vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.975975,-77.71
1,695,2050,44.933424,12.038940,18.874548,-68.13
2,1159,2069,44.904544,12.733587,20.686687,-63.54
3,1623,2092,44.871102,13.427417,20.539457,-70.26
4,2087,2117,44.833106,14.120313,14.630940,-61.90
5,2550,2146,44.790567,14.812158,9.466415,-15.46
6,251,1705,45.450165,11.375006,27.344126,-77.61
7,720,1721,45.425611,12.076860,16.875149,-63.10
8,1189,1740,45.396441,12.777996,14.607941,-66.22
9,1657,1763,45.362662,13.478293,17.864155,-69.71
10,2125,1789,45.324284,14.177628,13.890376,-74.23
11,2592,1817,45.281318,14.875883,8.910016,-44.69
12,272,1375,45.942910,11.407013,33.401196,-77.56
13,746,1392,45.918109,12.115498,22.881283,-72.53
14,1219,1411,45.888644,12.823245,17.215477,-69.57
15,1692,1434,45.854524,13.530129,14.528158,-68.36
16,2164,1460,45.815759,14.236024,14.249173,-69.42
17,2636,1489,45.772360,14.940807,7.047915,-61.33
18,294,1045,46.435935,11.439632,27.972807,-77.69
19,772,1062,46.410882,12.154875,27.477320,-64.14
20,1250,1082,46.381119,12.869359,17.608213,-66.38
21,1727,1105,46.346655,13.582954,13.731819,-64.49
22,2204,1131,46.307498,14.295531,11.454347,-66.37
23,316,715,46.929205,11.472881,25.425623,-77.35
24,799,732,46.903898,12.195012,22.743031,-63.70
25,1282,752,46.873833,12.916361,19.248840,-56.79
26,1763,776,46.839020,13.636795,10.491106,-76.36
27,2245,802,46.799467,14.356183,10.430302,-55.76
28,339,385,47.422685,11.506779,27.505575,-79.66
29,827,402,47.397121,12.235931,19.542656,-74.94
30,1314,423,47.366751,12.964278,12.446130,-45.61
31,1800,446,47.331584,13.691683,11.017693,-52.66
32,2286,473,47.291630,14.418012,10.389578,-73.83
33,362,55,47.916342,11.541345,29.690174,-75.47
34,854,72,47.890517,12.277655,22.516424,-77.27
35,1346,93,47.859838,13.013137,10.554784,-42.92
36,1838,117,47.824313,13.747649,8.109515,-40.45
37,2328,144,47.783953,14.481052,9.222579,-53.96
