vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.985868,-48.38
1,695,2050,44.933424,12.038940,13.877154,-55.14
2,1159,2069,44.904544,12.733587,14.050483,-59.95
3,1623,2092,44.871102,13.427417,16.363173,-63.03
4,2087,2117,44.833106,14.120313,19.368818,-62.57
5,2550,2146,44.790567,14.812158,21.021460,-63.83
6,251,1705,45.450165,11.375006,12.892772,-58.94
7,720,1721,45.425611,12.076860,13.169572,-59.30
8,1189,1740,45.396441,12.777996,15.261585,-59.09
9,1657,1763,45.362662,13.478293,18.581757,-61.05
10,2125,1789,45.324284,14.177628,22.841623,-54.33
11,2592,1817,45.281318,14.875883,23.002674,-57.04
12,272,1375,45.942910,11.407013,12.870547,-60.78
13,746,1392,45.918109,12.115498,14.453918,-58.69
14,1219,1411,45.888644,12.823245,17.662725,-60.00
15,1692,1434,45.854524,13.530129,20.917393,-58.06
16,2164,1460,45.815759,14.236024,24.565365,-61.39
17,2636,1489,45.772360,14.940807,23.068251,-56.93
18,294,1045,46.435935,11.439632,13.630733,-63.16
19,772,1062,46.410882,12.154875,16.293083,-62.55
20,1250,1082,46.381119,12.869359,18.989260,-61.53
21,1727,1105,46.346655,13.582954,21.920479,-62.74
22,2204,1131,46.307498,14.295531,26.345764,-60.37
23,316,715,46.929205,11.472881,14.814047,-62.37
24,799,732,46.903898,12.195012,17.772121,-61.42
25,1282,752,46.873833,12.916361,21.960682,-61.34
26,1763,776,46.839020,13.636795,23.866488,-61.83
27,2245,802,46.799467,14.356183,26.915819,-58.94
28,339,385,47.422685,11.506779,16.236265,-62.22
29,827,402,47.397121,12.235931,18.661913,-55.22
30,1314,423,47.366751,12.964278,22.529236,-62.33
31,1800,446,47.331584,13.691683,25.104143,-60.92
32,2286,473,47.291630,14.418012,27.405424,-54.06
33,362,55,47.916342,11.541345,17.328932,-55.99
34,854,72,47.890517,12.277655,20.528612,-52.38
35,1346,93,47.859838,13.013137,22.750200,-57.45
36,1838,117,47.824313,13.747649,25.744799,-56.77
37,2328,144,47.783953,14.481052,28.346600,-50.02
