vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,31.071856,79.63
1,546,2177,44.744385,11.816203,27.052513,71.96
2,1009,2195,44.716986,12.508507,26.687664,62.08
3,1471,2216,44.685040,13.200039,24.483192,62.18
4,1933,2241,44.648555,13.890682,24.790335,62.44
5,2395,2268,44.607542,14.580319,21.698587,68.85
6,102,1832,45.259591,11.152480,33.828995,78.14
7,570,1847,45.236517,11.851905,30.156927,73.26
8,1037,1866,45.208842,12.550657,28.188320,69.75
9,1504,1888,45.176574,13.248614,26.265038,65.94
10,1970,1912,45.139723,13.945657,24.084991,67.45
11,2436,1940,45.098298,14.641667,23.583517,72.44
12,122,1502,45.752281,11.182268,36.590424,78.56
13,594,1518,45.728973,11.888281,32.730015,74.78
14,1066,1537,45.701019,12.593601,30.162645,72.03
15,1537,1559,45.668426,13.298104,28.686584,66.12
16,2008,1583,45.631204,14.001667,24.755287,72.08
17,2477,1611,45.589362,14.704167,24.276918,75.99
18,142,1173,46.245263,11.212625,36.915840,80.16
19,619,1189,46.221720,11.925350,32.680950,78.15
20,1095,1207,46.193484,12.637363,32.826023,74.35
21,1571,1229,46.160561,13.348535,30.078163,71.07
22,2046,1255,46.122963,14.058739,26.481323,74.20
23,2520,1283,46.080699,14.767850,25.894651,76.07
24,163,843,46.738506,11.243565,37.678715,81.13
25,644,859,46.714724,11.963132,34.454441,75.44
26,1125,878,46.686201,12.681965,32.579975,76.78
27,1605,900,46.652946,13.399932,30.828556,74.32
28,2085,926,46.614967,14.116905,27.584944,77.19
29,2563,954,46.572277,14.832752,25.883593,76.93
30,184,513,47.231974,11.275108,37.641975,80.21
31,670,529,47.207951,12.001647,34.668289,75.49
32,1155,548,47.179138,12.727432,26.243383,73.89
33,1640,571,47.145545,13.452326,26.901875,72.97
34,2124,596,47.107182,14.176196,27.371628,77.65
35,2608,625,47.064059,14.898907,24.963936,75.76
36,206,183,47.725632,11.307269,38.729851,79.52
37,696,199,47.701364,12.040918,35.635868,76.56
38,1186,218,47.672259,12.773790,31.467752,75.64
39,1676,241,47.638324,13.505744,29.638670,74.11
40,2165,267,47.599571,14.236644,28.411243,76.24
41,2653,296,47.556010,14.966352,25.982407,73.56
