vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,67.498375,-2.36
1,695,2050,44.933424,12.038940,68.048828,-2.26
2,1159,2069,44.904544,12.733587,68.194511,-1.55
3,1623,2092,44.871102,13.427417,67.718719,-1.16
4,2087,2117,44.833106,14.120313,67.904892,-1.59
5,2550,2146,44.790567,14.812158,67.223259,-2.07
6,251,1705,45.450165,11.375006,69.398155,-1.77
7,720,1721,45.425611,12.076860,71.210625,-1.90
8,1189,1740,45.396441,12.777996,71.564819,-2.00
9,1657,1763,45.362662,13.478293,71.871506,-1.66
10,2125,1789,45.324284,14.177628,68.672318,-0.79
11,2592,1817,45.281318,14.875883,66.235657,1.31
12,272,1375,45.942910,11.407013,65.350052,-0.81
13,746,1392,45.918109,12.115498,65.652481,-1.34
14,1219,1411,45.888644,12.823245,65.927620,-0.46
15,1692,1434,45.854524,13.530129,67.329956,-0.63
16,2164,1460,45.815759,14.236024,66.743324,-0.37
17,2636,1489,45.772360,14.940807,66.615005,1.32
18,294,1045,46.435935,11.439632,47.980331,0.91
19,772,1062,46.410882,12.154875,49.815697,0.85
20,1250,1082,46.381119,12.869359,51.793056,0.22
21,1727,1105,46.346655,13.582954,53.685635,-0.22
22,2204,1131,46.307498,14.295531,54.126850,0.70
23,316,715,46.929205,11.472881,32.793034,-0.68
24,799,732,46.903898,12.195012,32.450111,-1.35
25,1282,752,46.873833,12.916361,35.967499,0.43
26,1763,776,46.839020,13.636795,37.220497,0.12
27,2245,802,46.799467,14.356183,39.609131,-0.09
28,339,385,47.422685,11.506779,23.384577,-8.22
29,827,402,47.397121,12.235931,23.944208,-3.40
30,1314,423,47.366751,12.964278,24.076973,-2.88
31,1800,446,47.331584,13.691683,25.440187,-6.01
32,2286,473,47.291630,14.418012,26.817244,-7.57
33,362,55,47.916342,11.541345,21.987761,-15.18
34,854,72,47.890517,12.277655,20.984858,-17.40
35,1346,93,47.859838,13.013137,21.155235,-16.45
36,1838,117,47.824313,13.747649,20.886980,-17.34
37,2328,144,47.783953,14.481052,22.381546,-16.03
