vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.738568,-19.22
1,695,2050,44.933424,12.038940,15.422683,-17.96
2,1159,2069,44.904544,12.733587,15.521689,-20.36
3,1623,2092,44.871102,13.427417,11.941791,-20.62
4,2087,2117,44.833106,14.120313,8.882919,-27.21
5,2550,2146,44.790567,14.812158,9.765758,-28.34
6,251,1705,45.450165,11.375006,13.061600,-19.56
7,720,1721,45.425611,12.076860,11.145580,-22.70
8,1189,1740,45.396441,12.777996,6.654575,-23.70
9,1657,1763,45.362662,13.478293,7.054950,-25.04
10,2125,1789,45.324284,14.177628,5.302778,-37.13
11,2592,1817,45.281318,14.875883,5.711730,-41.37
12,272,1375,45.942910,11.407013,3.523938,-29.22
13,746,1392,45.918109,12.115498,4.992530,-38.46
14,1219,1411,45.888644,12.823245,4.840311,-38.83
15,1692,1434,45.854524,13.530129,4.837382,-35.29
16,2164,1460,45.815759,14.236024,4.266276,-43.11
17,2636,1489,45.772360,14.940807,4.744001,-56.21
18,294,1045,46.435935,11.439632,2.831150,-80.76
19,772,1062,46.410882,12.154875,3.514225,-62.07
20,1250,1082,46.381119,12.869359,3.707166,-63.64
21,1727,1105,46.346655,13.582954,4.738922,-59.00
22,2204,1131,46.307498,14.295531,6.276105,-60.25
23,316,715,46.929205,11.472881,3.087985,-77.04
24,799,732,46.903898,12.195012,3.650171,-71.64
25,1282,752,46.873833,12.916361,4.841227,-60.28
26,1763,776,46.839020,13.636795,5.110286,-60.97
27,2245,802,46.799467,14.356183,5.680490,-53.07
28,339,385,47.422685,11.506779,3.671111,-84.76
29,827,402,47.397121,12.235931,4.711792,-73.39
30,1314,423,47.366751,12.964278,5.203339,-67.36
31,1800,446,47.331584,13.691683,6.275065,-57.70
32,2286,473,47.291630,14.418012,7.046999,-62.68
33,362,55,47.916342,11.541345,5.186049,-70.81
34,854,72,47.890517,12.277655,6.057596,-72.67
35,1346,93,47.859838,13.013137,6.993452,-69.40
36,1838,117,47.824313,13.747649,6.096615,-72.98
37,2328,144,47.783953,14.481052,6.533120,-74.15
