vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.617310,-87.26
1,695,2050,44.933424,12.038940,45.626961,-87.92
2,1159,2069,44.904544,12.733587,49.377499,-89.60
3,1623,2092,44.871102,13.427417,52.663155,-91.77
4,2087,2117,44.833106,14.120313,54.395592,-89.55
5,2550,2146,44.790567,14.812158,51.558628,-89.09
6,251,1705,45.450165,11.375006,41.434002,-87.54
7,720,1721,45.425611,12.076860,45.451332,-89.37
8,1189,1740,45.396441,12.777996,49.689919,-92.30
9,1657,1763,45.362662,13.478293,52.627129,-92.18
10,2125,1789,45.324284,14.177628,53.776386,-90.45
11,2592,1817,45.281318,14.875883,50.497929,-91.04
12,272,1375,45.942910,11.407013,40.904152,-89.37
13,746,1392,45.918109,12.115498,46.522717,-91.28
14,1219,1411,45.888644,12.823245,51.130726,-92.52
15,1692,1434,45.854524,13.530129,52.340523,-92.46
16,2164,1460,45.815759,14.236024,54.218494,-92.39
17,2636,1489,45.772360,14.940807,51.013569,-93.22
18,294,1045,46.435935,11.439632,39.992462,-92.23
19,772,1062,46.410882,12.154875,45.527718,-90.84
20,1250,1082,46.381119,12.869359,48.876282,-93.03
21,1727,1105,46.346655,13.582954,51.576981,-94.37
22,2204,1131,46.307498,14.295531,54.806355,-94.47
23,316,715,46.929205,11.472881,38.758041,-91.07
24,799,732,46.903898,12.195012,41.274685,-89.45
25,1282,752,46.873833,12.916361,46.505787,-94.50
26,1763,776,46.839020,13.636795,50.622650,-96.57
27,2245,802,46.799467,14.356183,54.246723,-94.60
28,339,385,47.422685,11.506779,41.940102,-88.03
29,827,402,47.397121,12.235931,45.769184,-89.79
30,1314,423,47.366751,12.964278,48.856968,-91.78
31,1800,446,47.331584,13.691683,52.973972,-95.70
32,2286,473,47.291630,14.418012,52.454300,-96.71
33,362,55,47.916342,11.541345,41.419167,-87.22
34,854,72,47.890517,12.277655,45.574875,-90.68
35,1346,93,47.859838,13.013137,48.029411,-91.20
36,1838,117,47.824313,13.747649,53.194660,-94.45
37,2328,144,47.783953,14.481052,54.711792,-95.68
