vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.111422,-50.72
1,695,2050,44.933424,12.038940,10.198877,-16.65
2,1159,2069,44.904544,12.733587,11.369945,12.70
3,1623,2092,44.871102,13.427417,14.009640,21.12
4,2087,2117,44.833106,14.120313,12.768703,26.06
5,2550,2146,44.790567,14.812158,11.872281,24.69
6,251,1705,45.450165,11.375006,13.170354,-62.06
7,720,1721,45.425611,12.076860,9.492583,-34.53
8,1189,1740,45.396441,12.777996,8.718008,2.89
9,1657,1763,45.362662,13.478293,11.322762,26.28
10,2125,1789,45.324284,14.177628,10.267721,22.38
11,2592,1817,45.281318,14.875883,9.556981,27.15
12,272,1375,45.942910,11.407013,14.711793,-63.23
13,746,1392,45.918109,12.115498,7.872271,-48.59
14,1219,1411,45.888644,12.823245,6.991964,3.01
15,1692,1434,45.854524,13.530129,9.152390,29.11
16,2164,1460,45.815759,14.236024,9.053286,25.47
17,2636,1489,45.772360,14.940807,8.131722,12.23
18,294,1045,46.435935,11.439632,14.100118,-56.93
19,772,1062,46.410882,12.154875,11.122225,-62.09
20,1250,1082,46.381119,12.869359,7.547708,-2.43
21,1727,1105,46.346655,13.582954,10.089202,35.39
22,2204,1131,46.307498,14.295531,10.044379,32.96
23,316,715,46.929205,11.472881,14.427336,-55.37
24,799,732,46.903898,12.195012,10.200112,-50.23
25,1282,752,46.873833,12.916361,7.543818,-6.84
26,1763,776,46.839020,13.636795,10.236092,10.92
27,2245,802,46.799467,14.356183,10.200270,18.11
28,339,385,47.422685,11.506779,15.281852,-42.92
29,827,402,47.397121,12.235931,12.294045,-34.54
30,1314,423,47.366751,12.964278,10.679625,-30.36
31,1800,446,47.331584,13.691683,10.584711,0.72
32,2286,473,47.291630,14.418012,10.703350,7.60
33,362,55,47.916342,11.541345,14.520486,-30.50
34,854,72,47.890517,12.277655,11.834152,-21.10
35,1346,93,47.859838,13.013137,13.950499,-25.54
36,1838,117,47.824313,13.747649,11.030759,-6.27
37,2328,144,47.783953,14.481052,11.288041,5.17
