vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.977055,-62.23
1,695,2050,44.933424,12.038940,18.346876,-58.00
2,1159,2069,44.904544,12.733587,19.572187,-53.19
3,1623,2092,44.871102,13.427417,17.093941,-48.86
4,2087,2117,44.833106,14.120313,13.961040,-51.85
5,2550,2146,44.790567,14.812158,12.272753,-49.95
6,251,1705,45.450165,11.375006,17.601923,-57.54
7,720,1721,45.425611,12.076860,19.038837,-58.52
8,1189,1740,45.396441,12.777996,19.196123,-56.82
9,1657,1763,45.362662,13.478293,16.117527,-46.76
10,2125,1789,45.324284,14.177628,12.922482,-45.20
11,2592,1817,45.281318,14.875883,10.083214,-44.57
12,272,1375,45.942910,11.407013,18.952602,-52.56
13,746,1392,45.918109,12.115498,20.019018,-50.11
14,1219,1411,45.888644,12.823245,18.973341,-51.24
15,1692,1434,45.854524,13.530129,16.820475,-48.60
16,2164,1460,45.815759,14.236024,12.394251,-38.74
17,2636,1489,45.772360,14.940807,10.056703,-36.45
18,294,1045,46.435935,11.439632,19.935326,-58.66
19,772,1062,46.410882,12.154875,20.222290,-49.06
20,1250,1082,46.381119,12.869359,19.452101,-46.28
21,1727,1105,46.346655,13.582954,17.163254,-45.95
22,2204,1131,46.307498,14.295531,13.242196,-33.62
23,316,715,46.929205,11.472881,20.379700,-59.69
24,799,732,46.903898,12.195012,20.832146,-51.32
25,1282,752,46.873833,12.916361,19.850714,-49.17
26,1763,776,46.839020,13.636795,16.642069,-39.36
27,2245,802,46.799467,14.356183,13.200159,-28.71
28,339,385,47.422685,11.506779,20.695890,-56.90
29,827,402,47.397121,12.235931,21.734680,-53.16
30,1314,423,47.366751,12.964278,20.032686,-47.85
31,1800,446,47.331584,13.691683,15.956401,-38.37
32,2286,473,47.291630,14.418012,13.893932,-28.87
33,362,55,47.916342,11.541345,21.815563,-56.88
34,854,72,47.890517,12.277655,22.756563,-51.31
35,1346,93,47.859838,13.013137,20.731009,-47.34
36,1838,117,47.824313,13.747649,14.631714,-33.06
37,2328,144,47.783953,14.481052,12.839301,-23.26
