vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,46.769699,-88.61
1,695,2050,44.933424,12.038940,48.174587,-87.07
2,1159,2069,44.904544,12.733587,47.413757,-89.13
3,1623,2092,44.871102,13.427417,45.929901,-89.86
4,2087,2117,44.833106,14.120313,38.141705,-87.57
5,2550,2146,44.790567,14.812158,32.010391,-84.05
6,251,1705,45.450165,11.375006,46.606438,-88.15
7,720,1721,45.425611,12.076860,47.734615,-87.35
8,1189,1740,45.396441,12.777996,49.026878,-87.73
9,1657,1763,45.362662,13.478293,48.737576,-88.18
10,2125,1789,45.324284,14.177628,41.002106,-87.56
11,2592,1817,45.281318,14.875883,35.178127,-84.63
12,272,1375,45.942910,11.407013,44.856899,-87.88
13,746,1392,45.918109,12.115498,46.582199,-90.11
14,1219,1411,45.888644,12.823245,48.846806,-86.62
15,1692,1434,45.854524,13.530129,48.868427,-87.26
16,2164,1460,45.815759,14.236024,41.187782,-86.05
17,2636,1489,45.772360,14.940807,36.757919,-85.16
18,294,1045,46.435935,11.439632,45.453209,-90.00
19,772,1062,46.410882,12.154875,44.980251,-87.94
20,1250,1082,46.381119,12.869359,47.244869,-86.53
21,1727,1105,46.346655,13.582954,49.370941,-86.22
22,2204,1131,46.307498,14.295531,44.321213,-86.22
23,316,715,46.929205,11.472881,45.015793,-88.58
24,799,732,46.903898,12.195012,41.304356,-88.55
25,1282,752,46.873833,12.916361,45.076447,-89.83
26,1763,776,46.839020,13.636795,48.455311,-86.95
27,2245,802,46.799467,14.356183,44.295723,-84.97
28,339,385,47.422685,11.506779,47.401707,-86.41
29,827,402,47.397121,12.235931,48.338646,-86.27
30,1314,423,47.366751,12.964278,50.591270,-86.91
31,1800,446,47.331584,13.691683,49.211052,-86.39
32,2286,473,47.291630,14.418012,42.730297,-86.96
33,362,55,47.916342,11.541345,48.404228,-85.60
34,854,72,47.890517,12.277655,47.814510,-85.76
35,1346,93,47.859838,13.013137,50.699574,-85.88
36,1838,117,47.824313,13.747649,50.372711,-86.30
37,2328,144,47.783953,14.481052,44.998482,-86.22
