vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.170219,105.73
1,695,2050,44.933424,12.038940,21.709755,102.37
2,1159,2069,44.904544,12.733587,21.011118,109.28
3,1623,2092,44.871102,13.427417,20.632492,108.80
4,2087,2117,44.833106,14.120313,28.366032,103.46
5,2550,2146,44.790567,14.812158,33.434978,96.88
6,251,1705,45.450165,11.375006,21.700212,104.61
7,720,1721,45.425611,12.076860,21.503284,105.54
8,1189,1740,45.396441,12.777996,20.524202,105.72
9,1657,1763,45.362662,13.478293,20.000889,108.34
10,2125,1789,45.324284,14.177628,25.776335,103.67
11,2592,1817,45.281318,14.875883,33.026875,93.91
12,272,1375,45.942910,11.407013,22.041052,111.35
13,746,1392,45.918109,12.115498,20.748640,106.37
14,1219,1411,45.888644,12.823245,19.284086,102.39
15,1692,1434,45.854524,13.530129,20.435318,105.21
16,2164,1460,45.815759,14.236024,24.571785,103.08
17,2636,1489,45.772360,14.940807,30.814631,98.39
18,294,1045,46.435935,11.439632,19.433592,113.39
19,772,1062,46.410882,12.154875,18.436462,105.54
20,1250,1082,46.381119,12.869359,21.054459,103.94
21,1727,1105,46.346655,13.582954,22.488657,107.31
22,2204,1131,46.307498,14.295531,24.871826,105.93
23,316,715,46.929205,11.472881,15.672661,112.97
24,799,732,46.903898,12.195012,18.336334,102.34
25,1282,752,46.873833,12.916361,23.148394,109.18
26,1763,776,46.839020,13.636795,24.969645,113.17
27,2245,802,46.799467,14.356183,29.152664,117.36
28,339,385,47.422685,11.506779,18.986145,108.30
29,827,402,47.397121,12.235931,20.343435,110.61
30,1314,423,47.366751,12.964278,23.826178,116.72
31,1800,446,47.331584,13.691683,28.440933,118.21
32,2286,473,47.291630,14.418012,32.944653,123.20
33,362,55,47.916342,11.541345,22.488430,118.13
34,854,72,47.890517,12.277655,24.814774,120.10
35,1346,93,47.859838,13.013137,29.868387,124.32
36,1838,117,47.824313,13.747649,33.368568,124.24
37,2328,144,47.783953,14.481052,32.228115,127.54
