vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.714508,-37.37
1,695,2050,44.933424,12.038940,20.890650,-34.71
2,1159,2069,44.904544,12.733587,21.875742,-35.07
3,1623,2092,44.871102,13.427417,23.164152,-33.27
4,2087,2117,44.833106,14.120313,25.697083,-33.61
5,2550,2146,44.790567,14.812158,29.024828,-32.16
6,251,1705,45.450165,11.375006,19.128883,-39.06
7,720,1721,45.425611,12.076860,23.035366,-43.22
8,1189,1740,45.396441,12.777996,24.431761,-40.44
9,1657,1763,45.362662,13.478293,24.055216,-38.37
10,2125,1789,45.324284,14.177628,28.004379,-35.62
11,2592,1817,45.281318,14.875883,30.851349,-32.79
12,272,1375,45.942910,11.407013,20.621122,-44.08
13,746,1392,45.918109,12.115498,22.353609,-42.27
14,1219,1411,45.888644,12.823245,23.983265,-42.29
15,1692,1434,45.854524,13.530129,26.687901,-41.47
16,2164,1460,45.815759,14.236024,29.677805,-39.85
17,2636,1489,45.772360,14.940807,33.590424,-36.18
18,294,1045,46.435935,11.439632,20.192238,-49.99
19,772,1062,46.410882,12.154875,20.616259,-50.61
20,1250,1082,46.381119,12.869359,23.914642,-49.84
21,1727,1105,46.346655,13.582954,28.075359,-48.52
22,2204,1131,46.307498,14.295531,30.747684,-47.51
23,316,715,46.929205,11.472881,19.710979,-61.43
24,799,732,46.903898,12.195012,21.946093,-61.35
25,1282,752,46.873833,12.916361,28.145786,-59.12
26,1763,776,46.839020,13.636795,30.396845,-58.30
27,2245,802,46.799467,14.356183,28.045498,-58.17
28,339,385,47.422685,11.506779,18.992325,-65.96
29,827,402,47.397121,12.235931,21.829102,-62.99
30,1314,423,47.366751,12.964278,26.082289,-62.19
31,1800,446,47.331584,13.691683,29.501190,-63.93
32,2286,473,47.291630,14.418012,21.933571,-67.34
33,362,55,47.916342,11.541345,20.242489,-65.58
34,854,72,47.890517,12.277655,22.958611,-65.43
35,1346,93,47.859838,13.013137,25.898741,-65.88
36,1838,117,47.824313,13.747649,28.041748,-71.46
37,2328,144,47.783953,14.481052,15.120316,-71.78
