vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.244568,57.08
1,695,2050,44.933424,12.038940,18.853035,65.45
2,1159,2069,44.904544,12.733587,19.473028,65.87
3,1623,2092,44.871102,13.427417,20.033600,61.37
4,2087,2117,44.833106,14.120313,20.901552,60.58
5,2550,2146,44.790567,14.812158,20.864630,56.49
6,251,1705,45.450165,11.375006,20.564693,72.47
7,720,1721,45.425611,12.076860,20.111753,69.20
8,1189,1740,45.396441,12.777996,20.385767,62.88
9,1657,1763,45.362662,13.478293,20.905346,59.38
10,2125,1789,45.324284,14.177628,20.049259,55.20
11,2592,1817,45.281318,14.875883,24.950359,53.70
12,272,1375,45.942910,11.407013,20.660707,73.07
13,746,1392,45.918109,12.115498,20.264732,64.57
14,1219,1411,45.888644,12.823245,21.569914,59.16
15,1692,1434,45.854524,13.530129,20.013474,59.65
16,2164,1460,45.815759,14.236024,21.850653,59.20
17,2636,1489,45.772360,14.940807,20.843573,52.03
18,294,1045,46.435935,11.439632,22.662767,65.79
19,772,1062,46.410882,12.154875,21.187773,62.36
20,1250,1082,46.381119,12.869359,21.220179,65.03
21,1727,1105,46.346655,13.582954,20.433075,64.39
22,2204,1131,46.307498,14.295531,21.629259,61.21
23,316,715,46.929205,11.472881,23.121658,62.86
24,799,732,46.903898,12.195012,20.947502,64.21
25,1282,752,46.873833,12.916361,21.430429,65.81
26,1763,776,46.839020,13.636795,21.315889,65.07
27,2245,802,46.799467,14.356183,21.915726,61.54
28,339,385,47.422685,11.506779,20.760096,59.55
29,827,402,47.397121,12.235931,22.301847,61.55
30,1314,423,47.366751,12.964278,23.061560,62.64
31,1800,446,47.331584,13.691683,22.214499,64.11
32,2286,473,47.291630,14.418012,22.363707,60.29
33,362,55,47.916342,11.541345,21.326395,55.99
34,854,72,47.890517,12.277655,22.701530,58.37
35,1346,93,47.859838,13.013137,22.753004,60.63
36,1838,117,47.824313,13.747649,22.430546,61.28
37,2328,144,47.783953,14.481052,22.927603,59.24
