vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.203073,-53.19
1,695,2050,44.933424,12.038940,10.154188,-47.79
2,1159,2069,44.904544,12.733587,7.033178,-32.65
3,1623,2092,44.871102,13.427417,4.711984,-36.31
4,2087,2117,44.833106,14.120313,1.687763,-46.39
5,2550,2146,44.790567,14.812158,5.500253,-107.16
6,251,1705,45.450165,11.375006,8.143136,-43.69
7,720,1721,45.425611,12.076860,9.530433,-42.81
8,1189,1740,45.396441,12.777996,5.962077,-21.46
9,1657,1763,45.362662,13.478293,4.490044,-32.63
10,2125,1789,45.324284,14.177628,0.488803,-7.74
11,2592,1817,45.281318,14.875883,3.953892,-112.91
12,272,1375,45.942910,11.407013,8.134871,-32.78
13,746,1392,45.918109,12.115498,8.331813,-51.01
14,1219,1411,45.888644,12.823245,6.091466,-5.96
15,1692,1434,45.854524,13.530129,4.496314,-12.33
16,2164,1460,45.815759,14.236024,2.021395,71.64
17,2636,1489,45.772360,14.940807,3.476228,-124.73
18,294,1045,46.435935,11.439632,8.354305,-13.28
19,772,1062,46.410882,12.154875,7.230855,-38.19
20,1250,1082,46.381119,12.869359,6.364528,-8.48
21,1727,1105,46.346655,13.582954,5.721801,11.86
22,2204,1131,46.307498,14.295531,3.927939,54.11
23,316,715,46.929205,11.472881,8.382810,3.28
24,799,732,46.903898,12.195012,6.545403,-23.77
25,1282,752,46.873833,12.916361,6.145697,-1.83
26,1763,776,46.839020,13.636795,5.265450,11.69
27,2245,802,46.799467,14.356183,6.263399,53.84
28,339,385,47.422685,11.506779,8.985911,16.34
29,827,402,47.397121,12.235931,7.182071,-6.98
30,1314,423,47.366751,12.964278,6.289358,-5.38
31,1800,446,47.331584,13.691683,5.879306,14.83
32,2286,473,47.291630,14.418012,7.146602,51.90
33,362,55,47.916342,11.541345,10.434328,21.95
34,854,72,47.890517,12.277655,7.978750,0.47
35,1346,93,47.859838,13.013137,6.281245,-15.30
36,1838,117,47.824313,13.747649,5.889853,21.95
37,2328,144,47.783953,14.481052,7.802461,57.24
