vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.476725,-55.48
1,695,2050,44.933424,12.038940,10.626293,-54.10
2,1159,2069,44.904544,12.733587,9.269028,-47.63
3,1623,2092,44.871102,13.427417,7.460032,-40.29
4,2087,2117,44.833106,14.120313,6.241789,-31.93
5,2550,2146,44.790567,14.812158,4.514449,-10.95
6,251,1705,45.450165,11.375006,12.110824,-50.10
7,720,1721,45.425611,12.076860,10.281166,-58.77
8,1189,1740,45.396441,12.777996,9.774946,-50.40
9,1657,1763,45.362662,13.478293,7.824766,-37.83
10,2125,1789,45.324284,14.177628,5.519289,-31.78
11,2592,1817,45.281318,14.875883,3.027831,-19.06
12,272,1375,45.942910,11.407013,12.192632,-50.03
13,746,1392,45.918109,12.115498,11.001065,-47.90
14,1219,1411,45.888644,12.823245,9.634200,-49.70
15,1692,1434,45.854524,13.530129,8.949190,-32.22
16,2164,1460,45.815759,14.236024,7.697000,-18.63
17,2636,1489,45.772360,14.940807,5.167058,-0.76
18,294,1045,46.435935,11.439632,14.900944,-44.94
19,772,1062,46.410882,12.154875,12.659900,-33.03
20,1250,1082,46.381119,12.869359,11.314522,-24.22
21,1727,1105,46.346655,13.582954,10.020207,-22.78
22,2204,1131,46.307498,14.295531,9.943106,-0.86
23,316,715,46.929205,11.472881,16.900400,-47.29
24,799,732,46.903898,12.195012,15.335309,-36.07
25,1282,752,46.873833,12.916361,12.975533,-19.48
26,1763,776,46.839020,13.636795,11.269885,-8.26
27,2245,802,46.799467,14.356183,10.995611,-2.01
28,339,385,47.422685,11.506779,19.010353,-43.23
29,827,402,47.397121,12.235931,15.365169,-32.78
30,1314,423,47.366751,12.964278,11.917865,-19.26
31,1800,446,47.331584,13.691683,11.070969,-4.44
32,2286,473,47.291630,14.418012,11.170165,5.45
33,362,55,47.916342,11.541345,20.238802,-39.28
34,854,72,47.890517,12.277655,15.896914,-28.17
35,1346,93,47.859838,13.013137,13.468233,-16.16
36,1838,117,47.824313,13.747649,11.692073,-0.21
37,2328,144,47.783953,14.481052,12.252106,19.33
