vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.058947,-27.81
1,695,2050,44.933424,12.038940,18.830715,-31.84
2,1159,2069,44.904544,12.733587,19.652987,-36.67
3,1623,2092,44.871102,13.427417,19.616409,-42.06
4,2087,2117,44.833106,14.120313,19.754168,-48.68
5,2550,2146,44.790567,14.812158,21.813112,-52.14
6,251,1705,45.450165,11.375006,18.100115,-25.30
7,720,1721,45.425611,12.076860,19.101400,-29.96
8,1189,1740,45.396441,12.777996,18.532160,-38.87
9,1657,1763,45.362662,13.478293,18.946363,-44.13
10,2125,1789,45.324284,14.177628,19.757908,-49.13
11,2592,1817,45.281318,14.875883,20.849276,-51.27
12,272,1375,45.942910,11.407013,18.885672,-26.23
13,746,1392,45.918109,12.115498,18.900686,-28.74
14,1219,1411,45.888644,12.823245,18.105301,-37.29
15,1692,1434,45.854524,13.530129,18.796003,-40.73
16,2164,1460,45.815759,14.236024,19.037664,-45.89
17,2636,1489,45.772360,14.940807,19.323812,-47.64
18,294,1045,46.435935,11.439632,19.311071,-22.51
19,772,1062,46.410882,12.154875,20.005426,-27.19
20,1250,1082,46.381119,12.869359,18.222322,-34.44
21,1727,1105,46.346655,13.582954,18.227755,-38.26
22,2204,1131,46.307498,14.295531,19.302183,-41.63
23,316,715,46.929205,11.472881,20.146542,-21.37
24,799,732,46.903898,12.195012,20.601856,-26.34
25,1282,752,46.873833,12.916361,19.572216,-29.79
26,1763,776,46.839020,13.636795,19.601793,-36.69
27,2245,802,46.799467,14.356183,18.274216,-40.72
28,339,385,47.422685,11.506779,20.634447,-17.87
29,827,402,47.397121,12.235931,19.467396,-23.25
30,1314,423,47.366751,12.964278,18.905569,-23.54
31,1800,446,47.331584,13.691683,17.831125,-30.74
32,2286,473,47.291630,14.418012,17.444920,-38.18
33,362,55,47.916342,11.541345,20.651295,-18.01
34,854,72,47.890517,12.277655,19.361280,-19.26
35,1346,93,47.859838,13.013137,18.405733,-21.10
36,1838,117,47.824313,13.747649,17.602985,-28.69
37,2328,144,47.783953,14.481052,17.959763,-36.05
