vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.128546,1.19
1,695,2050,44.933424,12.038940,26.804127,-1.66
2,1159,2069,44.904544,12.733587,27.087616,-3.89
3,1623,2092,44.871102,13.427417,26.872459,-9.92
4,2087,2117,44.833106,14.120313,27.629200,-15.08
5,2550,2146,44.790567,14.812158,25.871054,-18.38
6,251,1705,45.450165,11.375006,30.192060,0.42
7,720,1721,45.425611,12.076860,30.100258,-0.42
8,1189,1740,45.396441,12.777996,29.691660,-3.49
9,1657,1763,45.362662,13.478293,29.334375,-9.08
10,2125,1789,45.324284,14.177628,28.267511,-11.55
11,2592,1817,45.281318,14.875883,24.398136,-11.01
12,272,1375,45.942910,11.407013,33.501434,-3.14
13,746,1392,45.918109,12.115498,34.673279,-5.08
14,1219,1411,45.888644,12.823245,34.264835,-6.38
15,1692,1434,45.854524,13.530129,32.357601,-8.60
16,2164,1460,45.815759,14.236024,28.642937,-7.28
17,2636,1489,45.772360,14.940807,23.219421,-3.01
18,294,1045,46.435935,11.439632,36.860882,-2.49
19,772,1062,46.410882,12.154875,37.565777,-2.85
20,1250,1082,46.381119,12.869359,35.336998,-2.60
21,1727,1105,46.346655,13.582954,29.074963,-4.38
22,2204,1131,46.307498,14.295531,23.986113,-1.93
23,316,715,46.929205,11.472881,29.593925,0.71
24,799,732,46.903898,12.195012,29.130716,0.67
25,1282,752,46.873833,12.916361,27.814104,-0.94
26,1763,776,46.839020,13.636795,20.331959,4.35
27,2245,802,46.799467,14.356183,18.309628,10.79
28,339,385,47.422685,11.506779,27.865860,1.42
29,827,402,47.397121,12.235931,25.978933,3.99
30,1314,423,47.366751,12.964278,24.166994,4.64
31,1800,446,47.331584,13.691683,17.680771,12.73
32,2286,473,47.291630,14.418012,16.980993,26.04
33,362,55,47.916342,11.541345,29.102571,3.16
34,854,72,47.890517,12.277655,27.722170,7.10
35,1346,93,47.859838,13.013137,24.044540,12.61
36,1838,117,47.824313,13.747649,19.622639,20.12
37,2328,144,47.783953,14.481052,19.263010,41.20
