vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.519978,44.50
1,695,2050,44.933424,12.038940,12.652627,38.76
2,1159,2069,44.904544,12.733587,10.776268,34.15
3,1623,2092,44.871102,13.427417,8.810676,32.13
4,2087,2117,44.833106,14.120313,8.173244,18.07
5,2550,2146,44.790567,14.812158,6.541009,-12.52
6,251,1705,45.450165,11.375006,16.409107,48.26
7,720,1721,45.425611,12.076860,13.477253,46.89
8,1189,1740,45.396441,12.777996,10.851389,44.95
9,1657,1763,45.362662,13.478293,8.374579,39.34
10,2125,1789,45.324284,14.177628,8.523088,23.94
11,2592,1817,45.281318,14.875883,6.809469,-6.31
12,272,1375,45.942910,11.407013,16.784691,51.42
13,746,1392,45.918109,12.115498,14.069569,52.46
14,1219,1411,45.888644,12.823245,11.257743,51.04
15,1692,1434,45.854524,13.530129,8.729476,42.82
16,2164,1460,45.815759,14.236024,9.006911,32.38
17,2636,1489,45.772360,14.940807,6.711404,3.89
18,294,1045,46.435935,11.439632,17.638487,56.27
19,772,1062,46.410882,12.154875,15.325886,54.33
20,1250,1082,46.381119,12.869359,11.969788,53.21
21,1727,1105,46.346655,13.582954,10.082693,49.49
22,2204,1131,46.307498,14.295531,9.940625,40.57
23,316,715,46.929205,11.472881,19.175591,60.74
24,799,732,46.903898,12.195012,17.528336,56.68
25,1282,752,46.873833,12.916361,13.333252,58.86
26,1763,776,46.839020,13.636795,11.663776,52.75
27,2245,802,46.799467,14.356183,10.011991,49.97
28,339,385,47.422685,11.506779,20.530155,59.17
29,827,402,47.397121,12.235931,19.423107,59.72
30,1314,423,47.366751,12.964278,16.664572,62.70
31,1800,446,47.331584,13.691683,13.876444,57.92
32,2286,473,47.291630,14.418012,11.247745,55.64
33,362,55,47.916342,11.541345,21.172176,62.67
34,854,72,47.890517,12.277655,20.968071,62.10
35,1346,93,47.859838,13.013137,18.529240,65.88
36,1838,117,47.824313,13.747649,14.466849,63.00
37,2328,144,47.783953,14.481052,11.566198,63.99
