vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.860714,-6.92
1,695,2050,44.933424,12.038940,28.922701,-6.67
2,1159,2069,44.904544,12.733587,26.359552,-0.67
3,1623,2092,44.871102,13.427417,24.805494,7.35
4,2087,2117,44.833106,14.120313,26.335953,21.06
5,2550,2146,44.790567,14.812158,32.744766,28.03
6,251,1705,45.450165,11.375006,27.761219,-0.85
7,720,1721,45.425611,12.076860,24.092587,-0.35
8,1189,1740,45.396441,12.777996,22.920908,0.43
9,1657,1763,45.362662,13.478293,22.803619,9.14
10,2125,1789,45.324284,14.177628,22.100555,26.58
11,2592,1817,45.281318,14.875883,28.703907,30.61
12,272,1375,45.942910,11.407013,23.878130,4.30
13,746,1392,45.918109,12.115498,22.110556,2.99
14,1219,1411,45.888644,12.823245,22.346018,3.30
15,1692,1434,45.854524,13.530129,21.643394,18.26
16,2164,1460,45.815759,14.236024,24.666422,33.78
17,2636,1489,45.772360,14.940807,29.248011,30.95
18,294,1045,46.435935,11.439632,19.943235,7.69
19,772,1062,46.410882,12.154875,19.279669,9.31
20,1250,1082,46.381119,12.869359,20.599264,6.25
21,1727,1105,46.346655,13.582954,21.592110,23.75
22,2204,1131,46.307498,14.295531,27.263397,38.74
23,316,715,46.929205,11.472881,13.323357,-6.24
24,799,732,46.903898,12.195012,18.231972,-8.50
25,1282,752,46.873833,12.916361,18.648041,12.45
26,1763,776,46.839020,13.636795,22.628296,38.84
27,2245,802,46.799467,14.356183,30.857504,50.48
28,339,385,47.422685,11.506779,15.818377,-0.82
29,827,402,47.397121,12.235931,15.239683,-6.06
30,1314,423,47.366751,12.964278,17.024734,13.85
31,1800,446,47.331584,13.691683,25.086950,37.07
32,2286,473,47.291630,14.418012,33.049976,55.39
33,362,55,47.916342,11.541345,13.814718,2.15
34,854,72,47.890517,12.277655,12.575277,-3.09
35,1346,93,47.859838,13.013137,12.892200,9.66
36,1838,117,47.824313,13.747649,27.284214,45.79
37,2328,144,47.783953,14.481052,33.587807,55.02
