vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.263992,13.06
1,695,2050,44.933424,12.038940,24.276905,8.60
2,1159,2069,44.904544,12.733587,23.182072,0.83
3,1623,2092,44.871102,13.427417,24.791683,-11.58
4,2087,2117,44.833106,14.120313,23.567719,-18.64
5,2550,2146,44.790567,14.812158,23.012836,-22.28
6,251,1705,45.450165,11.375006,24.652010,8.13
7,720,1721,45.425611,12.076860,26.099602,0.10
8,1189,1740,45.396441,12.777996,24.492661,-2.20
9,1657,1763,45.362662,13.478293,24.111782,-8.23
10,2125,1789,45.324284,14.177628,24.429701,-18.06
11,2592,1817,45.281318,14.875883,24.924467,-19.23
12,272,1375,45.942910,11.407013,23.900375,4.86
13,746,1392,45.918109,12.115498,26.793530,2.88
14,1219,1411,45.888644,12.823245,26.361465,0.73
15,1692,1434,45.854524,13.530129,25.123217,-4.64
16,2164,1460,45.815759,14.236024,24.826527,-13.46
17,2636,1489,45.772360,14.940807,23.274313,-5.77
18,294,1045,46.435935,11.439632,26.864061,12.81
19,772,1062,46.410882,12.154875,27.120829,8.40
20,1250,1082,46.381119,12.869359,26.376810,3.19
21,1727,1105,46.346655,13.582954,26.834089,-1.00
22,2204,1131,46.307498,14.295531,27.681355,-4.81
23,316,715,46.929205,11.472881,30.259415,14.80
24,799,732,46.903898,12.195012,30.198748,9.87
25,1282,752,46.873833,12.916361,28.881157,4.67
26,1763,776,46.839020,13.636795,27.704151,-3.44
27,2245,802,46.799467,14.356183,27.445543,-7.92
28,339,385,47.422685,11.506779,30.601063,15.31
29,827,402,47.397121,12.235931,30.716463,13.11
30,1314,423,47.366751,12.964278,27.855818,6.04
31,1800,446,47.331584,13.691683,29.753233,-0.54
32,2286,473,47.291630,14.418012,30.380167,-4.34
33,362,55,47.916342,11.541345,32.273289,15.07
34,854,72,47.890517,12.277655,31.233925,13.74
35,1346,93,47.859838,13.013137,31.698021,6.50
36,1838,117,47.824313,13.747649,32.609066,-4.52
37,2328,144,47.783953,14.481052,30.417591,-6.87
