vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.883905,-54.17
1,695,2050,44.933424,12.038940,21.335690,-51.47
2,1159,2069,44.904544,12.733587,21.716978,-50.16
3,1623,2092,44.871102,13.427417,23.426863,-45.81
4,2087,2117,44.833106,14.120313,22.797085,-41.80
5,2550,2146,44.790567,14.812158,22.601736,-37.93
6,251,1705,45.450165,11.375006,21.531443,-55.66
7,720,1721,45.425611,12.076860,22.930143,-52.71
8,1189,1740,45.396441,12.777996,24.465017,-51.52
9,1657,1763,45.362662,13.478293,24.193520,-50.04
10,2125,1789,45.324284,14.177628,24.178484,-47.52
11,2592,1817,45.281318,14.875883,26.080019,-43.46
12,272,1375,45.942910,11.407013,23.158590,-58.98
13,746,1392,45.918109,12.115498,23.714909,-56.10
14,1219,1411,45.888644,12.823245,23.527258,-54.18
15,1692,1434,45.854524,13.530129,24.164707,-49.67
16,2164,1460,45.815759,14.236024,26.342455,-45.79
17,2636,1489,45.772360,14.940807,29.190596,-42.83
18,294,1045,46.435935,11.439632,22.962996,-62.09
19,772,1062,46.410882,12.154875,22.607332,-58.32
20,1250,1082,46.381119,12.869359,24.542332,-56.81
21,1727,1105,46.346655,13.582954,27.234673,-53.00
22,2204,1131,46.307498,14.295531,29.960138,-48.62
23,316,715,46.929205,11.472881,24.394373,-63.36
24,799,732,46.903898,12.195012,24.861290,-61.80
25,1282,752,46.873833,12.916361,26.970848,-61.14
26,1763,776,46.839020,13.636795,29.145323,-57.84
27,2245,802,46.799467,14.356183,29.320740,-55.72
28,339,385,47.422685,11.506779,23.212563,-63.39
29,827,402,47.397121,12.235931,23.473736,-63.38
30,1314,423,47.366751,12.964278,27.317024,-64.24
31,1800,446,47.331584,13.691683,28.183062,-62.87
32,2286,473,47.291630,14.418012,30.484945,-62.14
33,362,55,47.916342,11.541345,23.484995,-65.75
34,854,72,47.890517,12.277655,24.566196,-65.02
35,1346,93,47.859838,13.013137,27.820559,-66.85
36,1838,117,47.824313,13.747649,28.362917,-66.04
37,2328,144,47.783953,14.481052,29.906923,-67.95
