vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.961839,72.56
1,695,2050,44.933424,12.038940,10.912554,60.49
2,1159,2069,44.904544,12.733587,12.211625,48.19
3,1623,2092,44.871102,13.427417,13.143913,39.38
4,2087,2117,44.833106,14.120313,13.836645,35.61
5,2550,2146,44.790567,14.812158,12.121891,39.02
6,251,1705,45.450165,11.375006,7.650623,104.49
7,720,1721,45.425611,12.076860,7.747571,88.57
8,1189,1740,45.396441,12.777996,7.161949,76.16
9,1657,1763,45.362662,13.478293,7.190940,64.19
10,2125,1789,45.324284,14.177628,7.800935,53.57
11,2592,1817,45.281318,14.875883,9.974648,42.87
12,272,1375,45.942910,11.407013,6.882389,130.90
13,746,1392,45.918109,12.115498,4.285734,112.48
14,1219,1411,45.888644,12.823245,4.375349,74.39
15,1692,1434,45.854524,13.530129,6.646143,48.86
16,2164,1460,45.815759,14.236024,9.449689,35.70
17,2636,1489,45.772360,14.940807,10.767551,28.04
18,294,1045,46.435935,11.439632,4.376230,128.54
19,772,1062,46.410882,12.154875,2.963341,109.01
20,1250,1082,46.381119,12.869359,2.772494,49.07
21,1727,1105,46.346655,13.582954,4.725777,26.31
22,2204,1131,46.307498,14.295531,7.348609,20.99
23,316,715,46.929205,11.472881,4.131354,110.25
24,799,732,46.903898,12.195012,3.869101,59.65
25,1282,752,46.873833,12.916361,4.046034,19.24
26,1763,776,46.839020,13.636795,6.310830,1.59
27,2245,802,46.799467,14.356183,10.826187,5.12
28,339,385,47.422685,11.506779,1.455375,76.82
29,827,402,47.397121,12.235931,2.019528,95.33
30,1314,423,47.366751,12.964278,2.078052,-10.86
31,1800,446,47.331584,13.691683,6.725429,-29.40
32,2286,473,47.291630,14.418012,9.842287,-12.07
33,362,55,47.916342,11.541345,1.036034,-13.91
34,854,72,47.890517,12.277655,2.544072,-1.82
35,1346,93,47.859838,13.013137,4.993391,-19.10
36,1838,117,47.824313,13.747649,8.761170,-38.45
37,2328,144,47.783953,14.481052,6.560856,-8.88
