vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,14.306143,25.11
1,546,2177,44.744385,11.816203,17.291138,63.78
2,1009,2195,44.716986,12.508507,29.477316,86.68
3,1471,2216,44.685040,13.200039,37.715473,88.79
4,1933,2241,44.648555,13.890682,34.724586,85.75
5,2395,2268,44.607542,14.580319,29.940636,84.01
6,102,1832,45.259591,11.152480,16.867966,34.99
7,570,1847,45.236517,11.851905,21.389008,70.96
8,1037,1866,45.208842,12.550657,32.102943,85.73
9,1504,1888,45.176574,13.248614,36.019226,87.86
10,1970,1912,45.139723,13.945657,35.694443,85.53
11,2436,1940,45.098298,14.641667,32.139492,82.17
12,122,1502,45.752281,11.182268,18.863119,43.50
13,594,1518,45.728973,11.888281,25.358109,75.47
14,1066,1537,45.701019,12.593601,35.612041,84.89
15,1537,1559,45.668426,13.298104,38.614609,84.92
16,2008,1583,45.631204,14.001667,37.720181,82.74
17,2477,1611,45.589362,14.704167,32.509201,80.60
18,142,1173,46.245263,11.212625,19.983517,52.53
19,619,1189,46.221720,11.925350,28.216965,76.64
20,1095,1207,46.193484,12.637363,38.399826,82.01
21,1571,1229,46.160561,13.348535,39.507191,83.07
22,2046,1255,46.122963,14.058739,38.203732,81.31
23,2520,1283,46.080699,14.767850,34.104931,79.40
24,163,843,46.738506,11.243565,20.606716,59.62
25,644,859,46.714724,11.963132,30.998362,78.33
26,1125,878,46.686201,12.681965,40.411118,82.77
27,1605,900,46.652946,13.399932,40.201725,81.88
28,2085,926,46.614967,14.116905,38.400639,79.57
29,2563,954,46.572277,14.832752,34.963326,77.73
30,184,513,47.231974,11.275108,21.971123,61.08
31,670,529,47.207951,12.001647,33.950150,77.51
32,1155,548,47.179138,12.727432,42.797062,83.27
33,1640,571,47.145545,13.452326,42.845470,80.60
34,2124,596,47.107182,14.176196,41.826332,77.95
35,2608,625,47.064059,14.898907,37.135925,77.91
36,206,183,47.725632,11.307269,24.655554,60.40
37,696,199,47.701364,12.040918,36.534645,75.95
38,1186,218,47.672259,12.773790,44.285000,81.09
39,1676,241,47.638324,13.505744,44.771515,77.74
40,2165,267,47.599571,14.236644,41.920395,77.72
41,2653,296,47.556010,14.966352,39.098221,77.50
