vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.974348,-16.00
1,695,2050,44.933424,12.038940,25.560780,-15.86
2,1159,2069,44.904544,12.733587,25.628220,-24.24
3,1623,2092,44.871102,13.427417,26.212423,-29.87
4,2087,2117,44.833106,14.120313,26.184288,-31.79
5,2550,2146,44.790567,14.812158,28.302572,-36.22
6,251,1705,45.450165,11.375006,24.725239,-17.38
7,720,1721,45.425611,12.076860,22.620584,-23.86
8,1189,1740,45.396441,12.777996,24.896183,-25.88
9,1657,1763,45.362662,13.478293,24.312738,-26.06
10,2125,1789,45.324284,14.177628,23.571503,-30.68
11,2592,1817,45.281318,14.875883,27.467825,-35.66
12,272,1375,45.942910,11.407013,24.828573,-16.53
13,746,1392,45.918109,12.115498,24.897882,-17.69
14,1219,1411,45.888644,12.823245,23.396830,-20.86
15,1692,1434,45.854524,13.530129,21.520067,-25.86
16,2164,1460,45.815759,14.236024,24.732534,-32.80
17,2636,1489,45.772360,14.940807,27.270315,-36.78
18,294,1045,46.435935,11.439632,21.311747,-10.18
19,772,1062,46.410882,12.154875,19.283541,-14.08
20,1250,1082,46.381119,12.869359,18.086687,-25.75
21,1727,1105,46.346655,13.582954,22.055321,-30.23
22,2204,1131,46.307498,14.295531,26.024124,-34.65
23,316,715,46.929205,11.472881,13.224442,-14.89
24,799,732,46.903898,12.195012,14.126747,-24.82
25,1282,752,46.873833,12.916361,18.266733,-28.17
26,1763,776,46.839020,13.636795,21.449108,-32.01
27,2245,802,46.799467,14.356183,23.687620,-37.76
28,339,385,47.422685,11.506779,13.113564,-18.02
29,827,402,47.397121,12.235931,14.594251,-22.52
30,1314,423,47.366751,12.964278,18.128658,-30.70
31,1800,446,47.331584,13.691683,19.557926,-38.24
32,2286,473,47.291630,14.418012,21.012426,-43.76
33,362,55,47.916342,11.541345,11.976357,-21.69
34,854,72,47.890517,12.277655,13.821639,-31.13
35,1346,93,47.859838,13.013137,15.412747,-37.40
36,1838,117,47.824313,13.747649,17.773909,-50.38
37,2328,144,47.783953,14.481052,20.133516,-53.94
