vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.279907,2.65
1,695,2050,44.933424,12.038940,18.315836,1.82
2,1159,2069,44.904544,12.733587,22.546068,4.44
3,1623,2092,44.871102,13.427417,27.347601,5.69
4,2087,2117,44.833106,14.120313,25.811939,4.87
5,2550,2146,44.790567,14.812158,21.613066,7.93
6,251,1705,45.450165,11.375006,18.424913,-1.35
7,720,1721,45.425611,12.076860,18.393551,-1.04
8,1189,1740,45.396441,12.777996,19.011820,-0.26
9,1657,1763,45.362662,13.478293,21.557442,6.10
10,2125,1789,45.324284,14.177628,20.320364,7.67
11,2592,1817,45.281318,14.875883,12.697237,17.53
12,272,1375,45.942910,11.407013,19.673626,-3.78
13,746,1392,45.918109,12.115498,20.772793,-6.32
14,1219,1411,45.888644,12.823245,20.519184,-3.70
15,1692,1434,45.854524,13.530129,21.014368,-3.07
16,2164,1460,45.815759,14.236024,22.126450,5.43
17,2636,1489,45.772360,14.940807,18.091749,27.85
18,294,1045,46.435935,11.439632,20.709862,-4.49
19,772,1062,46.410882,12.154875,21.197479,-6.33
20,1250,1082,46.381119,12.869359,21.957106,-5.46
21,1727,1105,46.346655,13.582954,20.439669,-10.28
22,2204,1131,46.307498,14.295531,20.087221,-5.40
23,316,715,46.929205,11.472881,21.769732,-11.64
24,799,732,46.903898,12.195012,21.706537,-9.54
25,1282,752,46.873833,12.916361,22.384796,-10.67
26,1763,776,46.839020,13.636795,20.854670,-12.09
27,2245,802,46.799467,14.356183,20.987995,-8.99
28,339,385,47.422685,11.506779,22.992939,-12.14
29,827,402,47.397121,12.235931,23.334351,-8.63
30,1314,423,47.366751,12.964278,22.852896,-10.39
31,1800,446,47.331584,13.691683,22.710289,-11.53
32,2286,473,47.291630,14.418012,23.005070,-11.26
33,362,55,47.916342,11.541345,22.207785,-11.73
34,854,72,47.890517,12.277655,22.907530,-9.10
35,1346,93,47.859838,13.013137,23.639824,-8.03
36,1838,117,47.824313,13.747649,23.523298,-9.35
37,2328,144,47.783953,14.481052,24.647705,-13.73
