vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,20.538136,3.57
1,546,2177,44.744385,11.816203,19.178852,6.20
2,1009,2195,44.716986,12.508507,18.165648,5.80
3,1471,2216,44.685040,13.200039,17.692909,8.55
4,1933,2241,44.648555,13.890682,18.234327,17.02
5,2395,2268,44.607542,14.580319,18.871090,32.78
6,102,1832,45.259591,11.152480,20.442520,3.67
7,570,1847,45.236517,11.851905,19.364740,5.79
8,1037,1866,45.208842,12.550657,18.513344,4.69
9,1504,1888,45.176574,13.248614,18.044163,5.75
10,1970,1912,45.139723,13.945657,18.916647,14.54
11,2436,1940,45.098298,14.641667,19.418810,26.78
12,122,1502,45.752281,11.182268,19.882761,10.26
13,594,1518,45.728973,11.888281,18.783833,6.88
14,1066,1537,45.701019,12.593601,20.053822,-3.24
15,1537,1559,45.668426,13.298104,18.885479,3.61
16,2008,1583,45.631204,14.001667,19.439522,13.42
17,2477,1611,45.589362,14.704167,20.541479,26.21
18,142,1173,46.245263,11.212625,21.339123,16.69
19,619,1189,46.221720,11.925350,18.451309,7.55
20,1095,1207,46.193484,12.637363,17.946890,-7.97
21,1571,1229,46.160561,13.348535,18.297010,-1.43
22,2046,1255,46.122963,14.058739,19.205343,13.05
23,2520,1283,46.080699,14.767850,21.226456,20.64
24,163,843,46.738506,11.243565,20.073986,19.29
25,644,859,46.714724,11.963132,16.812040,9.92
26,1125,878,46.686201,12.681965,15.921444,-13.08
27,1605,900,46.652946,13.399932,17.783401,-8.33
28,2085,926,46.614967,14.116905,18.015903,10.48
29,2563,954,46.572277,14.832752,18.845917,20.12
30,184,513,47.231974,11.275108,18.928003,22.90
31,670,529,47.207951,12.001647,16.802048,9.72
32,1155,548,47.179138,12.727432,18.159126,-13.54
33,1640,571,47.145545,13.452326,17.033667,-8.20
34,2124,596,47.107182,14.176196,16.466938,5.07
35,2608,625,47.064059,14.898907,17.982677,15.41
36,206,183,47.725632,11.307269,17.245211,14.16
37,696,199,47.701364,12.040918,18.714760,1.39
38,1186,218,47.672259,12.773790,18.469038,-8.38
39,1676,241,47.638324,13.505744,17.833546,-8.97
40,2165,267,47.599571,14.236644,15.588687,1.02
41,2653,296,47.556010,14.966352,17.957905,14.36
