vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,40.261185,-0.86
1,695,2050,44.933424,12.038940,38.753128,1.54
2,1159,2069,44.904544,12.733587,35.510864,4.78
3,1623,2092,44.871102,13.427417,35.172028,7.78
4,2087,2117,44.833106,14.120313,33.910172,9.63
5,2550,2146,44.790567,14.812158,32.768288,13.11
6,251,1705,45.450165,11.375006,28.373640,-1.49
7,720,1721,45.425611,12.076860,25.810841,3.21
8,1189,1740,45.396441,12.777996,25.405891,7.09
9,1657,1763,45.362662,13.478293,28.628195,8.89
10,2125,1789,45.324284,14.177628,27.507912,16.25
11,2592,1817,45.281318,14.875883,27.558174,16.60
12,272,1375,45.942910,11.407013,20.417631,14.77
13,746,1392,45.918109,12.115498,18.572847,8.95
14,1219,1411,45.888644,12.823245,18.600723,11.80
15,1692,1434,45.854524,13.530129,20.431543,18.60
16,2164,1460,45.815759,14.236024,19.017311,23.59
17,2636,1489,45.772360,14.940807,20.267353,28.52
18,294,1045,46.435935,11.439632,21.232149,20.68
19,772,1062,46.410882,12.154875,17.178398,23.67
20,1250,1082,46.381119,12.869359,15.422653,34.04
21,1727,1105,46.346655,13.582954,15.202662,28.21
22,2204,1131,46.307498,14.295531,14.104819,25.61
23,316,715,46.929205,11.472881,16.655983,33.95
24,799,732,46.903898,12.195012,14.527631,40.15
25,1282,752,46.873833,12.916361,13.741957,48.70
26,1763,776,46.839020,13.636795,10.744747,47.84
27,2245,802,46.799467,14.356183,12.020069,31.71
28,339,385,47.422685,11.506779,15.513623,58.74
29,827,402,47.397121,12.235931,14.423989,70.49
30,1314,423,47.366751,12.964278,13.872889,75.64
31,1800,446,47.331584,13.691683,10.151822,75.15
32,2286,473,47.291630,14.418012,9.752338,71.21
33,362,55,47.916342,11.541345,15.526862,83.99
34,854,72,47.890517,12.277655,15.446371,88.56
35,1346,93,47.859838,13.013137,15.622990,86.74
36,1838,117,47.824313,13.747649,14.389082,83.11
37,2328,144,47.783953,14.481052,14.695554,77.98
