vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.393789,-33.15
1,695,2050,44.933424,12.038940,17.824886,-38.57
2,1159,2069,44.904544,12.733587,19.512283,-43.33
3,1623,2092,44.871102,13.427417,21.405592,-48.38
4,2087,2117,44.833106,14.120313,23.348812,-58.03
5,2550,2146,44.790567,14.812158,23.770109,-63.12
6,251,1705,45.450165,11.375006,16.787689,-30.11
7,720,1721,45.425611,12.076860,18.663227,-37.04
8,1189,1740,45.396441,12.777996,19.249544,-41.45
9,1657,1763,45.362662,13.478293,21.223452,-45.14
10,2125,1789,45.324284,14.177628,23.211769,-56.09
11,2592,1817,45.281318,14.875883,23.413389,-63.45
12,272,1375,45.942910,11.407013,18.513948,-30.34
13,746,1392,45.918109,12.115498,19.542135,-36.33
14,1219,1411,45.888644,12.823245,20.122076,-43.42
15,1692,1434,45.854524,13.530129,21.410166,-45.73
16,2164,1460,45.815759,14.236024,22.063015,-54.88
17,2636,1489,45.772360,14.940807,21.294409,-59.55
18,294,1045,46.435935,11.439632,18.477629,-27.75
19,772,1062,46.410882,12.154875,20.102898,-34.99
20,1250,1082,46.381119,12.869359,19.772680,-43.14
21,1727,1105,46.346655,13.582954,20.771154,-48.21
22,2204,1131,46.307498,14.295531,20.723204,-55.68
23,316,715,46.929205,11.472881,18.171509,-26.69
24,799,732,46.903898,12.195012,18.772312,-34.17
25,1282,752,46.873833,12.916361,19.097729,-43.65
26,1763,776,46.839020,13.636795,19.438604,-48.59
27,2245,802,46.799467,14.356183,20.095419,-55.43
28,339,385,47.422685,11.506779,17.239641,-29.73
29,827,402,47.397121,12.235931,18.465616,-36.10
30,1314,423,47.366751,12.964278,18.317877,-43.74
31,1800,446,47.331584,13.691683,19.035172,-48.56
32,2286,473,47.291630,14.418012,19.063402,-54.05
33,362,55,47.916342,11.541345,16.848551,-29.99
34,854,72,47.890517,12.277655,17.288191,-34.40
35,1346,93,47.859838,13.013137,17.207548,-40.34
36,1838,117,47.824313,13.747649,18.132429,-46.40
37,2328,144,47.783953,14.481052,19.995573,-51.46
