vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.143425,-60.39
1,695,2050,44.933424,12.038940,20.503782,-58.49
2,1159,2069,44.904544,12.733587,19.457857,-57.56
3,1623,2092,44.871102,13.427417,20.953480,-54.68
4,2087,2117,44.833106,14.120313,22.439604,-51.24
5,2550,2146,44.790567,14.812158,23.208946,-48.61
6,251,1705,45.450165,11.375006,23.524389,-63.07
7,720,1721,45.425611,12.076860,21.581749,-64.06
8,1189,1740,45.396441,12.777996,22.104685,-59.75
9,1657,1763,45.362662,13.478293,22.715483,-55.24
10,2125,1789,45.324284,14.177628,23.586016,-51.55
11,2592,1817,45.281318,14.875883,25.059252,-47.95
12,272,1375,45.942910,11.407013,20.822935,-59.73
13,746,1392,45.918109,12.115498,21.897053,-58.46
14,1219,1411,45.888644,12.823245,23.110767,-56.33
15,1692,1434,45.854524,13.530129,24.857393,-54.52
16,2164,1460,45.815759,14.236024,26.633101,-52.74
17,2636,1489,45.772360,14.940807,28.824240,-51.15
18,294,1045,46.435935,11.439632,20.255325,-58.98
19,772,1062,46.410882,12.154875,21.488485,-59.72
20,1250,1082,46.381119,12.869359,25.452168,-57.25
21,1727,1105,46.346655,13.582954,28.474321,-55.90
22,2204,1131,46.307498,14.295531,29.941729,-56.14
23,316,715,46.929205,11.472881,22.063639,-61.89
24,799,732,46.903898,12.195012,25.086481,-60.61
25,1282,752,46.873833,12.916361,28.365845,-59.94
26,1763,776,46.839020,13.636795,29.784130,-58.58
27,2245,802,46.799467,14.356183,31.993853,-57.10
28,339,385,47.422685,11.506779,22.774475,-62.72
29,827,402,47.397121,12.235931,25.621456,-61.84
30,1314,423,47.366751,12.964278,28.687967,-61.64
31,1800,446,47.331584,13.691683,30.473780,-60.20
32,2286,473,47.291630,14.418012,32.683716,-59.51
33,362,55,47.916342,11.541345,23.760172,-64.48
34,854,72,47.890517,12.277655,26.601437,-63.15
35,1346,93,47.859838,13.013137,29.741468,-63.20
36,1838,117,47.824313,13.747649,32.655449,-63.70
37,2328,144,47.783953,14.481052,33.207195,-63.87
