vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,28.790371,71.03
1,546,2177,44.744385,11.816203,39.176476,73.21
2,1009,2195,44.716986,12.508507,47.989151,70.82
3,1471,2216,44.685040,13.200039,55.855007,65.89
4,1933,2241,44.648555,13.890682,57.770103,64.81
5,2395,2268,44.607542,14.580319,55.007851,63.03
6,102,1832,45.259591,11.152480,26.009180,74.92
7,570,1847,45.236517,11.851905,34.259811,76.44
8,1037,1866,45.208842,12.550657,42.464790,74.87
9,1504,1888,45.176574,13.248614,47.208908,71.71
10,1970,1912,45.139723,13.945657,54.646397,66.14
11,2436,1940,45.098298,14.641667,55.025932,63.60
12,122,1502,45.752281,11.182268,27.303263,79.63
13,594,1518,45.728973,11.888281,32.393494,81.80
14,1066,1537,45.701019,12.593601,38.809925,77.23
15,1537,1559,45.668426,13.298104,44.391247,76.77
16,2008,1583,45.631204,14.001667,47.603550,73.17
17,2477,1611,45.589362,14.704167,51.086937,67.83
18,142,1173,46.245263,11.212625,28.250282,81.15
19,619,1189,46.221720,11.925350,33.406883,86.88
20,1095,1207,46.193484,12.637363,37.381176,80.78
21,1571,1229,46.160561,13.348535,40.700207,80.10
22,2046,1255,46.122963,14.058739,43.977158,79.11
23,2520,1283,46.080699,14.767850,48.936531,73.46
24,163,843,46.738506,11.243565,28.902758,81.35
25,644,859,46.714724,11.963132,35.048592,86.13
26,1125,878,46.686201,12.681965,35.437298,86.34
27,1605,900,46.652946,13.399932,40.762093,83.08
28,2085,926,46.614967,14.116905,42.120407,83.07
29,2563,954,46.572277,14.832752,45.126110,73.73
30,184,513,47.231974,11.275108,28.013262,84.55
31,670,529,47.207951,12.001647,34.197071,83.69
32,1155,548,47.179138,12.727432,36.785339,87.10
33,1640,571,47.145545,13.452326,42.448158,82.69
34,2124,596,47.107182,14.176196,43.242756,83.62
35,2608,625,47.064059,14.898907,38.959187,75.33
36,206,183,47.725632,11.307269,27.704908,87.37
37,696,199,47.701364,12.040918,34.690815,88.42
38,1186,218,47.672259,12.773790,37.545616,85.42
39,1676,241,47.638324,13.505744,41.685783,85.35
40,2165,267,47.599571,14.236644,44.871147,79.44
41,2653,296,47.556010,14.966352,41.426666,77.63
