vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,6.480986,37.92
1,546,2177,44.744385,11.816203,4.246570,20.50
2,1009,2195,44.716986,12.508507,5.288303,44.49
3,1471,2216,44.685040,13.200039,14.611256,87.43
4,1933,2241,44.648555,13.890682,18.247631,96.46
5,2395,2268,44.607542,14.580319,22.521513,103.35
6,102,1832,45.259591,11.152480,7.934040,53.88
7,570,1847,45.236517,11.851905,4.734309,45.18
8,1037,1866,45.208842,12.550657,5.726519,75.41
9,1504,1888,45.176574,13.248614,17.569273,96.05
10,1970,1912,45.139723,13.945657,21.425951,105.34
11,2436,1940,45.098298,14.641667,23.983555,104.74
12,122,1502,45.752281,11.182268,9.118333,61.88
13,594,1518,45.728973,11.888281,5.737517,52.27
14,1066,1537,45.701019,12.593601,7.754051,81.02
15,1537,1559,45.668426,13.298104,20.656719,93.03
16,2008,1583,45.631204,14.001667,24.993612,102.42
17,2477,1611,45.589362,14.704167,26.960529,104.74
18,142,1173,46.245263,11.212625,9.113694,66.94
19,619,1189,46.221720,11.925350,5.152655,62.56
20,1095,1207,46.193484,12.637363,9.215302,72.81
21,1571,1229,46.160561,13.348535,18.817118,80.33
22,2046,1255,46.122963,14.058739,26.477543,96.35
23,2520,1283,46.080699,14.767850,31.583698,102.60
24,163,843,46.738506,11.243565,8.600438,72.75
25,644,859,46.714724,11.963132,4.663250,81.19
26,1125,878,46.686201,12.681965,7.609806,66.89
27,1605,900,46.652946,13.399932,17.525236,72.84
28,2085,926,46.614967,14.116905,26.628288,89.65
29,2563,954,46.572277,14.832752,35.655098,99.90
30,184,513,47.231974,11.275108,8.620429,74.81
31,670,529,47.207951,12.001647,7.192322,66.99
32,1155,548,47.179138,12.727432,5.214403,79.54
33,1640,571,47.145545,13.452326,17.053366,74.49
34,2124,596,47.107182,14.176196,26.097004,82.98
35,2608,625,47.064059,14.898907,37.216801,92.85
36,206,183,47.725632,11.307269,8.891360,66.33
37,696,199,47.701364,12.040918,9.469384,66.72
38,1186,218,47.672259,12.773790,5.423325,77.74
39,1676,241,47.638324,13.505744,13.627446,73.54
40,2165,267,47.599571,14.236644,25.845211,72.52
41,2653,296,47.556010,14.966352,34.467030,83.67
