vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.896136,62.76
1,695,2050,44.933424,12.038940,9.439762,64.94
2,1159,2069,44.904544,12.733587,12.571823,59.64
3,1623,2092,44.871102,13.427417,14.774225,48.70
4,2087,2117,44.833106,14.120313,15.031949,42.20
5,2550,2146,44.790567,14.812158,13.774937,42.74
6,251,1705,45.450165,11.375006,10.237716,71.55
7,720,1721,45.425611,12.076860,11.131141,70.02
8,1189,1740,45.396441,12.777996,12.429550,62.33
9,1657,1763,45.362662,13.478293,12.012506,57.21
10,2125,1789,45.324284,14.177628,11.023808,48.48
11,2592,1817,45.281318,14.875883,11.950337,49.24
12,272,1375,45.942910,11.407013,13.496099,72.86
13,746,1392,45.918109,12.115498,13.301547,64.08
14,1219,1411,45.888644,12.823245,12.385136,67.21
15,1692,1434,45.854524,13.530129,10.609521,72.95
16,2164,1460,45.815759,14.236024,11.705975,67.65
17,2636,1489,45.772360,14.940807,11.506366,59.52
18,294,1045,46.435935,11.439632,10.963316,90.13
19,772,1062,46.410882,12.154875,10.121674,89.66
20,1250,1082,46.381119,12.869359,15.506078,97.39
21,1727,1105,46.346655,13.582954,12.692674,89.33
22,2204,1131,46.307498,14.295531,12.815142,71.72
23,316,715,46.929205,11.472881,13.009166,102.20
24,799,732,46.903898,12.195012,12.338821,98.18
25,1282,752,46.873833,12.916361,14.188423,92.89
26,1763,776,46.839020,13.636795,13.586355,77.42
27,2245,802,46.799467,14.356183,12.780662,74.71
28,339,385,47.422685,11.506779,10.647513,88.74
29,827,402,47.397121,12.235931,13.468102,88.82
30,1314,423,47.366751,12.964278,13.604370,88.92
31,1800,446,47.331584,13.691683,15.462317,76.51
32,2286,473,47.291630,14.418012,12.851071,66.72
33,362,55,47.916342,11.541345,6.828658,76.47
34,854,72,47.890517,12.277655,10.820533,82.78
35,1346,93,47.859838,13.013137,10.566804,87.08
36,1838,117,47.824313,13.747649,12.841092,80.02
37,2328,144,47.783953,14.481052,11.013302,77.09
