vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.712080,-6.50
1,695,2050,44.933424,12.038940,21.151100,21.39
2,1159,2069,44.904544,12.733587,24.204151,28.57
3,1623,2092,44.871102,13.427417,27.498056,39.69
4,2087,2117,44.833106,14.120313,31.669876,47.79
5,2550,2146,44.790567,14.812158,37.280376,47.95
6,251,1705,45.450165,11.375006,16.198587,-23.51
7,720,1721,45.425611,12.076860,14.078807,10.47
8,1189,1740,45.396441,12.777996,17.740808,34.25
9,1657,1763,45.362662,13.478293,21.936949,49.11
10,2125,1789,45.324284,14.177628,29.240381,53.42
11,2592,1817,45.281318,14.875883,34.174072,55.70
12,272,1375,45.942910,11.407013,11.728465,-32.93
13,746,1392,45.918109,12.115498,9.947465,29.87
14,1219,1411,45.888644,12.823245,12.386715,52.40
15,1692,1434,45.854524,13.530129,17.342388,67.41
16,2164,1460,45.815759,14.236024,24.986654,58.73
17,2636,1489,45.772360,14.940807,31.901411,62.25
18,294,1045,46.435935,11.439632,8.961189,-17.85
19,772,1062,46.410882,12.154875,8.029522,32.19
20,1250,1082,46.381119,12.869359,12.756393,68.29
21,1727,1105,46.346655,13.582954,18.789259,78.44
22,2204,1131,46.307498,14.295531,20.798220,60.55
23,316,715,46.929205,11.472881,7.338959,7.74
24,799,732,46.903898,12.195012,7.474251,41.74
25,1282,752,46.873833,12.916361,14.401474,70.95
26,1763,776,46.839020,13.636795,22.108816,80.79
27,2245,802,46.799467,14.356183,20.626440,74.92
28,339,385,47.422685,11.506779,8.852266,38.47
29,827,402,47.397121,12.235931,8.697517,51.89
30,1314,423,47.366751,12.964278,15.645951,75.71
31,1800,446,47.331584,13.691683,21.602098,74.83
32,2286,473,47.291630,14.418012,21.877445,75.80
33,362,55,47.916342,11.541345,10.921353,50.74
34,854,72,47.890517,12.277655,10.085904,71.42
35,1346,93,47.859838,13.013137,14.035014,71.58
36,1838,117,47.824313,13.747649,20.597343,71.13
37,2328,144,47.783953,14.481052,22.304722,76.13
