vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.822116,-35.62
1,695,2050,44.933424,12.038940,17.310215,-41.54
2,1159,2069,44.904544,12.733587,18.869091,-50.95
3,1623,2092,44.871102,13.427417,21.410019,-60.51
4,2087,2117,44.833106,14.120313,22.836735,-64.21
5,2550,2146,44.790567,14.812158,24.799500,-66.38
6,251,1705,45.450165,11.375006,16.592224,-32.45
7,720,1721,45.425611,12.076860,17.359795,-39.37
8,1189,1740,45.396441,12.777996,19.111490,-45.20
9,1657,1763,45.362662,13.478293,21.484945,-54.14
10,2125,1789,45.324284,14.177628,22.348043,-59.26
11,2592,1817,45.281318,14.875883,24.360916,-63.14
12,272,1375,45.942910,11.407013,17.581488,-33.42
13,746,1392,45.918109,12.115498,18.176483,-38.11
14,1219,1411,45.888644,12.823245,19.424671,-41.14
15,1692,1434,45.854524,13.530129,21.996708,-49.12
16,2164,1460,45.815759,14.236024,21.401180,-57.44
17,2636,1489,45.772360,14.940807,23.118298,-61.96
18,294,1045,46.435935,11.439632,18.587654,-31.30
19,772,1062,46.410882,12.154875,19.374493,-38.17
20,1250,1082,46.381119,12.869359,19.995594,-41.90
21,1727,1105,46.346655,13.582954,22.056364,-48.54
22,2204,1131,46.307498,14.295531,20.856827,-56.87
23,316,715,46.929205,11.472881,18.291115,-29.59
24,799,732,46.903898,12.195012,19.321930,-37.41
25,1282,752,46.873833,12.916361,19.117794,-43.22
26,1763,776,46.839020,13.636795,19.850191,-49.17
27,2245,802,46.799467,14.356183,19.968157,-56.95
28,339,385,47.422685,11.506779,18.136007,-29.78
29,827,402,47.397121,12.235931,18.919573,-38.35
30,1314,423,47.366751,12.964278,18.280190,-45.28
31,1800,446,47.331584,13.691683,19.489521,-50.41
32,2286,473,47.291630,14.418012,19.343369,-55.58
33,362,55,47.916342,11.541345,17.484865,-28.94
34,854,72,47.890517,12.277655,17.706253,-36.75
35,1346,93,47.859838,13.013137,17.643490,-43.08
36,1838,117,47.824313,13.747649,19.133808,-48.79
37,2328,144,47.783953,14.481052,19.121006,-54.09
