vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,47.459248,-13.31
1,695,2050,44.933424,12.038940,44.190933,-14.37
2,1159,2069,44.904544,12.733587,42.181286,-14.15
3,1623,2092,44.871102,13.427417,37.431339,-13.55
4,2087,2117,44.833106,14.120313,37.030083,-9.60
5,2550,2146,44.790567,14.812158,33.333836,-2.50
6,251,1705,45.450165,11.375006,43.866676,-14.11
7,720,1721,45.425611,12.076860,40.595356,-13.03
8,1189,1740,45.396441,12.777996,36.170223,-11.26
9,1657,1763,45.362662,13.478293,33.575706,-8.79
10,2125,1789,45.324284,14.177628,30.915991,-6.45
11,2592,1817,45.281318,14.875883,26.139332,2.59
12,272,1375,45.942910,11.407013,38.668388,-13.52
13,746,1392,45.918109,12.115498,36.301449,-13.13
14,1219,1411,45.888644,12.823245,29.894629,-11.48
15,1692,1434,45.854524,13.530129,27.767853,-10.03
16,2164,1460,45.815759,14.236024,22.742651,1.60
17,2636,1489,45.772360,14.940807,18.486624,23.76
18,294,1045,46.435935,11.439632,35.525566,-5.65
19,772,1062,46.410882,12.154875,28.764462,-8.45
20,1250,1082,46.381119,12.869359,27.318899,-2.43
21,1727,1105,46.346655,13.582954,20.997475,0.06
22,2204,1131,46.307498,14.295531,15.370646,18.16
23,316,715,46.929205,11.472881,34.876411,-3.21
24,799,732,46.903898,12.195012,19.283518,5.68
25,1282,752,46.873833,12.916361,21.909035,7.98
26,1763,776,46.839020,13.636795,14.042177,26.62
27,2245,802,46.799467,14.356183,10.656242,58.72
28,339,385,47.422685,11.506779,25.796021,7.79
29,827,402,47.397121,12.235931,18.267164,27.54
30,1314,423,47.366751,12.964278,14.935686,39.12
31,1800,446,47.331584,13.691683,13.385158,59.53
32,2286,473,47.291630,14.418012,17.643087,97.05
33,362,55,47.916342,11.541345,18.994976,26.87
34,854,72,47.890517,12.277655,18.492334,46.74
35,1346,93,47.859838,13.013137,17.236803,63.63
36,1838,117,47.824313,13.747649,20.482601,83.42
37,2328,144,47.783953,14.481052,28.610405,103.29
