vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.766527,-6.76
1,695,2050,44.933424,12.038940,18.402336,-11.87
2,1159,2069,44.904544,12.733587,14.144329,18.43
3,1623,2092,44.871102,13.427417,14.078642,35.08
4,2087,2117,44.833106,14.120313,16.819250,41.07
5,2550,2146,44.790567,14.812158,14.048291,35.17
6,251,1705,45.450165,11.375006,18.726612,-7.61
7,720,1721,45.425611,12.076860,17.286104,-4.39
8,1189,1740,45.396441,12.777996,16.184328,22.01
9,1657,1763,45.362662,13.478293,15.941646,37.41
10,2125,1789,45.324284,14.177628,16.160275,34.56
11,2592,1817,45.281318,14.875883,17.199261,35.36
12,272,1375,45.942910,11.407013,17.705164,-1.80
13,746,1392,45.918109,12.115498,16.673660,5.78
14,1219,1411,45.888644,12.823245,17.983988,28.67
15,1692,1434,45.854524,13.530129,14.800230,23.93
16,2164,1460,45.815759,14.236024,16.008898,33.77
17,2636,1489,45.772360,14.940807,15.060383,40.53
18,294,1045,46.435935,11.439632,16.694025,2.28
19,772,1062,46.410882,12.154875,15.523726,20.85
20,1250,1082,46.381119,12.869359,19.938616,32.03
21,1727,1105,46.346655,13.582954,15.287164,31.78
22,2204,1131,46.307498,14.295531,13.466202,47.14
23,316,715,46.929205,11.472881,16.676739,14.74
24,799,732,46.903898,12.195012,15.753295,35.13
25,1282,752,46.873833,12.916361,16.897320,35.75
26,1763,776,46.839020,13.636795,13.863649,50.64
27,2245,802,46.799467,14.356183,13.211433,59.30
28,339,385,47.422685,11.506779,16.574921,32.90
29,827,402,47.397121,12.235931,16.232971,50.35
30,1314,423,47.366751,12.964278,16.440054,53.54
31,1800,446,47.331584,13.691683,14.715472,62.72
32,2286,473,47.291630,14.418012,14.007218,54.34
33,362,55,47.916342,11.541345,17.693901,55.41
34,854,72,47.890517,12.277655,19.639488,61.10
35,1346,93,47.859838,13.013137,18.376862,63.24
36,1838,117,47.824313,13.747649,14.873800,68.11
37,2328,144,47.783953,14.481052,13.391990,62.11
