vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.837168,-99.84
1,695,2050,44.933424,12.038940,24.483011,-102.49
2,1159,2069,44.904544,12.733587,23.818504,-98.89
3,1623,2092,44.871102,13.427417,22.503563,-96.05
4,2087,2117,44.833106,14.120313,24.810547,-99.64
5,2550,2146,44.790567,14.812158,25.924608,-101.22
6,251,1705,45.450165,11.375006,23.446907,-96.28
7,720,1721,45.425611,12.076860,24.209188,-94.63
8,1189,1740,45.396441,12.777996,25.051632,-93.83
9,1657,1763,45.362662,13.478293,23.499546,-88.52
10,2125,1789,45.324284,14.177628,23.325670,-89.94
11,2592,1817,45.281318,14.875883,25.302494,-92.15
12,272,1375,45.942910,11.407013,22.983595,-91.47
13,746,1392,45.918109,12.115498,23.492971,-89.40
14,1219,1411,45.888644,12.823245,24.577154,-86.95
15,1692,1434,45.854524,13.530129,24.861250,-85.06
16,2164,1460,45.815759,14.236024,22.992523,-82.00
17,2636,1489,45.772360,14.940807,25.288795,-85.84
18,294,1045,46.435935,11.439632,24.221361,-86.32
19,772,1062,46.410882,12.154875,23.713367,-87.85
20,1250,1082,46.381119,12.869359,24.017906,-83.48
21,1727,1105,46.346655,13.582954,25.961788,-83.61
22,2204,1131,46.307498,14.295531,22.695940,-81.05
23,316,715,46.929205,11.472881,24.114279,-82.05
24,799,732,46.903898,12.195012,24.132349,-82.85
25,1282,752,46.873833,12.916361,24.650152,-80.25
26,1763,776,46.839020,13.636795,25.000776,-75.96
27,2245,802,46.799467,14.356183,23.587778,-78.08
28,339,385,47.422685,11.506779,24.126978,-76.19
29,827,402,47.397121,12.235931,23.566154,-80.83
30,1314,423,47.366751,12.964278,23.008272,-81.73
31,1800,446,47.331584,13.691683,23.650768,-79.91
32,2286,473,47.291630,14.418012,23.501295,-74.12
33,362,55,47.916342,11.541345,25.127222,-72.66
34,854,72,47.890517,12.277655,25.348499,-76.67
35,1346,93,47.859838,13.013137,24.546610,-79.68
36,1838,117,47.824313,13.747649,25.542412,-81.23
37,2328,144,47.783953,14.481052,24.238544,-77.20
