vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.980003,-12.41
1,695,2050,44.933424,12.038940,10.955307,-24.57
2,1159,2069,44.904544,12.733587,11.935590,-25.90
3,1623,2092,44.871102,13.427417,10.992668,-23.73
4,2087,2117,44.833106,14.120313,11.629534,9.57
5,2550,2146,44.790567,14.812158,9.248432,35.70
6,251,1705,45.450165,11.375006,10.797245,-21.53
7,720,1721,45.425611,12.076860,9.166408,-32.52
8,1189,1740,45.396441,12.777996,11.025711,-32.57
9,1657,1763,45.362662,13.478293,8.168257,-27.98
10,2125,1789,45.324284,14.177628,9.648248,43.18
11,2592,1817,45.281318,14.875883,12.258046,78.59
12,272,1375,45.942910,11.407013,8.340550,-17.24
13,746,1392,45.918109,12.115498,11.446846,-35.57
14,1219,1411,45.888644,12.823245,8.788508,-42.67
15,1692,1434,45.854524,13.530129,4.506460,-5.82
16,2164,1460,45.815759,14.236024,10.702814,88.56
17,2636,1489,45.772360,14.940807,15.940635,100.91
18,294,1045,46.435935,11.439632,6.927718,-22.86
19,772,1062,46.410882,12.154875,9.506045,-31.06
20,1250,1082,46.381119,12.869359,5.322711,-41.14
21,1727,1105,46.346655,13.582954,3.477737,52.68
22,2204,1131,46.307498,14.295531,13.946993,95.74
23,316,715,46.929205,11.472881,5.647068,-34.72
24,799,732,46.903898,12.195012,4.196706,-6.84
25,1282,752,46.873833,12.916361,1.964175,15.64
26,1763,776,46.839020,13.636795,5.588899,67.84
27,2245,802,46.799467,14.356183,16.536226,95.32
28,339,385,47.422685,11.506779,5.335988,-42.28
29,827,402,47.397121,12.235931,4.103834,30.55
30,1314,423,47.366751,12.964278,4.053461,75.71
31,1800,446,47.331584,13.691683,10.344162,78.35
32,2286,473,47.291630,14.418012,17.390125,86.83
33,362,55,47.916342,11.541345,3.408791,-67.62
34,854,72,47.890517,12.277655,3.829758,42.12
35,1346,93,47.859838,13.013137,8.219112,78.26
36,1838,117,47.824313,13.747649,12.617415,81.38
37,2328,144,47.783953,14.481052,17.774023,80.22
