vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.232857,-66.89
1,695,2050,44.933424,12.038940,24.133091,-67.01
2,1159,2069,44.904544,12.733587,25.790218,-64.60
3,1623,2092,44.871102,13.427417,26.782040,-60.24
4,2087,2117,44.833106,14.120313,25.366024,-61.69
5,2550,2146,44.790567,14.812158,27.681688,-60.92
6,251,1705,45.450165,11.375006,22.328573,-65.04
7,720,1721,45.425611,12.076860,23.899839,-64.52
8,1189,1740,45.396441,12.777996,24.879236,-63.25
9,1657,1763,45.362662,13.478293,26.629490,-60.12
10,2125,1789,45.324284,14.177628,27.231518,-58.82
11,2592,1817,45.281318,14.875883,27.851698,-57.91
12,272,1375,45.942910,11.407013,22.173641,-57.96
13,746,1392,45.918109,12.115498,23.528522,-59.25
14,1219,1411,45.888644,12.823245,24.960102,-60.12
15,1692,1434,45.854524,13.530129,26.043947,-60.13
16,2164,1460,45.815759,14.236024,27.258858,-58.72
17,2636,1489,45.772360,14.940807,28.126396,-55.18
18,294,1045,46.435935,11.439632,23.662233,-52.69
19,772,1062,46.410882,12.154875,24.066307,-56.86
20,1250,1082,46.381119,12.869359,25.786175,-58.41
21,1727,1105,46.346655,13.582954,27.796328,-58.36
22,2204,1131,46.307498,14.295531,27.527132,-57.01
23,316,715,46.929205,11.472881,24.917048,-49.70
24,799,732,46.903898,12.195012,25.501877,-53.49
25,1282,752,46.873833,12.916361,26.549536,-55.56
26,1763,776,46.839020,13.636795,28.038925,-55.85
27,2245,802,46.799467,14.356183,28.417635,-55.39
28,339,385,47.422685,11.506779,26.406624,-45.67
29,827,402,47.397121,12.235931,26.459896,-48.09
30,1314,423,47.366751,12.964278,27.100176,-54.15
31,1800,446,47.331584,13.691683,28.081282,-53.70
32,2286,473,47.291630,14.418012,29.805157,-53.89
33,362,55,47.916342,11.541345,26.441471,-41.87
34,854,72,47.890517,12.277655,28.020685,-45.05
35,1346,93,47.859838,13.013137,28.288908,-51.68
36,1838,117,47.824313,13.747649,29.797812,-52.00
37,2328,144,47.783953,14.481052,31.576496,-52.54
