vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,34.185448,76.32
1,695,2050,44.933424,12.038940,30.428999,73.88
2,1159,2069,44.904544,12.733587,27.837276,64.74
3,1623,2092,44.871102,13.427417,27.493200,61.53
4,2087,2117,44.833106,14.120313,23.812374,58.30
5,2550,2146,44.790567,14.812158,19.990488,58.74
6,251,1705,45.450165,11.375006,33.862862,75.26
7,720,1721,45.425611,12.076860,33.011833,71.45
8,1189,1740,45.396441,12.777996,27.035355,67.24
9,1657,1763,45.362662,13.478293,28.342352,57.11
10,2125,1789,45.324284,14.177628,24.388365,54.74
11,2592,1817,45.281318,14.875883,21.851418,56.61
12,272,1375,45.942910,11.407013,34.022598,77.49
13,746,1392,45.918109,12.115498,33.268593,73.74
14,1219,1411,45.888644,12.823245,29.010675,70.03
15,1692,1434,45.854524,13.530129,27.811346,58.26
16,2164,1460,45.815759,14.236024,25.424198,52.92
17,2636,1489,45.772360,14.940807,22.400206,60.50
18,294,1045,46.435935,11.439632,34.115185,78.76
19,772,1062,46.410882,12.154875,31.723322,76.57
20,1250,1082,46.381119,12.869359,28.452484,71.43
21,1727,1105,46.346655,13.582954,29.019331,58.65
22,2204,1131,46.307498,14.295531,25.922680,53.63
23,316,715,46.929205,11.472881,32.839336,79.19
24,799,732,46.903898,12.195012,29.891703,77.74
25,1282,752,46.873833,12.916361,25.923162,71.18
26,1763,776,46.839020,13.636795,28.163525,62.17
27,2245,802,46.799467,14.356183,27.286930,55.45
28,339,385,47.422685,11.506779,35.767838,76.24
29,827,402,47.397121,12.235931,32.332512,79.97
30,1314,423,47.366751,12.964278,24.748837,68.26
31,1800,446,47.331584,13.691683,24.731867,63.35
32,2286,473,47.291630,14.418012,27.064493,54.13
33,362,55,47.916342,11.541345,35.571690,74.32
34,854,72,47.890517,12.277655,33.062141,76.03
35,1346,93,47.859838,13.013137,27.389301,66.69
36,1838,117,47.824313,13.747649,28.377478,60.75
37,2328,144,47.783953,14.481052,25.749084,55.49
