vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.618454,34.53
1,695,2050,44.933424,12.038940,32.051430,40.68
2,1159,2069,44.904544,12.733587,31.777256,42.47
3,1623,2092,44.871102,13.427417,30.620403,48.72
4,2087,2117,44.833106,14.120313,28.157930,49.91
5,2550,2146,44.790567,14.812158,25.823294,52.02
6,251,1705,45.450165,11.375006,29.168282,33.47
7,720,1721,45.425611,12.076860,33.399502,43.62
8,1189,1740,45.396441,12.777996,30.915710,48.58
9,1657,1763,45.362662,13.478293,31.816473,53.61
10,2125,1789,45.324284,14.177628,29.200895,56.97
11,2592,1817,45.281318,14.875883,25.445580,59.19
12,272,1375,45.942910,11.407013,19.092575,47.26
13,746,1392,45.918109,12.115498,28.616360,55.28
14,1219,1411,45.888644,12.823245,29.177826,61.26
15,1692,1434,45.854524,13.530129,30.063711,63.65
16,2164,1460,45.815759,14.236024,29.720671,64.26
17,2636,1489,45.772360,14.940807,25.302643,64.82
18,294,1045,46.435935,11.439632,12.714437,67.33
19,772,1062,46.410882,12.154875,24.843548,72.92
20,1250,1082,46.381119,12.869359,29.135675,71.10
21,1727,1105,46.346655,13.582954,30.949554,71.79
22,2204,1131,46.307498,14.295531,30.226904,71.34
23,316,715,46.929205,11.472881,10.563571,81.92
24,799,732,46.903898,12.195012,23.499367,84.95
25,1282,752,46.873833,12.916361,27.489059,78.54
26,1763,776,46.839020,13.636795,29.879829,82.54
27,2245,802,46.799467,14.356183,29.023413,79.67
28,339,385,47.422685,11.506779,14.784963,89.99
29,827,402,47.397121,12.235931,23.626043,92.40
30,1314,423,47.366751,12.964278,27.904486,89.26
31,1800,446,47.331584,13.691683,32.172939,89.49
32,2286,473,47.291630,14.418012,26.520903,87.24
33,362,55,47.916342,11.541345,16.905626,97.44
34,854,72,47.890517,12.277655,22.960161,99.51
35,1346,93,47.859838,13.013137,30.090696,99.75
36,1838,117,47.824313,13.747649,31.453506,98.29
37,2328,144,47.783953,14.481052,26.362303,95.65
