vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,48.248398,-5.68
1,695,2050,44.933424,12.038940,47.874699,-3.06
2,1159,2069,44.904544,12.733587,48.134682,-1.15
3,1623,2092,44.871102,13.427417,47.862194,-1.21
4,2087,2117,44.833106,14.120313,47.524590,-1.43
5,2550,2146,44.790567,14.812158,45.173805,-1.51
6,251,1705,45.450165,11.375006,45.163219,-3.27
7,720,1721,45.425611,12.076860,44.436832,-1.16
8,1189,1740,45.396441,12.777996,45.486927,1.11
9,1657,1763,45.362662,13.478293,45.651604,2.29
10,2125,1789,45.324284,14.177628,45.022453,0.39
11,2592,1817,45.281318,14.875883,44.179871,-0.57
12,272,1375,45.942910,11.407013,41.633907,-2.39
13,746,1392,45.918109,12.115498,41.781319,0.15
14,1219,1411,45.888644,12.823245,42.577770,4.59
15,1692,1434,45.854524,13.530129,41.274712,3.24
16,2164,1460,45.815759,14.236024,41.386261,3.68
17,2636,1489,45.772360,14.940807,41.428501,3.07
18,294,1045,46.435935,11.439632,39.955006,-0.00
19,772,1062,46.410882,12.154875,39.727180,2.00
20,1250,1082,46.381119,12.869359,40.512363,5.26
21,1727,1105,46.346655,13.582954,39.847195,4.46
22,2204,1131,46.307498,14.295531,38.788902,6.51
23,316,715,46.929205,11.472881,36.924232,-1.06
24,799,732,46.903898,12.195012,33.338387,8.27
25,1282,752,46.873833,12.916361,36.771671,10.23
26,1763,776,46.839020,13.636795,34.310890,7.47
27,2245,802,46.799467,14.356183,36.500000,6.92
28,339,385,47.422685,11.506779,30.436575,4.43
29,827,402,47.397121,12.235931,31.616619,8.35
30,1314,423,47.366751,12.964278,30.127186,11.49
31,1800,446,47.331584,13.691683,28.960133,13.16
32,2286,473,47.291630,14.418012,32.519299,12.02
33,362,55,47.916342,11.541345,24.707603,4.28
34,854,72,47.890517,12.277655,26.777710,10.79
35,1346,93,47.859838,13.013137,28.217228,17.27
36,1838,117,47.824313,13.747649,27.165102,17.28
37,2328,144,47.783953,14.481052,27.081030,17.67
