vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.953556,-23.63
1,695,2050,44.933424,12.038940,32.292488,-26.29
2,1159,2069,44.904544,12.733587,34.435944,-29.09
3,1623,2092,44.871102,13.427417,36.628918,-30.64
4,2087,2117,44.833106,14.120313,39.187603,-33.36
5,2550,2146,44.790567,14.812158,41.165333,-33.80
6,251,1705,45.450165,11.375006,31.310982,-27.13
7,720,1721,45.425611,12.076860,35.299282,-31.68
8,1189,1740,45.396441,12.777996,37.066967,-35.45
9,1657,1763,45.362662,13.478293,39.305359,-35.87
10,2125,1789,45.324284,14.177628,40.157013,-35.72
11,2592,1817,45.281318,14.875883,36.604984,-34.42
12,272,1375,45.942910,11.407013,33.100063,-32.07
13,746,1392,45.918109,12.115498,36.696873,-35.61
14,1219,1411,45.888644,12.823245,38.408760,-36.84
15,1692,1434,45.854524,13.530129,39.891266,-35.13
16,2164,1460,45.815759,14.236024,35.889870,-32.41
17,2636,1489,45.772360,14.940807,31.681042,-33.25
18,294,1045,46.435935,11.439632,35.118057,-30.87
19,772,1062,46.410882,12.154875,38.603344,-35.34
20,1250,1082,46.381119,12.869359,38.233898,-34.08
21,1727,1105,46.346655,13.582954,35.214813,-30.97
22,2204,1131,46.307498,14.295531,30.676308,-30.46
23,316,715,46.929205,11.472881,37.711349,-34.37
24,799,732,46.903898,12.195012,38.292229,-36.15
25,1282,752,46.873833,12.916361,33.670319,-30.95
26,1763,776,46.839020,13.636795,30.070538,-33.24
27,2245,802,46.799467,14.356183,22.960840,-31.33
28,339,385,47.422685,11.506779,38.907021,-37.06
29,827,402,47.397121,12.235931,33.753105,-31.69
30,1314,423,47.366751,12.964278,27.842384,-31.85
31,1800,446,47.331584,13.691683,21.822517,-31.00
32,2286,473,47.291630,14.418012,13.680485,-28.42
33,362,55,47.916342,11.541345,34.505165,-32.96
34,854,72,47.890517,12.277655,29.812057,-30.28
35,1346,93,47.859838,13.013137,23.120743,-31.24
36,1838,117,47.824313,13.747649,16.621250,-20.93
37,2328,144,47.783953,14.481052,9.330894,-11.01
