cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
3,3,3,3,3,1,4,False,False
3,15,3,3,3,1,4,False,False
3,40,3,3,3,1,4,False,False
3,51,3,3,3,1,4,False,False
