cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
65,341,55,65,55,2,1,False,True
72,363,55,72,55,2,3,True,False
72,375,55,72,55,2,3,True,False
72,385,55,72,55,2,3,True,False
