cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
35,149,28,35,28,1,6,False,False
35,173,28,35,28,1,6,False,False
35,183,28,35,28,1,6,False,False
35,212,28,35,28,1,6,False,False
35,236,28,35,28,1,6,False,False
35,250,28,35,28,1,6,False,False
