cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
63,316,53,63,53,1,3,False,False
63,323,53,63,53,1,3,False,False
63,333,53,63,53,1,3,False,False
