cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
89,439,77,89,77,3,7,False,True
89,453,77,89,77,3,7,False,True
89,463,77,89,77,3,7,False,True
89,470,77,89,77,3,7,False,True
89,477,77,89,77,3,7,False,True
89,483,77,89,77,3,7,False,True
89,488,77,89,77,3,7,False,True
101,518,77,101,77,3,1,True,False
109,566,77,109,77,3,1,False,True
