cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
188,531,126,188,126,1,4,False,False
188,542,126,188,126,1,4,False,False
188,553,126,188,126,1,4,False,False
188,565,126,188,126,1,4,False,False
