vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,6.609541,-34.84
1,52,991,36.512337,7.100364,7.007475,-44.04
2,104,991,36.516202,7.700108,7.882447,-62.88
3,155,991,36.516202,8.299891,12.713461,-58.48
4,207,991,36.512337,8.899635,11.857456,-52.63
5,259,992,36.504607,9.499263,12.687716,-50.90
6,51,949,36.994759,7.093092,7.107008,-34.07
7,103,949,36.998662,7.697684,9.395047,-49.91
8,156,949,36.998662,8.302315,11.661491,-56.67
9,208,949,36.994759,8.906907,10.913881,-44.54
10,260,950,36.986953,9.511380,12.346251,-50.42
11,312,951,36.975246,10.115655,12.420930,-53.31
12,364,952,36.959642,10.719655,10.934907,-53.45
13,416,954,36.940143,11.323300,11.854480,-54.32
14,468,956,36.916755,11.926512,9.053536,-47.17
15,520,958,36.889483,12.529213,6.169932,-25.40
16,572,961,36.858333,13.131326,6.554883,58.92
17,624,964,36.823313,13.732773,6.940945,66.05
18,676,967,36.784431,14.333479,9.545044,75.80
19,728,971,36.741697,14.933367,9.496880,84.85
20,780,975,36.695120,15.532361,5.413541,71.52
21,831,980,36.644711,16.130388,3.430309,42.73
22,883,984,36.590482,16.727372,2.898621,22.20
23,934,989,36.532447,17.323242,1.950736,6.40
24,51,908,37.478018,7.085702,7.554602,-42.46
25,103,907,37.481960,7.695220,9.870279,-43.18
26,156,907,37.481960,8.304779,12.286381,-51.35
27,208,908,37.478018,8.914297,9.689975,-45.72
28,261,908,37.470135,9.523694,11.059893,-46.92
29,314,909,37.458313,10.132888,9.922275,-55.41
30,366,911,37.442554,10.741800,8.908063,-65.06
31,419,912,37.422863,11.350348,9.375512,-65.88
32,471,914,37.399244,11.958453,6.688924,-58.71
33,524,917,37.371703,12.566034,0.409331,102.24
34,576,919,37.340247,13.173013,4.530885,97.14
35,628,923,37.304882,13.779310,7.169199,88.20
36,681,926,37.265618,14.384847,8.993531,86.76
37,733,930,37.222464,14.989545,10.108529,77.22
38,785,934,37.175430,15.593329,4.911673,61.13
39,837,938,37.124526,16.196122,3.901127,41.82
40,889,943,37.069766,16.797847,2.294585,12.93
41,941,948,37.011162,17.398431,2.631540,25.70
42,992,953,36.948729,17.997799,0.938076,32.39
43,50,866,37.962086,7.078190,7.360341,-50.52
44,103,865,37.966067,7.692716,10.888559,-52.19
45,156,865,37.966067,8.307283,12.866262,-48.60
46,209,866,37.962087,8.921809,9.902956,-49.91
47,262,866,37.954126,9.536210,7.068260,-57.75
48,315,868,37.942187,10.150404,7.579548,-64.36
49,368,869,37.926273,10.764308,7.068713,-71.93
50,421,871,37.906387,11.377840,7.952812,-77.65
51,474,873,37.882536,11.990917,4.606054,-78.78
52,527,875,37.854723,12.603458,2.829996,41.09
53,580,878,37.822957,13.215381,5.497515,106.50
54,632,881,37.787244,13.826606,9.942147,104.92
55,685,884,37.747593,14.437052,5.577212,96.11
56,738,888,37.704015,15.046639,4.084809,41.24
57,790,892,37.656518,15.655289,6.695303,64.12
58,843,897,37.605115,16.262924,3.850164,66.72
59,895,901,37.549818,16.869465,2.527294,44.43
60,947,906,37.490640,17.474836,1.880257,31.87
61,999,912,37.427595,18.078962,0.390077,132.90
62,49,824,38.446939,7.070554,8.553670,-53.67
63,103,824,38.450959,7.690170,10.838926,-46.58
64,156,824,38.450959,8.309829,10.794493,-54.37
65,210,824,38.446939,8.929445,8.005624,-61.05
66,263,825,38.438899,9.548934,6.805115,-63.32
67,317,826,38.426842,10.168210,6.180064,-61.94
68,370,827,38.410771,10.787189,6.180919,-68.19
69,423,829,38.390689,11.405787,6.883703,-81.01
70,477,831,38.366602,12.023918,3.976662,-83.07
71,530,833,38.338515,12.641500,2.708269,104.28
72,583,836,38.306435,13.258449,6.734769,91.63
73,637,839,38.270370,13.874681,6.172760,93.57
74,690,843,38.230329,14.490116,2.556827,80.54
75,743,846,38.186321,15.104671,3.216617,117.54
76,796,851,38.138358,15.718265,5.182888,74.64
77,848,855,38.086450,16.330818,4.913372,68.27
