vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,8.202223,-18.80
1,52,991,36.512337,7.100364,7.988556,-22.88
2,104,991,36.516202,7.700108,5.784972,-24.42
3,155,991,36.516202,8.299891,5.768460,-33.57
4,207,991,36.512337,8.899635,6.406775,-39.60
5,259,992,36.504607,9.499263,7.870356,-51.43
6,51,949,36.994759,7.093092,8.871624,-19.62
7,103,949,36.998662,7.697684,6.239565,-14.28
8,156,949,36.998662,8.302315,5.666606,-25.28
9,208,949,36.994759,8.906907,6.995231,-38.74
10,260,950,36.986953,9.511380,8.537397,-45.58
11,312,951,36.975246,10.115655,10.616537,-46.54
12,364,952,36.959642,10.719655,7.536849,-47.76
13,416,954,36.940143,11.323300,7.311668,-40.72
14,468,956,36.916755,11.926512,5.241366,-54.47
15,520,958,36.889483,12.529213,6.397743,-67.30
16,572,961,36.858333,13.131326,4.282628,-69.07
17,624,964,36.823313,13.732773,3.674483,112.39
18,676,967,36.784431,14.333479,5.924190,98.54
19,728,971,36.741697,14.933367,7.801547,98.40
20,780,975,36.695120,15.532361,5.581030,99.22
21,831,980,36.644711,16.130388,4.502503,109.28
22,883,984,36.590482,16.727372,3.733053,103.17
23,934,989,36.532447,17.323242,2.475451,120.86
24,51,908,37.478018,7.085702,7.661566,-14.49
25,103,907,37.481960,7.695220,5.751233,-10.38
26,156,907,37.481960,8.304779,4.745242,-3.89
27,208,908,37.478018,8.914297,5.502423,-24.48
28,261,908,37.470135,9.523694,8.070365,-35.01
29,314,909,37.458313,10.132888,8.244399,-30.14
30,366,911,37.442554,10.741800,5.179232,-37.42
31,419,912,37.422863,11.350348,5.433712,-36.67
32,471,914,37.399244,11.958453,3.348324,-63.37
33,524,917,37.371703,12.566034,4.026882,-68.55
34,576,919,37.340247,13.173013,0.586584,-62.12
35,628,923,37.304882,13.779310,3.521242,107.65
36,681,926,37.265618,14.384847,6.111088,96.77
37,733,930,37.222464,14.989545,7.677906,86.33
38,785,934,37.175430,15.593329,6.442651,95.01
39,837,938,37.124526,16.196122,5.232213,101.29
40,889,943,37.069766,16.797847,3.972586,84.78
41,941,948,37.011162,17.398431,2.309319,113.95
42,992,953,36.948729,17.997799,1.104902,110.60
43,50,866,37.962086,7.078190,7.074037,-10.48
44,103,865,37.966067,7.692716,5.415042,1.91
45,156,865,37.966067,8.307283,5.105893,-8.36
46,209,866,37.962087,8.921809,6.806057,-21.08
47,262,866,37.954126,9.536210,7.564074,-33.31
48,315,868,37.942187,10.150404,6.790746,-33.36
49,368,869,37.926273,10.764308,5.595453,-25.47
50,421,871,37.906387,11.377840,4.250751,-24.50
51,474,873,37.882536,11.990917,1.784167,-76.42
52,527,875,37.854723,12.603458,2.251099,-74.37
53,580,878,37.822957,13.215381,1.244355,52.88
54,632,881,37.787244,13.826606,4.969169,78.26
55,685,884,37.747593,14.437052,6.279059,91.31
56,738,888,37.704015,15.046639,4.757934,62.54
57,790,892,37.656518,15.655289,6.418922,79.90
58,843,897,37.605115,16.262924,5.371570,88.30
59,895,901,37.549818,16.869465,3.872723,85.08
60,947,906,37.490640,17.474836,3.006194,104.74
61,999,912,37.427595,18.078962,2.005261,98.26
62,49,824,38.446939,7.070554,7.069212,-3.29
63,103,824,38.450959,7.690170,5.364719,6.88
64,156,824,38.450959,8.309829,5.744575,-11.52
65,210,824,38.446939,8.929445,8.589198,-20.90
66,263,825,38.438899,9.548934,7.724412,-19.02
67,317,826,38.426842,10.168210,5.537276,-29.17
68,370,827,38.410771,10.787189,3.860787,-3.54
69,423,829,38.390689,11.405787,4.342320,-26.60
