vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.633450,14.85
1,52,991,36.512337,7.100364,17.839540,15.58
2,104,991,36.516202,7.700108,15.429416,14.91
3,155,991,36.516202,8.299891,16.775526,10.93
4,207,991,36.512337,8.899635,14.103347,5.86
5,259,992,36.504607,9.499263,12.781409,17.41
6,51,949,36.994759,7.093092,13.679482,4.56
7,103,949,36.998662,7.697684,13.925159,8.91
8,156,949,36.998662,8.302315,13.849850,12.04
9,208,949,36.994759,8.906907,14.120264,22.19
10,260,950,36.986953,9.511380,11.958925,28.78
11,312,951,36.975246,10.115655,9.991804,34.47
12,364,952,36.959642,10.719655,10.588344,38.40
13,416,954,36.940143,11.323300,7.893608,31.19
14,468,956,36.916755,11.926512,8.105029,19.99
15,520,958,36.889483,12.529213,9.295747,38.27
16,572,961,36.858333,13.131326,8.640056,43.50
17,624,964,36.823313,13.732773,9.060350,27.45
18,676,967,36.784431,14.333479,8.725121,16.30
19,728,971,36.741697,14.933367,8.922778,14.66
20,780,975,36.695120,15.532361,8.222002,28.76
21,831,980,36.644711,16.130388,8.622095,36.98
22,883,984,36.590482,16.727372,7.356808,49.00
23,934,989,36.532447,17.323242,7.971767,55.03
24,51,908,37.478018,7.085702,14.785536,18.01
25,103,907,37.481960,7.695220,12.831967,13.95
26,156,907,37.481960,8.304779,12.769280,25.63
27,208,908,37.478018,8.914297,12.564756,36.48
28,261,908,37.470135,9.523694,12.035702,31.15
29,314,909,37.458313,10.132888,11.316895,37.09
30,366,911,37.442554,10.741800,12.393088,32.37
31,419,912,37.422863,11.350348,11.683048,16.62
32,471,914,37.399244,11.958453,10.312753,21.16
33,524,917,37.371703,12.566034,8.579956,46.66
34,576,919,37.340247,13.173013,10.297164,45.10
35,628,923,37.304882,13.779310,12.221891,36.81
36,681,926,37.265618,14.384847,11.753373,21.27
37,733,930,37.222464,14.989545,8.710394,6.01
38,785,934,37.175430,15.593329,8.830467,32.30
