vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,9.452474,-77.85
1,52,991,36.512337,7.100364,11.164680,-65.34
2,104,991,36.516202,7.700108,11.617885,-61.96
3,155,991,36.516202,8.299891,13.949288,-55.05
4,207,991,36.512337,8.899635,12.893546,-54.67
5,259,992,36.504607,9.499263,13.169825,-48.29
6,51,949,36.994759,7.093092,12.159663,-70.38
7,103,949,36.998662,7.697684,11.909612,-66.16
8,156,949,36.998662,8.302315,10.543797,-51.64
9,208,949,36.994759,8.906907,12.044566,-46.72
10,260,950,36.986953,9.511380,12.457314,-52.26
11,312,951,36.975246,10.115655,11.153870,-46.28
12,364,952,36.959642,10.719655,9.795786,-36.88
13,416,954,36.940143,11.323300,6.552942,17.58
14,468,956,36.916755,11.926512,8.975465,42.81
15,520,958,36.889483,12.529213,6.411483,55.63
16,572,961,36.858333,13.131326,6.598954,63.63
17,624,964,36.823313,13.732773,5.549101,41.54
18,676,967,36.784431,14.333479,3.043771,5.60
19,728,971,36.741697,14.933367,1.793369,1.32
20,780,975,36.695120,15.532361,1.258713,0.11
21,831,980,36.644711,16.130388,1.700725,-41.57
22,883,984,36.590482,16.727372,2.686032,-55.75
23,934,989,36.532447,17.323242,2.731366,-63.57
24,51,908,37.478018,7.085702,14.090446,-70.39
25,103,907,37.481960,7.695220,11.577746,-67.25
26,156,907,37.481960,8.304779,10.352846,-62.03
27,208,908,37.478018,8.914297,9.389571,-54.44
28,261,908,37.470135,9.523694,10.639206,-58.32
29,314,909,37.458313,10.132888,10.069612,-52.16
30,366,911,37.442554,10.741800,8.921909,-39.97
31,419,912,37.422863,11.350348,5.781749,20.02
32,471,914,37.399244,11.958453,6.845747,48.85
33,524,917,37.371703,12.566034,7.826397,58.31
34,576,919,37.340247,13.173013,7.324340,58.09
35,628,923,37.304882,13.779310,6.169983,54.89
36,681,926,37.265618,14.384847,2.897271,12.19
37,733,930,37.222464,14.989545,1.909571,22.47
38,785,934,37.175430,15.593329,1.799780,22.24
39,837,938,37.124526,16.196122,1.082762,-14.61
40,889,943,37.069766,16.797847,2.734862,-45.04
41,941,948,37.011162,17.398431,2.610037,-60.82
42,992,953,36.948729,17.997799,2.679328,-74.64
43,50,866,37.962086,7.078190,12.863282,-67.07
44,103,865,37.966067,7.692716,11.372685,-63.14
45,156,865,37.966067,8.307283,10.468220,-63.75
46,209,866,37.962087,8.921809,9.049317,-61.37
47,262,866,37.954126,9.536210,9.200846,-65.40
48,315,868,37.942187,10.150404,8.810100,-76.95
49,368,869,37.926273,10.764308,2.816032,-68.16
50,421,871,37.906387,11.377840,2.928989,62.09
51,474,873,37.882536,11.990917,5.270616,37.50
52,527,875,37.854723,12.603458,8.579988,55.87
53,580,878,37.822957,13.215381,7.048339,63.27
54,632,881,37.787244,13.826606,6.223812,67.63
55,685,884,37.747593,14.437052,3.007463,23.98
56,738,888,37.704015,15.046639,1.649251,45.30
57,790,892,37.656518,15.655289,2.300027,51.20
58,843,897,37.605115,16.262924,0.708145,30.17
59,895,901,37.549818,16.869465,1.747502,-43.27
60,947,906,37.490640,17.474836,2.409137,-58.91
61,999,912,37.427595,18.078962,2.780513,-71.28
62,49,824,38.446939,7.070554,12.346604,-65.20
63,103,824,38.450959,7.690170,10.527472,-66.10
64,156,824,38.450959,8.309829,9.736542,-63.46
65,210,824,38.446939,8.929445,8.060868,-64.65
66,263,825,38.438899,9.548934,7.548558,-63.63
67,317,826,38.426842,10.168210,8.617762,-84.15
68,370,827,38.410771,10.787189,4.331040,-94.93
69,423,829,38.390689,11.405787,1.486695,31.15
70,477,831,38.366602,12.023918,3.965906,52.56
71,530,833,38.338515,12.641500,8.795511,38.54
72,583,836,38.306435,13.258449,5.044815,77.20
73,637,839,38.270370,13.874681,4.710743,65.58
74,690,843,38.230329,14.490116,3.390172,32.90
75,743,846,38.186321,15.104671,1.272876,25.76
76,796,851,38.138358,15.718265,2.557052,81.61
77,848,855,38.086450,16.330818,0.442627,178.43
78,901,860,38.030610,16.942252,1.781302,-59.93
79,954,865,37.970852,17.552486,1.437967,-81.84
80,1006,871,37.907190,18.161445,1.551852,-78.75
81,49,782,38.932547,7.062790,12.373092,-70.31
82,102,782,38.936607,7.687582,11.055076,-60.74
83,156,782,38.936607,8.312417,9.441041,-56.63
84,210,782,38.932547,8.937209,3.978494,-62.77
85,264,783,38.924428,9.561870,6.376375,-65.86
86,318,784,38.912252,10.186313,6.642870,-87.27
87,372,785,38.896022,10.810452,4.326661,-96.99
88,426,787,38.875741,11.434199,2.125270,-109.49
89,480,789,38.851416,12.057469,1.305667,95.24
90,533,791,38.823051,12.680175,3.335632,53.10
91,587,794,38.790655,13.302232,4.137819,67.32
92,641,797,38.754234,13.923555,4.817913,65.61
93,694,801,38.713798,14.544060,3.927971,51.88
94,748,805,38.669357,15.163663,2.304724,49.49
95,801,809,38.620921,15.782282,1.940544,37.53
96,854,813,38.568503,16.399834,1.157485,95.18
97,908,818,38.512115,17.016237,0.763432,-119.17
98,961,824,38.451770,17.631413,1.022017,-93.51
99,1014,829,38.387484,18.245281,3.137173,-92.43
100,48,740,39.418884,7.054895,11.924373,-62.82
101,102,740,39.422985,7.684950,11.825651,-61.50
102,157,740,39.422985,8.315049,8.890651,-58.61
103,211,740,39.418884,8.945104,5.928001,-52.88
104,265,741,39.410685,9.575024,2.902346,-80.08
