vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,6.712224,3.68
1,52,991,36.512337,7.100364,9.235547,1.46
2,104,991,36.516202,7.700108,12.059388,-21.24
3,155,991,36.516202,8.299891,10.555351,-5.54
4,207,991,36.512337,8.899635,10.048013,-17.05
5,259,992,36.504607,9.499263,7.861157,3.34
6,51,949,36.994759,7.093092,14.794817,-2.06
7,103,949,36.998662,7.697684,14.520034,-8.24
8,156,949,36.998662,8.302315,14.809771,-12.35
9,208,949,36.994759,8.906907,12.987513,-12.48
10,260,950,36.986953,9.511380,11.130706,1.00
11,312,951,36.975246,10.115655,9.063860,11.80
12,364,952,36.959642,10.719655,10.837686,11.57
13,416,954,36.940143,11.323300,8.310737,6.16
14,468,956,36.916755,11.926512,6.985303,18.02
15,520,958,36.889483,12.529213,6.021462,17.52
16,572,961,36.858333,13.131326,6.115522,11.57
17,624,964,36.823313,13.732773,5.023226,9.58
18,676,967,36.784431,14.333479,3.678031,36.79
19,728,971,36.741697,14.933367,5.460133,50.72
20,780,975,36.695120,15.532361,6.001729,73.70
21,831,980,36.644711,16.130388,6.843200,87.14
22,883,984,36.590482,16.727372,6.291040,89.41
23,934,989,36.532447,17.323242,5.230898,90.96
24,51,908,37.478018,7.085702,19.159330,-2.01
25,103,907,37.481960,7.695220,16.468084,-4.38
26,156,907,37.481960,8.304779,14.199514,-2.15
27,208,908,37.478018,8.914297,13.002461,-1.30
28,261,908,37.470135,9.523694,10.299317,5.20
29,314,909,37.458313,10.132888,10.570730,14.60
30,366,911,37.442554,10.741800,9.493266,23.92
31,419,912,37.422863,11.350348,8.984303,17.52
32,471,914,37.399244,11.958453,6.776346,24.96
33,524,917,37.371703,12.566034,5.660283,24.60
34,576,919,37.340247,13.173013,4.826859,36.93
35,628,923,37.304882,13.779310,3.109550,48.88
36,681,926,37.265618,14.384847,4.563280,80.80
37,733,930,37.222464,14.989545,3.323711,66.78
38,785,934,37.175430,15.593329,7.115111,81.87
39,837,938,37.124526,16.196122,7.195843,86.61
40,889,943,37.069766,16.797847,6.230550,86.73
41,941,948,37.011162,17.398431,5.733141,85.90
42,992,953,36.948729,17.997799,4.388183,102.63
43,50,866,37.962086,7.078190,12.872353,-3.61
44,103,865,37.966067,7.692716,12.394697,-1.62
45,156,865,37.966067,8.307283,11.351130,4.01
46,209,866,37.962087,8.921809,11.949894,3.07
47,262,866,37.954126,9.536210,9.890927,8.34
48,315,868,37.942187,10.150404,10.423062,25.27
49,368,869,37.926273,10.764308,9.707728,33.78
50,421,871,37.906387,11.377840,9.457102,35.11
51,474,873,37.882536,11.990917,7.409836,33.60
52,527,875,37.854723,12.603458,4.572589,49.67
53,580,878,37.822957,13.215381,4.607542,64.42
54,632,881,37.787244,13.826606,4.241974,75.89
55,685,884,37.747593,14.437052,3.993066,82.69
56,738,888,37.704015,15.046639,2.639991,49.96
57,790,892,37.656518,15.655289,7.456966,74.85
58,843,897,37.605115,16.262924,7.025948,76.13
59,895,901,37.549818,16.869465,6.868238,80.75
60,947,906,37.490640,17.474836,6.409623,85.33
61,999,912,37.427595,18.078962,5.022617,104.26
62,49,824,38.446939,7.070554,13.761038,-0.30
63,103,824,38.450959,7.690170,11.406659,0.42
64,156,824,38.450959,8.309829,10.380766,5.08
65,210,824,38.446939,8.929445,10.765751,4.82
66,263,825,38.438899,9.548934,10.255953,15.21
67,317,826,38.426842,10.168210,9.897328,31.14
68,370,827,38.410771,10.787189,9.933634,35.54
69,423,829,38.390689,11.405787,9.564305,41.57
70,477,831,38.366602,12.023918,8.050709,40.26
71,530,833,38.338515,12.641500,4.953499,57.03
72,583,836,38.306435,13.258449,4.889522,66.70
73,637,839,38.270370,13.874681,6.169705,70.51
74,690,843,38.230329,14.490116,5.657988,71.20
75,743,846,38.186321,15.104671,4.746752,68.67
76,796,851,38.138358,15.718265,9.445762,82.28
77,848,855,38.086450,16.330818,7.624788,76.27
78,901,860,38.030610,16.942252,8.740471,79.44
79,954,865,37.970852,17.552486,8.086587,81.27
80,1006,871,37.907190,18.161445,6.428247,83.61
81,49,782,38.932547,7.062790,11.684691,0.75
82,102,782,38.936607,7.687582,11.633844,4.33
83,156,782,38.936607,8.312417,11.657702,6.94
84,210,782,38.932547,8.937209,11.114628,16.47
85,264,783,38.924428,9.561870,10.612341,23.14
86,318,784,38.912252,10.186313,10.419588,37.91
87,372,785,38.896022,10.810452,9.941669,40.40
88,426,787,38.875741,11.434199,9.911967,47.27
89,480,789,38.851416,12.057469,8.214584,43.31
90,533,791,38.823051,12.680175,6.402884,51.05
91,587,794,38.790655,13.302232,8.234009,62.38
92,641,797,38.754234,13.923555,6.376955,58.79
93,694,801,38.713798,14.544060,7.360789,60.88
94,748,805,38.669357,15.163663,5.500833,59.83
95,801,809,38.620921,15.782282,8.876663,74.09
96,854,813,38.568503,16.399834,10.742416,70.29
97,908,818,38.512115,17.016237,9.233479,72.13
98,961,824,38.451770,17.631413,8.223696,75.20
99,1014,829,38.387484,18.245281,8.015014,81.29
100,48,740,39.418884,7.054895,7.662643,2.81
101,102,740,39.422985,7.684950,8.514706,1.49
102,157,740,39.422985,8.315049,8.974097,14.76
103,211,740,39.418884,8.945104,9.717576,24.87
104,265,741,39.410685,9.575024,9.385137,31.04
105,320,742,39.398388,10.204721,11.269856,44.17
106,374,743,39.381997,10.834106,10.109961,44.06
107,428,745,39.361516,11.463089,10.409028,50.64
108,483,747,39.336950,12.091583,8.562407,40.29
109,537,750,39.308305,12.719499,5.982766,36.63
110,591,752,39.275588,13.346749,8.593418,65.36
111,645,756,39.238808,13.973247,7.162373,66.81
112,699,759,39.197973,14.598906,6.363723,62.85
113,753,763,39.153093,15.223640,6.257668,62.79
114,807,767,39.104181,15.847365,9.521859,73.64
115,861,772,39.051246,16.469997,6.013507,65.71
116,914,777,38.994304,17.091452,11.098025,63.33
117,968,782,38.933366,17.711647,9.261433,66.31
118,1021,788,38.868450,18.330503,9.016068,78.33
119,47,698,39.905922,7.046866,10.739445,-2.69
120,102,698,39.910063,7.682273,8.789584,-0.56
121,157,698,39.910063,8.317726,8.055594,22.17
122,212,698,39.905922,8.953133,9.939924,37.21
123,267,699,39.897641,9.588402,10.716041,30.07
124,321,700,39.885223,10.223442,10.431379,42.58
125,376,701,39.868669,10.858161,9.295869,47.71
126,431,703,39.847985,11.492469,10.047168,49.66
127,486,705,39.823176,12.126275,8.978286,44.72
128,540,708,39.794247,12.759488,6.961348,31.93
129,595,711,39.761207,13.392019,8.018522,55.89
130,649,714,39.724063,14.023777,7.633498,55.32
131,704,717,39.682824,14.654676,6.702012,56.14
132,758,721,39.637502,15.284627,6.984313,61.24
133,812,725,39.588107,15.913542,7.612558,57.83
134,867,730,39.534651,16.541337,7.086358,63.83
135,921,735,39.477148,17.167925,7.744626,49.30
136,975,740,39.415612,17.793222,10.643014,65.09
137,1029,746,39.350057,18.417146,9.709612,76.92
138,46,656,40.393632,7.038700,11.960193,0.26
139,102,656,40.397814,7.679551,10.243354,0.23
