vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,15.579064,11.88
1,52,991,36.512337,7.100364,18.766691,18.40
2,104,991,36.516202,7.700108,14.365780,13.56
3,155,991,36.516202,8.299891,15.099973,9.18
4,207,991,36.512337,8.899635,11.840364,21.06
5,259,992,36.504607,9.499263,9.555948,29.86
6,51,949,36.994759,7.093092,14.251021,4.23
7,103,949,36.998662,7.697684,13.989405,8.75
8,156,949,36.998662,8.302315,13.966130,22.19
9,208,949,36.994759,8.906907,11.278212,28.05
10,260,950,36.986953,9.511380,10.370390,26.58
11,312,951,36.975246,10.115655,9.130926,30.64
12,364,952,36.959642,10.719655,9.806189,24.76
13,416,954,36.940143,11.323300,8.668743,15.22
14,468,956,36.916755,11.926512,7.725897,13.39
15,520,958,36.889483,12.529213,9.945188,40.37
16,572,961,36.858333,13.131326,8.914342,44.64
17,624,964,36.823313,13.732773,7.891470,16.99
18,676,967,36.784431,14.333479,8.218100,16.72
19,728,971,36.741697,14.933367,7.804868,20.39
20,780,975,36.695120,15.532361,8.363092,33.08
21,831,980,36.644711,16.130388,7.508893,37.88
22,883,984,36.590482,16.727372,7.302681,47.77
23,934,989,36.532447,17.323242,8.424880,70.63
24,51,908,37.478018,7.085702,14.468608,12.33
25,103,907,37.481960,7.695220,12.949767,25.40
26,156,907,37.481960,8.304779,11.659436,30.79
27,208,908,37.478018,8.914297,11.962052,30.34
28,261,908,37.470135,9.523694,12.574368,26.22
29,314,909,37.458313,10.132888,12.853643,21.86
30,366,911,37.442554,10.741800,13.132058,14.20
31,419,912,37.422863,11.350348,10.781739,13.96
32,471,914,37.399244,11.958453,10.488281,17.55
33,524,917,37.371703,12.566034,8.365886,43.53
34,576,919,37.340247,13.173013,9.950367,44.48
35,628,923,37.304882,13.779310,10.899800,33.20
36,681,926,37.265618,14.384847,10.838259,21.60
37,733,930,37.222464,14.989545,7.831712,12.21
38,785,934,37.175430,15.593329,8.791056,36.15
39,837,938,37.124526,16.196122,7.556400,46.50
40,889,943,37.069766,16.797847,8.114583,52.37
41,941,948,37.011162,17.398431,9.964743,74.82
42,992,953,36.948729,17.997799,9.519456,77.44
43,50,866,37.962086,7.078190,17.451241,23.39
44,103,865,37.966067,7.692716,16.160770,25.91
45,156,865,37.966067,8.307283,16.100937,22.78
46,209,866,37.962087,8.921809,16.211311,14.08
47,262,866,37.954126,9.536210,16.111229,16.13
48,315,868,37.942187,10.150404,14.800467,14.63
49,368,869,37.926273,10.764308,13.790611,13.76
50,421,871,37.906387,11.377840,12.845690,11.75
51,474,873,37.882536,11.990917,12.840010,24.69
52,527,875,37.854723,12.603458,11.240530,47.61
53,580,878,37.822957,13.215381,14.681913,42.54
54,632,881,37.787244,13.826606,13.878519,47.98
55,685,884,37.747593,14.437052,11.572860,29.61
56,738,888,37.704015,15.046639,5.493079,-16.06
57,790,892,37.656518,15.655289,9.680271,45.46
58,843,897,37.605115,16.262924,8.517258,59.75
59,895,901,37.549818,16.869465,9.801434,74.37
60,947,906,37.490640,17.474836,11.352046,78.47
61,999,912,37.427595,18.078962,10.165177,79.23
