vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,17.297121,6.37
1,52,991,36.512337,7.100364,18.480249,10.37
2,104,991,36.516202,7.700108,14.917247,1.01
3,155,991,36.516202,8.299891,17.166067,5.77
4,207,991,36.512337,8.899635,12.907252,0.24
5,259,992,36.504607,9.499263,12.949142,3.52
6,51,949,36.994759,7.093092,17.151520,-6.31
7,103,949,36.998662,7.697684,12.292111,4.47
8,156,949,36.998662,8.302315,10.455380,11.40
9,208,949,36.994759,8.906907,9.323383,14.21
10,260,950,36.986953,9.511380,11.553730,15.35
11,312,951,36.975246,10.115655,10.859927,25.48
12,364,952,36.959642,10.719655,9.798774,24.80
13,416,954,36.940143,11.323300,11.608944,41.78
14,468,956,36.916755,11.926512,11.355865,52.24
15,520,958,36.889483,12.529213,8.879357,60.01
16,572,961,36.858333,13.131326,5.456651,46.32
17,624,964,36.823313,13.732773,8.768198,43.61
18,676,967,36.784431,14.333479,9.520257,35.84
19,728,971,36.741697,14.933367,11.126094,31.67
20,780,975,36.695120,15.532361,9.870159,30.02
21,831,980,36.644711,16.130388,9.863199,15.91
22,883,984,36.590482,16.727372,8.672925,30.41
23,934,989,36.532447,17.323242,7.831147,46.47
24,51,908,37.478018,7.085702,16.461065,8.41
25,103,907,37.481960,7.695220,13.872964,10.12
26,156,907,37.481960,8.304779,13.729957,14.02
27,208,908,37.478018,8.914297,12.343635,16.92
28,261,908,37.470135,9.523694,11.888064,12.93
29,314,909,37.458313,10.132888,10.975502,24.00
30,366,911,37.442554,10.741800,10.191792,42.66
31,419,912,37.422863,11.350348,12.891770,58.36
32,471,914,37.399244,11.958453,12.552223,54.06
33,524,917,37.371703,12.566034,10.700207,53.83
34,576,919,37.340247,13.173013,6.187376,53.41
35,628,923,37.304882,13.779310,9.380709,47.28
36,681,926,37.265618,14.384847,11.359845,43.02
37,733,930,37.222464,14.989545,13.055876,29.07
38,785,934,37.175430,15.593329,12.192062,28.55
39,837,938,37.124526,16.196122,10.568098,21.93
40,889,943,37.069766,16.797847,9.689727,36.41
41,941,948,37.011162,17.398431,8.382911,51.23
42,992,953,36.948729,17.997799,9.324280,57.38
43,50,866,37.962086,7.078190,17.268768,17.80
44,103,865,37.966067,7.692716,15.661987,21.26
45,156,865,37.966067,8.307283,14.607197,20.25
46,209,866,37.962087,8.921809,12.780974,18.62
47,262,866,37.954126,9.536210,11.481682,21.77
48,315,868,37.942187,10.150404,10.383340,21.02
49,368,869,37.926273,10.764308,11.387958,31.82
50,421,871,37.906387,11.377840,12.916322,49.70
51,474,873,37.882536,11.990917,14.388890,47.65
