vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,10.356982,6.69
1,52,991,36.512337,7.100364,9.784361,5.05
2,104,991,36.516202,7.700108,8.916382,8.53
3,155,991,36.516202,8.299891,8.792319,16.55
4,207,991,36.512337,8.899635,10.186444,-5.70
5,259,992,36.504607,9.499263,10.223066,-17.84
6,51,949,36.994759,7.093092,12.094934,8.89
7,103,949,36.998662,7.697684,12.529066,3.61
8,156,949,36.998662,8.302315,13.518766,-2.27
9,208,949,36.994759,8.906907,14.093110,-8.78
10,260,950,36.986953,9.511380,15.972470,-14.17
11,312,951,36.975246,10.115655,13.811571,-13.17
12,364,952,36.959642,10.719655,10.702383,-5.89
13,416,954,36.940143,11.323300,10.143839,12.29
14,468,956,36.916755,11.926512,10.069068,9.12
15,520,958,36.889483,12.529213,7.743117,4.13
16,572,961,36.858333,13.131326,6.754260,11.04
17,624,964,36.823313,13.732773,6.542717,16.61
18,676,967,36.784431,14.333479,6.285290,12.55
19,728,971,36.741697,14.933367,6.069085,21.27
20,780,975,36.695120,15.532361,5.914855,44.32
21,831,980,36.644711,16.130388,6.376369,72.87
22,883,984,36.590482,16.727372,7.499100,83.30
23,934,989,36.532447,17.323242,7.386048,80.74
24,51,908,37.478018,7.085702,15.664905,9.36
25,103,907,37.481960,7.695220,15.107554,4.91
26,156,907,37.481960,8.304779,16.565756,0.09
27,208,908,37.478018,8.914297,15.856832,-4.08
28,261,908,37.470135,9.523694,14.897222,-2.12
29,314,909,37.458313,10.132888,12.980146,-2.37
30,366,911,37.442554,10.741800,10.904986,6.20
31,419,912,37.422863,11.350348,11.315676,10.92
32,471,914,37.399244,11.958453,10.530162,19.74
33,524,917,37.371703,12.566034,8.098922,18.55
34,576,919,37.340247,13.173013,6.712762,26.36
35,628,923,37.304882,13.779310,7.298213,24.72
36,681,926,37.265618,14.384847,6.911870,26.61
37,733,930,37.222464,14.989545,4.788286,22.43
38,785,934,37.175430,15.593329,6.276635,59.37
39,837,938,37.124526,16.196122,7.769861,73.83
40,889,943,37.069766,16.797847,8.557439,81.20
41,941,948,37.011162,17.398431,7.617947,85.23
42,992,953,36.948729,17.997799,5.714379,99.77
43,50,866,37.962086,7.078190,18.801884,6.15
44,103,865,37.966067,7.692716,18.246519,2.52
45,156,865,37.966067,8.307283,16.702253,0.83
46,209,866,37.962087,8.921809,13.142070,2.00
47,262,866,37.954126,9.536210,12.742473,8.31
48,315,868,37.942187,10.150404,12.766431,10.59
49,368,869,37.926273,10.764308,11.243288,15.37
50,421,871,37.906387,11.377840,10.787759,20.47
51,474,873,37.882536,11.990917,11.315215,26.21
52,527,875,37.854723,12.603458,9.749178,34.77
53,580,878,37.822957,13.215381,7.952326,25.64
54,632,881,37.787244,13.826606,8.194640,43.69
55,685,884,37.747593,14.437052,6.185210,62.53
56,738,888,37.704015,15.046639,3.396091,6.04
57,790,892,37.656518,15.655289,7.764093,83.09
58,843,897,37.605115,16.262924,9.018910,77.00
59,895,901,37.549818,16.869465,9.199018,82.48
60,947,906,37.490640,17.474836,7.717695,80.91
61,999,912,37.427595,18.078962,6.311081,97.87
62,49,824,38.446939,7.070554,15.690060,6.90
63,103,824,38.450959,7.690170,14.865366,6.05
64,156,824,38.450959,8.309829,13.602979,3.08
65,210,824,38.446939,8.929445,13.126055,7.49
66,263,825,38.438899,9.548934,11.610188,10.64
67,317,826,38.426842,10.168210,11.755120,20.36
68,370,827,38.410771,10.787189,11.654722,26.10
69,423,829,38.390689,11.405787,11.794667,26.00
70,477,831,38.366602,12.023918,12.498356,32.88
71,530,833,38.338515,12.641500,9.364766,35.88
72,583,836,38.306435,13.258449,6.492420,36.47
73,637,839,38.270370,13.874681,7.467895,60.90
74,690,843,38.230329,14.490116,6.591519,63.64
75,743,846,38.186321,15.104671,4.373496,66.72
76,796,851,38.138358,15.718265,10.405389,80.86
77,848,855,38.086450,16.330818,9.592941,81.80
78,901,860,38.030610,16.942252,9.751788,78.80
79,954,865,37.970852,17.552486,8.967616,78.99
80,1006,871,37.907190,18.161445,7.957874,92.23
81,49,782,38.932547,7.062790,13.967454,4.31
82,102,782,38.936607,7.687582,13.429469,3.56
83,156,782,38.936607,8.312417,12.945494,5.80
84,210,782,38.932547,8.937209,13.301300,11.93
85,264,783,38.924428,9.561870,13.496738,18.03
86,318,784,38.912252,10.186313,12.666907,24.95
87,372,785,38.896022,10.810452,11.345031,30.18
88,426,787,38.875741,11.434199,12.428854,37.90
89,480,789,38.851416,12.057469,12.500185,41.33
90,533,791,38.823051,12.680175,10.382609,47.69
91,587,794,38.790655,13.302232,9.434511,48.96
92,641,797,38.754234,13.923555,8.021259,58.16
93,694,801,38.713798,14.544060,7.732898,57.36
94,748,805,38.669357,15.163663,5.690227,57.43
95,801,809,38.620921,15.782282,7.725586,66.28
96,854,813,38.568503,16.399834,11.003248,73.44
97,908,818,38.512115,17.016237,10.457273,74.68
98,961,824,38.451770,17.631413,10.755952,77.91
99,1014,829,38.387484,18.245281,8.920278,88.62
100,48,740,39.418884,7.054895,9.244697,8.95
101,102,740,39.422985,7.684950,9.240144,6.70
102,157,740,39.422985,8.315049,7.688865,15.52
103,211,740,39.418884,8.945104,9.637821,8.32
104,265,741,39.410685,9.575024,12.283301,12.45
105,320,742,39.398388,10.204721,12.250918,26.54
106,374,743,39.381997,10.834106,12.563316,36.44
107,428,745,39.361516,11.463089,12.839615,42.23
108,483,747,39.336950,12.091583,12.341719,49.36
109,537,750,39.308305,12.719499,11.088136,53.67
110,591,752,39.275588,13.346749,9.859806,55.64
111,645,756,39.238808,13.973247,9.706042,62.57
112,699,759,39.197973,14.598906,8.408013,57.27
113,753,763,39.153093,15.223640,6.916307,65.23
114,807,767,39.104181,15.847365,7.924780,69.72
115,861,772,39.051246,16.469997,6.828629,72.06
116,914,777,38.994304,17.091452,11.899118,70.40
117,968,782,38.933366,17.711647,11.505301,74.64
118,1021,788,38.868450,18.330503,10.285295,79.99
119,47,698,39.905922,7.046866,10.017368,0.97
120,102,698,39.910063,7.682273,9.591270,10.46
121,157,698,39.910063,8.317726,8.888491,8.65
122,212,698,39.905922,8.953133,9.943213,10.50
123,267,699,39.897641,9.588402,13.247872,13.83
124,321,700,39.885223,10.223442,10.713180,33.17
125,376,701,39.868669,10.858161,12.778142,38.82
126,431,703,39.847985,11.492469,13.915609,50.20
127,486,705,39.823176,12.126275,12.598056,52.96
128,540,708,39.794247,12.759488,11.998773,59.83
129,595,711,39.761207,13.392019,8.848170,59.65
130,649,714,39.724063,14.023777,11.662641,58.61
131,704,717,39.682824,14.654676,8.546948,59.28
132,758,721,39.637502,15.284627,8.611350,55.39
133,812,725,39.588107,15.913542,8.282162,55.71
134,867,730,39.534651,16.541337,11.732418,55.86
135,921,735,39.477148,17.167925,11.403873,64.77
136,975,740,39.415612,17.793222,12.228270,70.50
137,1029,746,39.350057,18.417146,11.356087,74.35
138,46,656,40.393632,7.038700,12.280790,4.97
139,102,656,40.397814,7.679551,11.079895,11.92
140,157,656,40.397814,8.320448,10.078730,11.78
141,212,656,40.393632,8.961299,12.442010,13.17
142,268,657,40.385269,9.602008,12.525929,14.99
143,323,658,40.372727,10.242483,8.781409,26.07
144,378,659,40.356009,10.882628,11.359247,43.22
145,433,661,40.335120,11.522352,13.948222,52.59
146,489,663,40.310065,12.161560,13.398856,57.12
147,544,666,40.280850,12.800160,12.202621,64.12
148,599,669,40.247482,13.438060,9.779515,60.20
149,654,672,40.209970,14.075169,11.014729,58.38
150,709,675,40.168324,14.711395,10.523698,65.75
151,764,679,40.122554,15.346649,8.638921,61.70
152,818,684,40.072671,15.980841,11.989376,45.74
153,873,688,40.018688,16.613884,10.593384,55.50
154,927,693,39.960618,17.245689,7.885098,63.31
155,982,699,39.898477,17.876171,12.509959,67.14
156,46,614,40.881986,7.030393,10.744133,17.87
157,102,613,40.886209,7.676781,11.093143,10.69
158,157,613,40.886209,8.323218,12.251790,20.58
159,213,614,40.881986,8.969606,12.678643,17.38
160,269,615,40.873539,9.615850,10.715563,13.12
161,325,616,40.860873,10.261853,9.825641,24.97
162,380,617,40.843989,10.907518,10.108984,46.03
163,436,619,40.822892,11.552749,13.613434,57.41
164,492,621,40.797588,12.197453,14.294641,61.28
165,547,624,40.768083,12.841532,13.567088,63.68
166,603,627,40.734384,13.484893,9.619985,59.44
167,658,630,40.696501,14.127442,10.722644,65.09
168,714,633,40.654442,14.769086,10.910592,62.22
169,769,637,40.608219,15.409732,12.652300,50.03
170,824,642,40.557843,16.049290,13.102904,42.72
171,879,646,40.503328,16.687668,9.591178,64.72
172,934,652,40.444685,17.324777,10.979915,61.07
173,989,657,40.381932,17.960528,13.490200,71.72
174,45,572,41.370953,7.021940,10.728842,15.64
175,101,571,41.375219,7.673963,11.120088,15.70
176,158,571,41.375219,8.326036,9.969215,23.86
177,214,572,41.370953,8.978059,9.794656,22.38
178,270,572,41.362423,9.629933,9.610206,27.58
179,326,573,41.349630,10.281560,9.082229,36.15
180,383,575,41.332578,10.932840,8.414438,55.09
181,439,577,41.311272,11.583676,12.361602,62.07
182,495,579,41.285716,12.233969,13.870028,66.68
183,551,582,41.255918,12.883622,12.364777,70.51
184,607,584,41.221885,13.532538,8.176082,65.14
185,663,588,41.183626,14.180621,11.628096,62.82
186,719,591,41.141150,14.827775,15.181836,48.57
187,775,595,41.094469,15.473905,17.726763,52.73
188,830,600,41.043595,16.118918,13.020488,50.27
189,886,605,40.988540,16.762721,10.272040,61.57
190,941,610,40.929319,17.405222,8.779840,56.97
191,997,615,40.865946,18.046331,9.379869,62.98
192,44,529,41.860505,7.013339,10.827044,11.34
193,101,529,41.864814,7.671096,8.608249,28.59
194,158,529,41.864814,8.328903,7.750897,45.53
195,215,529,41.860505,8.986660,7.003022,35.73
196,271,530,41.851890,9.644264,8.986950,28.63
197,328,531,41.838970,10.301613,9.881670,49.94
198,385,533,41.821748,10.958608,9.404523,59.94
199,441,535,41.800229,11.615145,11.810063,65.86
200,498,537,41.774419,12.271126,13.218535,73.58
201,555,539,41.744325,12.926450,13.541739,81.71
202,611,542,41.709953,13.581017,10.149374,75.17
203,668,546,41.671314,14.234729,16.742867,52.68
204,724,549,41.628417,14.887487,20.298525,49.24
205,780,553,41.581273,15.539195,14.386937,52.95
206,836,558,41.529895,16.189756,12.354181,46.89
207,892,563,41.474295,16.839076,9.138816,52.60
208,948,568,41.414489,17.487060,8.572365,55.09
209,1004,573,41.350490,18.133615,10.871024,62.28
210,44,487,42.350612,7.004586,7.293176,49.14
211,101,487,42.354963,7.668177,4.777403,61.66
212,158,487,42.354963,8.331821,7.985696,50.86
213,215,487,42.350612,8.995413,7.362413,32.27
214,273,488,42.341910,9.658848,5.723605,30.70
215,330,489,42.328861,10.322022,9.456184,37.54
216,387,490,42.311468,10.984832,11.557538,55.99
217,444,492,42.289734,11.647172,12.748096,74.36
218,501,495,42.263667,12.308940,13.403235,78.96
219,558,497,42.233272,12.970034,14.490313,87.96
220,615,500,42.198559,13.630351,17.892859,60.80
221,672,504,42.159535,14.289790,4.605962,31.04
222,729,507,42.116212,14.948250,18.683832,44.88
223,786,511,42.068600,15.605632,12.378352,44.48
224,843,516,42.016712,16.261837,13.414846,50.75
225,899,521,41.960561,16.916767,10.645923,65.61
226,955,526,41.900163,17.570326,7.510922,73.14
227,1012,531,41.835532,18.222419,8.005456,62.29
228,43,445,42.841242,6.995675,8.729159,58.38
229,101,444,42.845637,7.665207,5.699631,61.86
230,158,444,42.845637,8.334792,5.943889,60.16
231,216,445,42.841242,9.004324,8.525847,40.07
232,274,445,42.832453,9.673694,5.093059,37.01
233,332,447,42.819274,10.342797,8.680148,58.18
234,389,448,42.801707,11.011524,13.861343,58.93
235,447,450,42.779756,11.679771,16.197472,69.22
236,505,452,42.753429,12.347429,16.400864,76.13
237,562,455,42.722731,13.014395,15.505844,78.10
238,620,458,42.687671,13.680564,10.780783,59.85
239,677,461,42.648259,14.345830,16.518053,56.68
240,734,465,42.604504,15.010092,6.279271,117.69
241,792,469,42.556419,15.673246,7.961054,55.05
242,849,474,42.504015,16.335192,12.444307,53.46
243,906,479,42.447308,16.995829,12.614938,58.06
244,963,484,42.386311,17.655059,9.610647,71.89
245,1020,490,42.321041,18.312784,10.319212,73.87
246,42,402,43.332365,6.986604,5.491222,67.81
247,100,402,43.336804,7.662183,6.470779,48.99
248,159,402,43.336804,8.337816,7.014379,40.60
249,217,402,43.332365,9.013395,8.200673,40.13
250,275,403,43.323489,9.688808,6.086813,35.09
251,333,404,43.310177,10.363946,6.598168,63.81
252,392,406,43.292434,11.038698,13.133065,56.60
253,450,408,43.270264,11.712957,16.015739,63.53
