vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,11.611775,13.21
1,52,991,36.512337,7.100364,11.012841,9.40
2,104,991,36.516202,7.700108,8.738704,8.68
3,155,991,36.516202,8.299891,9.108150,11.94
4,207,991,36.512337,8.899635,9.128532,17.95
5,259,992,36.504607,9.499263,10.606864,-11.03
6,51,949,36.994759,7.093092,10.617948,13.26
7,103,949,36.998662,7.697684,9.870823,11.18
8,156,949,36.998662,8.302315,11.842278,6.19
9,208,949,36.994759,8.906907,13.829958,-3.54
10,260,950,36.986953,9.511380,15.548601,-9.88
11,312,951,36.975246,10.115655,14.637161,-14.33
12,364,952,36.959642,10.719655,12.168125,-15.19
13,416,954,36.940143,11.323300,9.444479,1.50
14,468,956,36.916755,11.926512,9.622842,15.47
15,520,958,36.889483,12.529213,8.963379,11.29
16,572,961,36.858333,13.131326,6.889732,6.05
17,624,964,36.823313,13.732773,7.273333,17.76
18,676,967,36.784431,14.333479,6.696934,23.21
19,728,971,36.741697,14.933367,6.641832,24.09
20,780,975,36.695120,15.532361,6.347109,32.00
21,831,980,36.644711,16.130388,6.152899,47.32
22,883,984,36.590482,16.727372,7.978997,78.35
23,934,989,36.532447,17.323242,7.816477,80.03
24,51,908,37.478018,7.085702,16.736137,11.09
25,103,907,37.481960,7.695220,15.409126,7.19
26,156,907,37.481960,8.304779,15.096140,4.68
27,208,908,37.478018,8.914297,16.165852,0.00
28,261,908,37.470135,9.523694,15.505776,-5.31
29,314,909,37.458313,10.132888,14.015490,-0.12
30,366,911,37.442554,10.741800,11.108860,0.97
31,419,912,37.422863,11.350348,10.863881,10.46
32,471,914,37.399244,11.958453,10.470553,19.58
33,524,917,37.371703,12.566034,8.861804,20.70
34,576,919,37.340247,13.173013,7.319666,31.66
35,628,923,37.304882,13.779310,8.236780,24.88
36,681,926,37.265618,14.384847,7.351727,23.73
37,733,930,37.222464,14.989545,5.695426,15.51
38,785,934,37.175430,15.593329,6.491306,55.73
39,837,938,37.124526,16.196122,7.355207,71.47
40,889,943,37.069766,16.797847,9.167032,80.17
41,941,948,37.011162,17.398431,8.114305,80.50
42,992,953,36.948729,17.997799,6.208118,95.83
43,50,866,37.962086,7.078190,16.844835,15.37
44,103,865,37.966067,7.692716,17.981628,8.44
45,156,865,37.966067,8.307283,18.021580,3.74
46,209,866,37.962087,8.921809,17.196426,0.34
47,262,866,37.954126,9.536210,13.290055,4.82
48,315,868,37.942187,10.150404,13.171340,11.11
49,368,869,37.926273,10.764308,11.576691,15.55
50,421,871,37.906387,11.377840,11.521810,18.03
51,474,873,37.882536,11.990917,11.239314,25.03
52,527,875,37.854723,12.603458,11.104276,38.43
53,580,878,37.822957,13.215381,9.234736,27.18
54,632,881,37.787244,13.826606,8.478651,33.76
55,685,884,37.747593,14.437052,7.578187,47.61
56,738,888,37.704015,15.046639,4.247910,-1.75
57,790,892,37.656518,15.655289,8.066577,74.05
58,843,897,37.605115,16.262924,8.378173,71.19
59,895,901,37.549818,16.869465,9.796947,76.83
60,947,906,37.490640,17.474836,8.454932,81.00
61,999,912,37.427595,18.078962,6.789114,97.77
62,49,824,38.446939,7.070554,18.065851,5.48
63,103,824,38.450959,7.690170,15.991712,5.83
