vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,6.405507,-37.45
1,52,991,36.512337,7.100364,7.165764,-54.44
2,104,991,36.516202,7.700108,8.895795,-67.54
3,155,991,36.516202,8.299891,12.908541,-47.21
4,207,991,36.512337,8.899635,11.426177,-48.40
5,259,992,36.504607,9.499263,12.576776,-52.82
6,51,949,36.994759,7.093092,6.943610,-39.78
7,103,949,36.998662,7.697684,10.357494,-60.50
8,156,949,36.998662,8.302315,11.225715,-54.58
9,208,949,36.994759,8.906907,10.802526,-44.84
10,260,950,36.986953,9.511380,12.528655,-51.28
11,312,951,36.975246,10.115655,11.987285,-49.91
12,364,952,36.959642,10.719655,10.534214,-53.08
13,416,954,36.940143,11.323300,11.320899,-52.13
14,468,956,36.916755,11.926512,8.391813,-40.59
15,520,958,36.889483,12.529213,5.397670,-20.04
16,572,961,36.858333,13.131326,7.954724,61.36
17,624,964,36.823313,13.732773,8.959871,78.50
18,676,967,36.784431,14.333479,10.132847,76.25
19,728,971,36.741697,14.933367,8.694392,81.61
20,780,975,36.695120,15.532361,5.057573,71.28
21,831,980,36.644711,16.130388,4.114703,32.45
22,883,984,36.590482,16.727372,3.163033,28.61
23,934,989,36.532447,17.323242,2.624247,28.64
24,51,908,37.478018,7.085702,8.073095,-40.54
25,103,907,37.481960,7.695220,11.242184,-51.63
26,156,907,37.481960,8.304779,12.760050,-58.81
27,208,908,37.478018,8.914297,10.738006,-50.80
28,261,908,37.470135,9.523694,11.959295,-54.91
29,314,909,37.458313,10.132888,10.765462,-48.33
30,366,911,37.442554,10.741800,9.841985,-59.99
31,419,912,37.422863,11.350348,9.254589,-62.52
32,471,914,37.399244,11.958453,5.339931,-44.43
33,524,917,37.371703,12.566034,2.311959,73.75
34,576,919,37.340247,13.173013,3.737173,93.93
35,628,923,37.304882,13.779310,9.869226,91.66
36,681,926,37.265618,14.384847,9.050074,74.87
37,733,930,37.222464,14.989545,9.247202,66.65
38,785,934,37.175430,15.593329,4.953902,54.66
39,837,938,37.124526,16.196122,4.369688,44.21
40,889,943,37.069766,16.797847,3.143340,22.93
41,941,948,37.011162,17.398431,3.278779,31.11
42,992,953,36.948729,17.997799,2.117212,14.23
43,50,866,37.962086,7.078190,8.551128,-49.59
44,103,865,37.966067,7.692716,11.287092,-51.52
45,156,865,37.966067,8.307283,12.911325,-55.55
46,209,866,37.962087,8.921809,9.929045,-53.98
47,262,866,37.954126,9.536210,8.619712,-58.93
48,315,868,37.942187,10.150404,8.611417,-60.49
49,368,869,37.926273,10.764308,8.133417,-69.48
50,421,871,37.906387,11.377840,7.633712,-77.38
51,474,873,37.882536,11.990917,2.769861,-67.80
52,527,875,37.854723,12.603458,3.847684,66.02
53,580,878,37.822957,13.215381,7.436387,95.17
54,632,881,37.787244,13.826606,11.548043,101.18
55,685,884,37.747593,14.437052,6.279888,99.26
56,738,888,37.704015,15.046639,3.279025,36.26
57,790,892,37.656518,15.655289,5.368406,69.05
58,843,897,37.605115,16.262924,4.338832,69.92
59,895,901,37.549818,16.869465,3.495423,42.32
60,947,906,37.490640,17.474836,3.036692,41.09
61,999,912,37.427595,18.078962,0.900638,23.85
62,49,824,38.446939,7.070554,9.081942,-52.26
63,103,824,38.450959,7.690170,11.433376,-49.90
64,156,824,38.450959,8.309829,10.189720,-48.57
65,210,824,38.446939,8.929445,8.509707,-55.51
66,263,825,38.438899,9.548934,7.486417,-61.47
67,317,826,38.426842,10.168210,6.305640,-63.87
68,370,827,38.410771,10.787189,6.419150,-65.24
69,423,829,38.390689,11.405787,6.361349,-85.64
70,477,831,38.366602,12.023918,2.667910,-82.12
71,530,833,38.338515,12.641500,3.640795,87.98
72,583,836,38.306435,13.258449,7.514627,83.93
73,637,839,38.270370,13.874681,6.223832,76.57
74,690,843,38.230329,14.490116,3.985369,71.22
75,743,846,38.186321,15.104671,3.231803,132.40
76,796,851,38.138358,15.718265,5.639634,79.16
77,848,855,38.086450,16.330818,4.535090,72.78
78,901,860,38.030610,16.942252,4.646952,42.99
79,954,865,37.970852,17.552486,2.500773,41.95
80,1006,871,37.907190,18.161445,2.672819,49.75
81,49,782,38.932547,7.062790,9.575510,-45.74
82,102,782,38.936607,7.687582,10.697675,-55.58
83,156,782,38.936607,8.312417,9.406436,-59.29
84,210,782,38.932547,8.937209,6.020597,-64.58
85,264,783,38.924428,9.561870,6.637282,-52.40
86,318,784,38.912252,10.186313,6.508620,-63.15
87,372,785,38.896022,10.810452,6.325905,-59.08
88,426,787,38.875741,11.434199,4.092185,-81.95
89,480,789,38.851416,12.057469,2.538591,-103.92
90,533,791,38.823051,12.680175,3.035686,91.21
91,587,794,38.790655,13.302232,5.483288,90.20
92,641,797,38.754234,13.923555,5.944355,81.17
