vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,8.775817,-18.42
1,52,991,36.512337,7.100364,8.914333,-17.84
2,104,991,36.516202,7.700108,7.244472,-27.90
3,155,991,36.516202,8.299891,5.414160,-19.56
4,207,991,36.512337,8.899635,5.649547,-34.80
5,259,992,36.504607,9.499263,7.306769,-44.76
6,51,949,36.994759,7.093092,9.413549,-22.18
7,103,949,36.998662,7.697684,8.075167,-23.32
8,156,949,36.998662,8.302315,5.402372,-12.49
9,208,949,36.994759,8.906907,6.399654,-34.03
10,260,950,36.986953,9.511380,7.502511,-46.24
11,312,951,36.975246,10.115655,9.924400,-48.16
12,364,952,36.959642,10.719655,8.746551,-46.05
13,416,954,36.940143,11.323300,7.041420,-43.91
14,468,956,36.916755,11.926512,4.987271,-48.45
15,520,958,36.889483,12.529213,6.238322,-68.12
16,572,961,36.858333,13.131326,5.229966,-75.46
17,624,964,36.823313,13.732773,2.919975,126.20
18,676,967,36.784431,14.333479,5.064651,99.90
19,728,971,36.741697,14.933367,7.742500,104.41
20,780,975,36.695120,15.532361,5.791810,100.10
21,831,980,36.644711,16.130388,5.100494,110.29
22,883,984,36.590482,16.727372,4.303134,104.45
23,934,989,36.532447,17.323242,3.456599,120.21
24,51,908,37.478018,7.085702,8.503391,-20.50
25,103,907,37.481960,7.695220,6.849135,-12.27
26,156,907,37.481960,8.304779,5.725275,-1.67
27,208,908,37.478018,8.914297,5.187173,-20.13
28,261,908,37.470135,9.523694,7.131151,-26.64
29,314,909,37.458313,10.132888,7.235579,-36.00
30,366,911,37.442554,10.741800,5.570441,-35.72
31,419,912,37.422863,11.350348,6.146617,-38.68
32,471,914,37.399244,11.958453,3.597807,-43.07
33,524,917,37.371703,12.566034,3.934035,-67.58
34,576,919,37.340247,13.173013,1.113384,-89.44
35,628,923,37.304882,13.779310,2.976563,117.89
36,681,926,37.265618,14.384847,5.301991,98.03
37,733,930,37.222464,14.989545,7.584212,91.67
38,785,934,37.175430,15.593329,6.857679,94.02
39,837,938,37.124526,16.196122,6.112308,100.81
40,889,943,37.069766,16.797847,4.441472,90.41
41,941,948,37.011162,17.398431,3.451664,114.04
42,992,953,36.948729,17.997799,2.152308,123.54
43,50,866,37.962086,7.078190,7.962654,-16.93
44,103,865,37.966067,7.692716,6.695843,-8.61
45,156,865,37.966067,8.307283,5.175425,1.34
46,209,866,37.962087,8.921809,6.238067,-16.89
47,262,866,37.954126,9.536210,8.289063,-32.99
48,315,868,37.942187,10.150404,6.690045,-26.57
49,368,869,37.926273,10.764308,5.461448,-24.81
50,421,871,37.906387,11.377840,4.251027,-27.50
51,474,873,37.882536,11.990917,2.456680,-25.15
52,527,875,37.854723,12.603458,2.837022,-56.34
53,580,878,37.822957,13.215381,1.199787,71.19
54,632,881,37.787244,13.826606,5.089262,85.31
55,685,884,37.747593,14.437052,6.073220,90.17
56,738,888,37.704015,15.046639,4.615762,68.34
57,790,892,37.656518,15.655289,6.332797,80.03
58,843,897,37.605115,16.262924,5.282205,87.53
59,895,901,37.549818,16.869465,4.527343,83.26
60,947,906,37.490640,17.474836,3.651754,107.57
61,999,912,37.427595,18.078962,2.641411,112.61
62,49,824,38.446939,7.070554,7.888824,-13.79
63,103,824,38.450959,7.690170,6.615963,4.98
64,156,824,38.450959,8.309829,5.538750,-2.01
65,210,824,38.446939,8.929445,8.254272,-17.02
66,263,825,38.438899,9.548934,9.438718,-28.10
67,317,826,38.426842,10.168210,5.684600,-23.03
68,370,827,38.410771,10.787189,3.946374,1.76
69,423,829,38.390689,11.405787,3.958594,-18.41
70,477,831,38.366602,12.023918,1.751854,-4.57
71,530,833,38.338515,12.641500,2.021112,-15.41
72,583,836,38.306435,13.258449,2.647052,96.35
73,637,839,38.270370,13.874681,4.369364,104.23
74,690,843,38.230329,14.490116,5.931021,75.06
75,743,846,38.186321,15.104671,4.014445,57.11
76,796,851,38.138358,15.718265,9.771518,78.76
77,848,855,38.086450,16.330818,7.147247,78.00
78,901,860,38.030610,16.942252,4.509180,85.63
79,954,865,37.970852,17.552486,3.994248,98.80
80,1006,871,37.907190,18.161445,3.425359,104.49
81,49,782,38.932547,7.062790,7.054837,-3.81
82,102,782,38.936607,7.687582,7.286354,12.04
83,156,782,38.936607,8.312417,6.866843,-3.80
84,210,782,38.932547,8.937209,8.062203,-20.63
85,264,783,38.924428,9.561870,8.418967,-23.03
86,318,784,38.912252,10.186313,6.610708,-18.40
87,372,785,38.896022,10.810452,4.252477,21.94
88,426,787,38.875741,11.434199,4.397652,-5.40
89,480,789,38.851416,12.057469,2.170738,10.13
90,533,791,38.823051,12.680175,2.026345,22.20
91,587,794,38.790655,13.302232,4.082032,79.65
92,641,797,38.754234,13.923555,3.698082,94.54
93,694,801,38.713798,14.544060,3.138375,69.85
94,748,805,38.669357,15.163663,4.628884,57.55
95,801,809,38.620921,15.782282,7.771871,62.31
96,854,813,38.568503,16.399834,7.152569,65.04
97,908,818,38.512115,17.016237,6.121426,74.83
98,961,824,38.451770,17.631413,4.283921,82.68
99,1014,829,38.387484,18.245281,3.977599,87.76
100,48,740,39.418884,7.054895,7.555639,-9.84
101,102,740,39.422985,7.684950,7.822153,3.70
102,157,740,39.422985,8.315049,8.399141,0.64
103,211,740,39.418884,8.945104,9.838232,-21.78
104,265,741,39.410685,9.575024,6.621128,-20.89
105,320,742,39.398388,10.204721,6.924010,-0.02
106,374,743,39.381997,10.834106,4.369187,12.67
107,428,745,39.361516,11.463089,4.049469,5.41
108,483,747,39.336950,12.091583,3.281660,23.09
109,537,750,39.308305,12.719499,3.221951,30.11
110,591,752,39.275588,13.346749,5.332106,65.87
111,645,756,39.238808,13.973247,4.334554,71.57
112,699,759,39.197973,14.598906,3.914286,57.91
113,753,763,39.153093,15.223640,4.152821,51.76
114,807,767,39.104181,15.847365,9.865225,80.66
115,861,772,39.051246,16.469997,5.911484,88.08
116,914,777,38.994304,17.091452,6.877750,74.30
117,968,782,38.933366,17.711647,5.471063,77.05
118,1021,788,38.868450,18.330503,4.113096,88.84
119,47,698,39.905922,7.046866,10.509035,-2.93
120,102,698,39.910063,7.682273,7.690139,10.57
121,157,698,39.910063,8.317726,9.448083,-2.42
122,212,698,39.905922,8.953133,10.742442,-16.63
123,267,699,39.897641,9.588402,5.531388,-34.62
124,321,700,39.885223,10.223442,3.359190,17.30
125,376,701,39.868669,10.858161,6.091254,16.05
126,431,703,39.847985,11.492469,4.674931,10.62
127,486,705,39.823176,12.126275,4.823139,23.96
128,540,708,39.794247,12.759488,4.857692,32.03
129,595,711,39.761207,13.392019,5.429759,42.96
130,649,714,39.724063,14.023777,6.580891,51.75
131,704,717,39.682824,14.654676,4.478149,53.60
132,758,721,39.637502,15.284627,5.417019,91.57
133,812,725,39.588107,15.913542,9.899382,90.11
134,867,730,39.534651,16.541337,7.244518,55.78
135,921,735,39.477148,17.167925,7.340780,72.25
136,975,740,39.415612,17.793222,4.785141,79.25
137,1029,746,39.350057,18.417146,4.836863,95.87
138,46,656,40.393632,7.038700,11.754710,0.59
139,102,656,40.397814,7.679551,8.834870,15.47
140,157,656,40.397814,8.320448,10.551328,2.74
141,212,656,40.393632,8.961299,10.575508,-10.17
142,268,657,40.385269,9.602008,8.705670,-14.15
143,323,658,40.372727,10.242483,6.429347,3.53
144,378,659,40.356009,10.882628,7.947107,9.02
145,433,661,40.335120,11.522352,4.887872,-4.86
146,489,663,40.310065,12.161560,4.690428,33.71
147,544,666,40.280850,12.800160,5.246801,33.44
148,599,669,40.247482,13.438060,4.881825,46.18
149,654,672,40.209970,14.075169,5.101846,65.24
150,709,675,40.168324,14.711395,6.101999,76.04
151,764,679,40.122554,15.346649,7.261086,92.88
152,818,684,40.072671,15.980841,7.958871,73.99
153,873,688,40.018688,16.613884,7.127508,75.34
154,927,693,39.960618,17.245689,7.929839,82.90
155,982,699,39.898477,17.876171,6.258037,94.67
156,46,614,40.881986,7.030393,12.130260,6.87
157,102,613,40.886209,7.676781,9.187761,20.07
158,157,613,40.886209,8.323218,10.498097,3.21
159,213,614,40.881986,8.969606,9.900316,-2.87
160,269,615,40.873539,9.615850,8.301226,-11.35
161,325,616,40.860873,10.261853,7.396298,11.75
162,380,617,40.843989,10.907518,6.925867,10.59
163,436,619,40.822892,11.552749,5.521088,0.69
164,492,621,40.797588,12.197453,4.792847,46.58
165,547,624,40.768083,12.841532,5.241981,47.95
166,603,627,40.734384,13.484893,5.987085,62.10
167,658,630,40.696501,14.127442,5.877645,70.03
168,714,633,40.654442,14.769086,7.593573,84.12
169,769,637,40.608219,15.409732,7.161950,69.09
170,824,642,40.557843,16.049290,7.776358,74.27
171,879,646,40.503328,16.687668,7.637430,91.22
172,934,652,40.444685,17.324777,8.356050,87.74
173,989,657,40.381932,17.960528,6.541042,91.43
174,45,572,41.370953,7.021940,9.467033,23.19
175,101,571,41.375219,7.673963,9.319038,19.68
176,158,571,41.375219,8.326036,8.836844,1.86
177,214,572,41.370953,8.978059,9.339574,3.27
178,270,572,41.362423,9.629933,9.358328,-6.66
179,326,573,41.349630,10.281560,7.067941,9.70
180,383,575,41.332578,10.932840,6.133290,17.82
181,439,577,41.311272,11.583676,5.433969,7.23
182,495,579,41.285716,12.233969,5.588306,46.14
183,551,582,41.255918,12.883622,6.478279,65.78
184,607,584,41.221885,13.532538,6.155367,70.40
185,663,588,41.183626,14.180621,6.830904,64.04
186,719,591,41.141150,14.827775,8.218107,64.49
187,775,595,41.094469,15.473905,7.656543,61.12
188,830,600,41.043595,16.118918,7.005229,68.98
189,886,605,40.988540,16.762721,4.641101,82.89
190,941,610,40.929319,17.405222,7.315103,83.33
191,997,615,40.865946,18.046331,7.403279,89.92
192,44,529,41.860505,7.013339,11.015444,20.01
193,101,529,41.864814,7.671096,10.509281,20.93
194,158,529,41.864814,8.328903,7.977113,9.68
195,215,529,41.860505,8.986660,7.701250,-7.69
196,271,530,41.851890,9.644264,4.486372,3.13
197,328,531,41.838970,10.301613,5.832082,15.95
198,385,533,41.821748,10.958608,5.180162,18.98
199,441,535,41.800229,11.615145,5.447401,29.54
200,498,537,41.774419,12.271126,6.323054,61.93
201,555,539,41.744325,12.926450,8.187152,70.52
202,611,542,41.709953,13.581017,7.614188,66.40
203,668,546,41.671314,14.234729,10.712973,53.49
204,724,549,41.628417,14.887487,9.918135,60.40
205,780,553,41.581273,15.539195,7.307018,64.97
206,836,558,41.529895,16.189756,7.202685,73.59
207,892,563,41.474295,16.839076,7.074476,86.40
208,948,568,41.414489,17.487060,8.268458,91.23
209,1004,573,41.350490,18.133615,8.202221,88.20
210,44,487,42.350612,7.004586,10.999249,26.66
211,101,487,42.354963,7.668177,9.219776,27.25
212,158,487,42.354963,8.331821,9.209429,22.40
213,215,487,42.350612,8.995413,6.873734,16.92
214,273,488,42.341910,9.658848,3.254755,15.59
215,330,489,42.328861,10.322022,2.614896,36.29
216,387,490,42.311468,10.984832,2.635625,31.30
217,444,492,42.289734,11.647172,5.021842,61.49
218,501,495,42.263667,12.308940,7.618992,66.07
219,558,497,42.233272,12.970034,9.670424,60.85
220,615,500,42.198559,13.630351,9.113362,51.33
221,672,504,42.159535,14.289790,1.514471,34.03
222,729,507,42.116212,14.948250,8.968209,57.22
223,786,511,42.068600,15.605632,7.333950,57.06
224,843,516,42.016712,16.261837,6.022854,51.94
225,899,521,41.960561,16.916767,7.591715,82.47
226,955,526,41.900163,17.570326,9.146262,86.67
227,1012,531,41.835532,18.222419,9.668306,81.24
228,43,445,42.841242,6.995675,10.251519,17.58
229,101,444,42.845637,7.665207,9.133405,31.28
230,158,444,42.845637,8.334792,9.754308,33.91
231,216,445,42.841242,9.004324,8.815133,36.22
232,274,445,42.832453,9.673694,7.854331,19.89
233,332,447,42.819274,10.342797,5.175181,17.24
234,389,448,42.801707,11.011524,4.614659,11.46
235,447,450,42.779756,11.679771,5.843404,39.29
236,505,452,42.753429,12.347429,9.673079,61.83
237,562,455,42.722731,13.014395,10.771992,61.73
238,620,458,42.687671,13.680564,9.669641,52.96
239,677,461,42.648259,14.345830,8.664725,47.37
240,734,465,42.604504,15.010092,8.659321,65.77
241,792,469,42.556419,15.673246,7.718261,65.92
242,849,474,42.504015,16.335192,7.014772,72.88
243,906,479,42.447308,16.995829,8.483392,82.88
244,963,484,42.386311,17.655059,8.034311,89.62
245,1020,490,42.321041,18.312784,8.478447,87.87
246,42,402,43.332365,6.986604,7.660587,29.12
247,100,402,43.336804,7.662183,7.809535,30.83
248,159,402,43.336804,8.337816,8.855927,31.02
249,217,402,43.332365,9.013395,9.370771,30.60
250,275,403,43.323489,9.688808,9.271327,23.98
251,333,404,43.310177,10.363946,7.655604,20.54
252,392,406,43.292434,11.038698,6.739886,21.46
253,450,408,43.270264,11.712957,6.931616,39.70
254,508,410,43.243673,12.386611,12.527890,63.11
255,566,413,43.212669,13.059554,11.796412,57.55
256,624,416,43.177259,13.731678,7.307096,57.19
257,682,419,43.137453,14.402875,3.658304,64.03
258,740,423,43.093262,15.073041,7.972518,69.87
259,798,427,43.044698,15.742069,7.973074,75.10
260,855,432,42.991774,16.409856,8.898306,89.19
261,913,437,42.934503,17.076299,10.249242,102.08
262,970,442,42.872901,17.741297,9.487503,89.59
263,1027,448,42.806984,18.404750,8.460363,88.95
264,41,360,43.823949,6.977368,4.729137,26.86
265,100,359,43.828433,7.659103,9.345517,29.62
266,159,359,43.828433,8.340896,9.808649,39.18
267,218,360,43.823949,9.022631,8.527187,36.38
268,277,361,43.814984,9.704197,7.043747,25.46
269,335,362,43.801539,10.385480,7.379863,38.07
270,394,363,43.783618,11.066367,8.990710,26.63
271,453,365,43.761226,11.746746,8.848555,36.83
272,512,368,43.734369,12.426505,8.650640,40.52
273,570,370,43.703054,13.105533,11.345348,53.94
274,629,373,43.667290,13.783719,9.452930,43.43
275,687,377,43.627087,14.460953,3.786930,46.05
276,745,381,43.582455,15.137127,7.376566,67.19
277,804,385,43.533406,15.812133,9.599998,84.49
278,862,390,43.479955,16.485864,10.493016,85.52
279,920,395,43.422114,17.158215,10.189357,88.64
280,978,400,43.359900,17.829081,9.459929,90.11
281,1036,406,43.293329,18.498361,7.938575,90.96
