vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,6.386745,-61.57
1,52,991,36.512337,7.100364,8.803099,-67.77
2,104,991,36.516202,7.700108,10.655081,-63.61
3,155,991,36.516202,8.299891,12.702461,-51.84
4,207,991,36.512337,8.899635,11.560620,-58.51
5,259,992,36.504607,9.499263,12.866398,-50.77
6,51,949,36.994759,7.093092,9.886671,-63.00
7,103,949,36.998662,7.697684,10.509484,-60.36
8,156,949,36.998662,8.302315,10.501829,-51.45
9,208,949,36.994759,8.906907,10.910249,-51.41
10,260,950,36.986953,9.511380,12.559094,-49.01
11,312,951,36.975246,10.115655,11.715200,-54.84
12,364,952,36.959642,10.719655,11.803155,-54.96
13,416,954,36.940143,11.323300,11.320033,-55.40
14,468,956,36.916755,11.926512,8.526631,-47.61
15,520,958,36.889483,12.529213,3.818938,14.80
16,572,961,36.858333,13.131326,8.559363,28.40
17,624,964,36.823313,13.732773,10.666700,69.33
18,676,967,36.784431,14.333479,9.866395,66.84
19,728,971,36.741697,14.933367,9.152978,62.80
20,780,975,36.695120,15.532361,6.084795,38.25
21,831,980,36.644711,16.130388,4.852341,38.01
22,883,984,36.590482,16.727372,3.642638,44.32
23,934,989,36.532447,17.323242,4.072052,18.95
24,51,908,37.478018,7.085702,9.233258,-58.31
25,103,907,37.481960,7.695220,12.347799,-65.10
26,156,907,37.481960,8.304779,10.375972,-52.83
27,208,908,37.478018,8.914297,11.156817,-52.32
28,261,908,37.470135,9.523694,9.803646,-53.37
29,314,909,37.458313,10.132888,10.363898,-55.05
30,366,911,37.442554,10.741800,10.675697,-58.70
31,419,912,37.422863,11.350348,10.150946,-59.96
32,471,914,37.399244,11.958453,5.452130,-54.06
33,524,917,37.371703,12.566034,2.402909,44.67
34,576,919,37.340247,13.173013,5.443398,78.64
35,628,923,37.304882,13.779310,10.480944,88.73
36,681,926,37.265618,14.384847,9.057769,80.80
37,733,930,37.222464,14.989545,5.964270,66.69
38,785,934,37.175430,15.593329,5.608829,50.38
39,837,938,37.124526,16.196122,4.481833,36.13
40,889,943,37.069766,16.797847,3.252650,35.87
41,941,948,37.011162,17.398431,4.281943,18.14
42,992,953,36.948729,17.997799,0.956753,85.62
43,50,866,37.962086,7.078190,10.622484,-59.53
44,103,865,37.966067,7.692716,13.157508,-62.97
45,156,865,37.966067,8.307283,9.976898,-53.70
46,209,866,37.962087,8.921809,11.521375,-52.45
47,262,866,37.954126,9.536210,9.248510,-53.27
48,315,868,37.942187,10.150404,9.225599,-57.00
49,368,869,37.926273,10.764308,8.746378,-67.00
50,421,871,37.906387,11.377840,7.962373,-72.32
51,474,873,37.882536,11.990917,2.628634,-50.67
52,527,875,37.854723,12.603458,2.266731,74.79
53,580,878,37.822957,13.215381,7.960855,84.46
54,632,881,37.787244,13.826606,10.715364,95.11
55,685,884,37.747593,14.437052,6.500770,92.42
56,738,888,37.704015,15.046639,4.197051,23.41
57,790,892,37.656518,15.655289,5.494182,65.56
58,843,897,37.605115,16.262924,4.651059,65.53
59,895,901,37.549818,16.869465,4.370682,59.54
60,947,906,37.490640,17.474836,4.741158,38.57
61,999,912,37.427595,18.078962,0.919249,98.13
62,49,824,38.446939,7.070554,11.555061,-50.93
63,103,824,38.450959,7.690170,13.642913,-57.73
64,156,824,38.450959,8.309829,10.560081,-54.45
65,210,824,38.446939,8.929445,9.562175,-54.23
66,263,825,38.438899,9.548934,7.538100,-59.78
67,317,826,38.426842,10.168210,6.920828,-55.17
68,370,827,38.410771,10.787189,6.961669,-82.59
69,423,829,38.390689,11.405787,6.331961,-78.79
70,477,831,38.366602,12.023918,2.982074,-71.88
71,530,833,38.338515,12.641500,2.709616,141.72
72,583,836,38.306435,13.258449,4.279179,116.08
73,637,839,38.270370,13.874681,7.479798,75.19
74,690,843,38.230329,14.490116,6.960922,83.55
75,743,846,38.186321,15.104671,4.097851,73.57
76,796,851,38.138358,15.718265,6.599123,94.14
77,848,855,38.086450,16.330818,5.020092,79.52
78,901,860,38.030610,16.942252,3.741946,65.29
79,954,865,37.970852,17.552486,2.075328,65.24
80,1006,871,37.907190,18.161445,1.370156,103.40
81,49,782,38.932547,7.062790,12.445594,-51.34
82,102,782,38.936607,7.687582,11.930251,-55.73
83,156,782,38.936607,8.312417,10.012630,-52.70
84,210,782,38.932547,8.937209,6.092573,-58.48
85,264,783,38.924428,9.561870,5.473248,-50.98
86,318,784,38.912252,10.186313,5.835170,-45.40
87,372,785,38.896022,10.810452,5.847246,-57.15
88,426,787,38.875741,11.434199,4.873892,-79.55
89,480,789,38.851416,12.057469,3.019313,-85.03
90,533,791,38.823051,12.680175,1.424667,98.76
91,587,794,38.790655,13.302232,3.997228,108.58
92,641,797,38.754234,13.923555,6.259465,105.56
93,694,801,38.713798,14.544060,6.263597,102.00
94,748,805,38.669357,15.163663,3.067227,95.41
95,801,809,38.620921,15.782282,4.299811,94.43
96,854,813,38.568503,16.399834,4.819333,115.43
97,908,818,38.512115,17.016237,3.516794,97.57
98,961,824,38.451770,17.631413,2.404301,111.17
99,1014,829,38.387484,18.245281,0.911778,93.57
