vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,8.902054,-34.76
1,52,991,36.512337,7.100364,7.741119,-29.01
2,104,991,36.516202,7.700108,6.442453,-35.64
3,155,991,36.516202,8.299891,7.587173,-39.11
4,207,991,36.512337,8.899635,8.898120,-46.68
5,259,992,36.504607,9.499263,10.812344,-48.70
6,51,949,36.994759,7.093092,6.956573,-22.13
7,103,949,36.998662,7.697684,6.714392,-35.30
8,156,949,36.998662,8.302315,7.078859,-44.22
9,208,949,36.994759,8.906907,8.899961,-43.23
10,260,950,36.986953,9.511380,10.998539,-43.40
11,312,951,36.975246,10.115655,10.182057,-50.74
12,364,952,36.959642,10.719655,8.888641,-46.86
13,416,954,36.940143,11.323300,6.776044,-48.51
14,468,956,36.916755,11.926512,8.749587,-65.27
15,520,958,36.889483,12.529213,5.749833,-73.17
16,572,961,36.858333,13.131326,2.901794,-70.42
17,624,964,36.823313,13.732773,3.998244,84.21
18,676,967,36.784431,14.333479,6.883332,82.45
19,728,971,36.741697,14.933367,7.445420,83.86
20,780,975,36.695120,15.532361,5.341384,84.07
21,831,980,36.644711,16.130388,3.815639,88.23
22,883,984,36.590482,16.727372,2.610807,136.44
23,934,989,36.532447,17.323242,1.183056,113.93
24,51,908,37.478018,7.085702,6.665115,-19.55
25,103,907,37.481960,7.695220,5.654350,-21.43
26,156,907,37.481960,8.304779,6.902624,-36.50
27,208,908,37.478018,8.914297,8.584077,-34.09
28,261,908,37.470135,9.523694,8.535644,-39.71
29,314,909,37.458313,10.132888,7.371094,-37.34
30,366,911,37.442554,10.741800,6.075594,-43.49
31,419,912,37.422863,11.350348,4.853740,-55.09
32,471,914,37.399244,11.958453,6.785125,-68.44
33,524,917,37.371703,12.566034,3.436800,-58.66
34,576,919,37.340247,13.173013,0.629758,-141.59
35,628,923,37.304882,13.779310,3.878695,94.89
36,681,926,37.265618,14.384847,6.524192,86.11
37,733,930,37.222464,14.989545,8.535898,79.21
38,785,934,37.175430,15.593329,6.103695,82.76
39,837,938,37.124526,16.196122,4.306289,88.61
40,889,943,37.069766,16.797847,2.328633,98.50
41,941,948,37.011162,17.398431,1.349556,58.03
42,992,953,36.948729,17.997799,0.981318,91.84
43,50,866,37.962086,7.078190,5.674838,-17.05
44,103,865,37.966067,7.692716,5.213784,-25.48
45,156,865,37.966067,8.307283,7.112432,-32.34
46,209,866,37.962087,8.921809,9.872771,-37.67
47,262,866,37.954126,9.536210,7.588576,-45.81
48,315,868,37.942187,10.150404,5.394962,-30.14
49,368,869,37.926273,10.764308,4.228911,-40.28
50,421,871,37.906387,11.377840,3.838730,-61.57
51,474,873,37.882536,11.990917,6.041711,-71.17
52,527,875,37.854723,12.603458,3.382108,-53.94
53,580,878,37.822957,13.215381,0.939822,-15.65
54,632,881,37.787244,13.826606,5.550551,78.48
55,685,884,37.747593,14.437052,7.388457,81.90
56,738,888,37.704015,15.046639,6.155707,39.35
57,790,892,37.656518,15.655289,6.431689,81.30
58,843,897,37.605115,16.262924,3.920258,81.51
59,895,901,37.549818,16.869465,2.397115,85.90
60,947,906,37.490640,17.474836,2.018525,97.49
61,999,912,37.427595,18.078962,1.592728,95.53
62,49,824,38.446939,7.070554,5.115446,-11.95
63,103,824,38.450959,7.690170,5.664135,-31.51
64,156,824,38.450959,8.309829,9.188872,-30.75
65,210,824,38.446939,8.929445,7.513060,-31.54
66,263,825,38.438899,9.548934,7.447405,-36.90
67,317,826,38.426842,10.168210,3.621944,-25.57
68,370,827,38.410771,10.787189,2.000148,-39.53
69,423,829,38.390689,11.405787,2.494283,-61.50
70,477,831,38.366602,12.023918,4.381578,-78.63
71,530,833,38.338515,12.641500,2.379804,-76.92
72,583,836,38.306435,13.258449,1.627162,119.14
73,637,839,38.270370,13.874681,2.713950,126.66
74,690,843,38.230329,14.490116,2.667022,78.94
75,743,846,38.186321,15.104671,4.784107,49.97
76,796,851,38.138358,15.718265,9.957657,81.88
77,848,855,38.086450,16.330818,4.881166,80.13
78,901,860,38.030610,16.942252,2.682533,88.07
79,954,865,37.970852,17.552486,2.825041,81.54
80,1006,871,37.907190,18.161445,2.013284,90.90
81,49,782,38.932547,7.062790,5.866936,-12.66
82,102,782,38.936607,7.687582,7.074414,-19.99
83,156,782,38.936607,8.312417,9.635820,-30.48
84,210,782,38.932547,8.937209,5.580575,-26.55
85,264,783,38.924428,9.561870,6.283013,-27.98
86,318,784,38.912252,10.186313,3.842182,2.80
87,372,785,38.896022,10.810452,3.167280,-31.15
88,426,787,38.875741,11.434199,2.841336,-53.79
89,480,789,38.851416,12.057469,1.826876,-69.71
90,533,791,38.823051,12.680175,0.260039,35.16
91,587,794,38.790655,13.302232,3.883744,112.04
92,641,797,38.754234,13.923555,2.260122,102.97
93,694,801,38.713798,14.544060,3.355144,97.99
94,748,805,38.669357,15.163663,4.451445,95.49
95,801,809,38.620921,15.782282,8.578054,70.43
96,854,813,38.568503,16.399834,6.672880,75.43
97,908,818,38.512115,17.016237,3.895189,79.23
98,961,824,38.451770,17.631413,3.147215,89.10
99,1014,829,38.387484,18.245281,2.870511,88.47
100,48,740,39.418884,7.054895,6.576738,-10.27
101,102,740,39.422985,7.684950,8.765738,-25.72
102,157,740,39.422985,8.315049,7.781443,-20.27
103,211,740,39.418884,8.945104,7.534110,-19.34
104,265,741,39.410685,9.575024,3.436340,37.18
105,320,742,39.398388,10.204721,3.749617,-7.73
