vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,7.509539,-26.57
1,52,991,36.512337,7.100364,7.645371,-26.48
2,104,991,36.516202,7.700108,7.370762,-33.98
3,155,991,36.516202,8.299891,9.115886,-42.01
4,207,991,36.512337,8.899635,9.947133,-49.90
5,259,992,36.504607,9.499263,13.573201,-52.20
6,51,949,36.994759,7.093092,5.415276,-31.43
7,103,949,36.998662,7.697684,6.773058,-32.19
8,156,949,36.998662,8.302315,8.322768,-38.59
9,208,949,36.994759,8.906907,10.429521,-36.57
10,260,950,36.986953,9.511380,14.000026,-43.87
11,312,951,36.975246,10.115655,12.064047,-45.94
12,364,952,36.959642,10.719655,9.990149,-44.97
13,416,954,36.940143,11.323300,9.144772,-59.55
14,468,956,36.916755,11.926512,9.210958,-62.00
15,520,958,36.889483,12.529213,5.587855,-67.27
16,572,961,36.858333,13.131326,1.883172,-10.90
17,624,964,36.823313,13.732773,4.639956,86.10
18,676,967,36.784431,14.333479,8.861215,83.48
19,728,971,36.741697,14.933367,8.231255,89.36
20,780,975,36.695120,15.532361,6.103789,92.05
21,831,980,36.644711,16.130388,3.567786,96.45
22,883,984,36.590482,16.727372,0.946490,125.98
23,934,989,36.532447,17.323242,0.852145,106.82
24,51,908,37.478018,7.085702,6.005686,-15.97
25,103,907,37.481960,7.695220,7.005298,-28.31
26,156,907,37.481960,8.304779,8.558617,-41.67
27,208,908,37.478018,8.914297,10.894906,-36.14
28,261,908,37.470135,9.523694,10.050039,-38.46
29,314,909,37.458313,10.132888,8.562638,-39.23
30,366,911,37.442554,10.741800,7.427031,-47.24
31,419,912,37.422863,11.350348,7.758654,-61.59
32,471,914,37.399244,11.958453,7.225428,-67.99
33,524,917,37.371703,12.566034,3.028328,-98.15
34,576,919,37.340247,13.173013,1.787552,116.42
35,628,923,37.304882,13.779310,5.056229,94.55
36,681,926,37.265618,14.384847,8.584229,91.93
37,733,930,37.222464,14.989545,9.560863,85.15
38,785,934,37.175430,15.593329,6.536785,86.24
39,837,938,37.124526,16.196122,3.206769,106.70
40,889,943,37.069766,16.797847,1.789091,108.11
41,941,948,37.011162,17.398431,1.053403,47.66
42,992,953,36.948729,17.997799,0.831949,84.71
43,50,866,37.962086,7.078190,5.520461,-22.92
44,103,865,37.966067,7.692716,7.139456,-34.27
45,156,865,37.966067,8.307283,9.456499,-35.77
46,209,866,37.962087,8.921809,8.553887,-48.18
47,262,866,37.954126,9.536210,8.499463,-39.47
48,315,868,37.942187,10.150404,6.937757,-42.01
49,368,869,37.926273,10.764308,5.874802,-51.24
50,421,871,37.906387,11.377840,7.042696,-58.25
51,474,873,37.882536,11.990917,6.853800,-62.44
52,527,875,37.854723,12.603458,1.028985,-36.90
53,580,878,37.822957,13.215381,2.809934,90.45
54,632,881,37.787244,13.826606,6.253793,120.93
55,685,884,37.747593,14.437052,6.875823,106.34
56,738,888,37.704015,15.046639,5.035237,55.36
57,790,892,37.656518,15.655289,6.489299,91.93
58,843,897,37.605115,16.262924,2.735915,80.39
59,895,901,37.549818,16.869465,2.115162,102.90
60,947,906,37.490640,17.474836,1.641613,104.66
61,999,912,37.427595,18.078962,1.280940,135.99
62,49,824,38.446939,7.070554,5.393519,-24.65
63,103,824,38.450959,7.690170,8.042873,-31.12
64,156,824,38.450959,8.309829,10.237385,-36.84
65,210,824,38.446939,8.929445,7.817976,-51.44
66,263,825,38.438899,9.548934,6.663080,-30.65
67,317,826,38.426842,10.168210,4.951892,-43.71
68,370,827,38.410771,10.787189,4.626667,-57.34
69,423,829,38.390689,11.405787,5.271996,-54.53
70,477,831,38.366602,12.023918,5.537458,-67.53
71,530,833,38.338515,12.641500,0.394963,97.16
72,583,836,38.306435,13.258449,5.048175,126.32
73,637,839,38.270370,13.874681,5.792905,138.10
74,690,843,38.230329,14.490116,3.126727,150.53
75,743,846,38.186321,15.104671,2.973678,80.61
76,796,851,38.138358,15.718265,8.548862,80.96
77,848,855,38.086450,16.330818,4.485582,79.99
78,901,860,38.030610,16.942252,1.686368,101.81
79,954,865,37.970852,17.552486,1.291622,86.59
80,1006,871,37.907190,18.161445,1.627116,53.09
81,49,782,38.932547,7.062790,5.861363,-26.33
82,102,782,38.936607,7.687582,9.584462,-27.12
83,156,782,38.936607,8.312417,7.420570,-31.78
84,210,782,38.932547,8.937209,6.004775,-55.39
85,264,783,38.924428,9.561870,5.491834,-32.16
86,318,784,38.912252,10.186313,5.022514,-56.62
87,372,785,38.896022,10.810452,4.770737,-53.97
88,426,787,38.875741,11.434199,3.593726,-50.50
89,480,789,38.851416,12.057469,4.112302,-58.56
90,533,791,38.823051,12.680175,2.137429,92.08
91,587,794,38.790655,13.302232,6.368617,99.22
92,641,797,38.754234,13.923555,3.616481,108.96
93,694,801,38.713798,14.544060,5.155624,125.83
94,748,805,38.669357,15.163663,5.667490,127.37
95,801,809,38.620921,15.782282,5.891636,100.11
96,854,813,38.568503,16.399834,5.577208,93.98
97,908,818,38.512115,17.016237,2.753879,102.86
98,961,824,38.451770,17.631413,2.535913,91.11
99,1014,829,38.387484,18.245281,1.482365,118.63
100,48,740,39.418884,7.054895,8.503030,-11.46
101,102,740,39.422985,7.684950,6.795482,-29.75
102,157,740,39.422985,8.315049,6.904572,-35.73
103,211,740,39.418884,8.945104,6.355587,-46.60
104,265,741,39.410685,9.575024,3.742450,-46.69
105,320,742,39.398388,10.204721,4.483616,-36.42
106,374,743,39.381997,10.834106,6.007418,-48.06
107,428,745,39.361516,11.463089,3.301090,-44.46
108,483,747,39.336950,12.091583,1.799312,-4.60
109,537,750,39.308305,12.719499,2.335829,56.57
110,591,752,39.275588,13.346749,4.180562,83.73
111,645,756,39.238808,13.973247,4.542631,77.21
112,699,759,39.197973,14.598906,5.639517,112.05
113,753,763,39.153093,15.223640,5.069481,112.26
114,807,767,39.104181,15.847365,4.897602,116.91
115,861,772,39.051246,16.469997,6.106822,120.68
116,914,777,38.994304,17.091452,3.796363,106.24
117,968,782,38.933366,17.711647,2.959272,90.14
118,1021,788,38.868450,18.330503,1.820019,113.95
119,47,698,39.905922,7.046866,9.800616,-13.50
120,102,698,39.910063,7.682273,5.280148,-5.76
121,157,698,39.910063,8.317726,6.539528,-24.38
122,212,698,39.905922,8.953133,5.626928,-30.56
123,267,699,39.897641,9.588402,4.036297,-31.57
124,321,700,39.885223,10.223442,5.896772,-38.19
125,376,701,39.868669,10.858161,6.846132,-42.56
126,431,703,39.847985,11.492469,3.192828,-6.63
127,486,705,39.823176,12.126275,2.164100,29.09
128,540,708,39.794247,12.759488,2.869730,54.50
129,595,711,39.761207,13.392019,5.327249,90.99
130,649,714,39.724063,14.023777,4.380255,80.30
131,704,717,39.682824,14.654676,4.351875,101.28
132,758,721,39.637502,15.284627,6.869366,102.84
133,812,725,39.588107,15.913542,4.492546,112.76
134,867,730,39.534651,16.541337,2.829483,64.23
135,921,735,39.477148,17.167925,5.378711,91.73
136,975,740,39.415612,17.793222,2.804718,79.76
137,1029,746,39.350057,18.417146,1.816717,93.77
138,46,656,40.393632,7.038700,7.793280,-2.53
139,102,656,40.397814,7.679551,6.718205,-1.34
140,157,656,40.397814,8.320448,6.792376,-12.46
141,212,656,40.393632,8.961299,5.310242,-18.27
142,268,657,40.385269,9.602008,6.564374,-15.59
143,323,658,40.372727,10.242483,6.829601,-32.51
144,378,659,40.356009,10.882628,6.955315,-31.98
145,433,661,40.335120,11.522352,2.654053,15.92
146,489,663,40.310065,12.161560,3.226426,57.14
147,544,666,40.280850,12.800160,5.237279,93.62
148,599,669,40.247482,13.438060,7.021935,90.40
149,654,672,40.209970,14.075169,6.600666,91.65
150,709,675,40.168324,14.711395,5.862783,89.53
151,764,679,40.122554,15.346649,6.511473,89.32
152,818,684,40.072671,15.980841,4.179971,89.91
153,873,688,40.018688,16.613884,4.647912,104.29
154,927,693,39.960618,17.245689,4.131518,91.47
155,982,699,39.898477,17.876171,3.315078,82.08
156,46,614,40.881986,7.030393,6.808396,-2.78
157,102,613,40.886209,7.676781,5.666314,-10.20
158,157,613,40.886209,8.323218,5.681627,2.69
159,213,614,40.881986,8.969606,5.601486,-13.32
160,269,615,40.873539,9.615850,5.707971,-12.94
161,325,616,40.860873,10.261853,6.264189,-35.74
162,380,617,40.843989,10.907518,4.408474,-36.33
163,436,619,40.822892,11.552749,2.763254,-0.14
164,492,621,40.797588,12.197453,5.188237,76.29
165,547,624,40.768083,12.841532,6.124341,90.20
166,603,627,40.734384,13.484893,6.327284,91.98
167,658,630,40.696501,14.127442,6.439566,83.54
168,714,633,40.654442,14.769086,6.266644,77.23
169,769,637,40.608219,15.409732,5.908647,71.04
170,824,642,40.557843,16.049290,4.190247,66.99
171,879,646,40.503328,16.687668,4.841720,90.92
172,934,652,40.444685,17.324777,4.830245,88.42
173,989,657,40.381932,17.960528,2.948183,114.99
174,45,572,41.370953,7.021940,5.746356,-4.05
175,101,571,41.375219,7.673963,5.154391,-4.10
176,158,571,41.375219,8.326036,4.551480,6.52
177,214,572,41.370953,8.978059,5.088482,-14.98
178,270,572,41.362423,9.629933,5.280589,-7.13
179,326,573,41.349630,10.281560,4.716238,-32.91
180,383,575,41.332578,10.932840,2.793264,-15.40
181,439,577,41.311272,11.583676,2.423136,58.31
182,495,579,41.285716,12.233969,5.390622,91.43
183,551,582,41.255918,12.883622,7.809522,97.40
184,607,584,41.221885,13.532538,6.860695,91.00
185,663,588,41.183626,14.180621,5.680799,87.66
186,719,591,41.141150,14.827775,5.308733,77.85
187,775,595,41.094469,15.473905,4.744276,58.46
188,830,600,41.043595,16.118918,3.495914,52.45
189,886,605,40.988540,16.762721,4.448826,80.82
190,941,610,40.929319,17.405222,4.441874,80.44
191,997,615,40.865946,18.046331,3.375368,67.07
192,44,529,41.860505,7.013339,5.956232,10.42
193,101,529,41.864814,7.671096,4.841790,24.39
194,158,529,41.864814,8.328903,3.229521,19.49
195,215,529,41.860505,8.986660,4.886595,-4.18
196,271,530,41.851890,9.644264,4.663497,-7.77
197,328,531,41.838970,10.301613,2.679183,-16.64
198,385,533,41.821748,10.958608,1.194768,50.96
199,441,535,41.800229,11.615145,3.931251,90.72
200,498,537,41.774419,12.271126,7.864913,92.61
201,555,539,41.744325,12.926450,8.622765,101.34
202,611,542,41.709953,13.581017,5.995253,92.90
203,668,546,41.671314,14.234729,6.586126,68.12
204,724,549,41.628417,14.887487,5.248976,76.45
205,780,553,41.581273,15.539195,4.768670,78.87
206,836,558,41.529895,16.189756,4.949837,83.23
207,892,563,41.474295,16.839076,4.828295,74.03
208,948,568,41.414489,17.487060,3.995583,66.68
209,1004,573,41.350490,18.133615,3.569363,83.33
210,44,487,42.350612,7.004586,6.401629,12.99
211,101,487,42.354963,7.668177,6.118580,33.57
212,158,487,42.354963,8.331821,3.675257,40.22
213,215,487,42.350612,8.995413,6.338929,18.86
214,273,488,42.341910,9.658848,2.473200,-14.16
215,330,489,42.328861,10.322022,1.394997,75.71
216,387,490,42.311468,10.984832,0.865790,91.45
217,444,492,42.289734,11.647172,6.495622,94.79
218,501,495,42.263667,12.308940,8.506960,98.90
219,558,497,42.233272,12.970034,8.860488,94.88
220,615,500,42.198559,13.630351,6.826576,71.82
221,672,504,42.159535,14.289790,5.509245,80.82
222,729,507,42.116212,14.948250,5.402176,81.24
223,786,511,42.068600,15.605632,5.235444,81.43
224,843,516,42.016712,16.261837,4.771376,81.27
225,899,521,41.960561,16.916767,4.696950,100.62
226,955,526,41.900163,17.570326,3.325854,95.96
227,1012,531,41.835532,18.222419,2.456077,80.60
228,43,445,42.841242,6.995675,5.153435,13.35
229,101,444,42.845637,7.665207,4.076502,19.92
230,158,444,42.845637,8.334792,4.437704,10.26
231,216,445,42.841242,9.004324,6.287490,11.83
232,274,445,42.832453,9.673694,5.678885,14.16
233,332,447,42.819274,10.342797,3.436509,39.52
234,389,448,42.801707,11.011524,3.106287,73.03
235,447,450,42.779756,11.679771,9.445876,98.09
236,505,452,42.753429,12.347429,9.963291,90.28
237,562,455,42.722731,13.014395,8.153986,73.83
238,620,458,42.687671,13.680564,4.333661,56.64
239,677,461,42.648259,14.345830,5.934513,79.00
240,734,465,42.604504,15.010092,5.789099,90.91
241,792,469,42.556419,15.673246,5.173999,86.50
242,849,474,42.504015,16.335192,5.595182,94.69
243,906,479,42.447308,16.995829,3.864247,103.58
244,963,484,42.386311,17.655059,3.465085,86.16
245,1020,490,42.321041,18.312784,3.731731,90.11
246,42,402,43.332365,6.986604,3.428982,25.26
247,100,402,43.336804,7.662183,3.537799,15.40
248,159,402,43.336804,8.337816,5.563220,0.45
249,217,402,43.332365,9.013395,4.796297,6.93
250,275,403,43.323489,9.688808,5.149139,47.47
251,333,404,43.310177,10.363946,4.936051,44.46
252,392,406,43.292434,11.038698,5.709960,53.32
253,450,408,43.270264,11.712957,7.833816,69.67
254,508,410,43.243673,12.386611,8.863553,73.92
255,566,413,43.212669,13.059554,7.616574,53.84
256,624,416,43.177259,13.731678,5.699836,62.44
257,682,419,43.137453,14.402875,7.232104,86.82
258,740,423,43.093262,15.073041,6.583261,86.88
259,798,427,43.044698,15.742069,5.463682,96.73
260,855,432,42.991774,16.409856,6.131880,84.14
261,913,437,42.934503,17.076299,3.844546,89.06
262,970,442,42.872901,17.741297,4.432434,91.91
263,1027,448,42.806984,18.404750,4.135342,95.18
264,41,360,43.823949,6.977368,4.302217,18.84
265,100,359,43.828433,7.659103,5.820892,33.15
266,159,359,43.828433,8.340896,8.287584,27.73
267,218,360,43.823949,9.022631,4.777699,18.31
268,277,361,43.814984,9.704197,5.081133,51.58
269,335,362,43.801539,10.385480,5.696778,56.34
270,394,363,43.783618,11.066367,5.562253,65.58
271,453,365,43.761226,11.746746,6.070904,62.32
272,512,368,43.734369,12.426505,5.345326,73.58
273,570,370,43.703054,13.105533,6.317180,55.64
274,629,373,43.667290,13.783719,8.471559,67.81
275,687,377,43.627087,14.460953,8.864882,77.49
276,745,381,43.582455,15.137127,6.827210,79.38
277,804,385,43.533406,15.812133,6.341659,78.94
278,862,390,43.479955,16.485864,5.935817,83.68
279,920,395,43.422114,17.158215,4.722404,75.25
280,978,400,43.359900,17.829081,6.017059,72.10
281,1036,406,43.293329,18.498361,4.416953,82.60
282,40,317,44.315964,6.967961,2.532956,70.39
283,100,317,44.320492,7.655967,1.253657,93.55
284,159,317,44.320492,8.344032,4.456348,57.44
285,219,317,44.315964,9.032038,5.039746,64.64
286,278,318,44.306908,9.719869,5.090635,59.91
287,337,319,44.293328,10.407410,3.879525,62.24
288,397,321,44.275227,11.094544,7.348080,43.57
289,456,323,44.252610,11.781156,6.167061,44.92
290,515,325,44.225484,12.467130,6.622665,39.28
291,574,328,44.193855,13.152353,4.980592,47.67
292,633,331,44.157733,13.836711,9.610219,72.50
293,692,335,44.117127,14.520091,7.565319,72.97
294,751,338,44.072049,15.202381,6.970819,73.53
295,810,343,44.022511,15.883472,6.149423,68.61
296,869,347,43.968525,16.563252,6.171148,78.63
297,927,352,43.910108,17.241614,9.600144,71.24
298,986,358,43.847275,17.918452,9.558650,63.00
299,40,275,44.808376,6.958380,3.018225,23.72
300,99,275,44.812950,7.652773,1.671087,64.87
301,159,275,44.812950,8.347226,2.794464,54.45
302,219,275,44.808376,9.041619,7.299654,66.32
303,279,276,44.799229,9.735832,7.154196,49.33
304,339,277,44.785512,10.429747,5.804846,34.89
305,399,278,44.767229,11.123243,5.345006,39.43
306,459,280,44.744385,11.816203,6.556674,47.91
307,519,283,44.716986,12.508507,5.483753,48.08
308,578,286,44.685040,13.200039,6.683728,57.33
309,638,289,44.648555,13.890682,9.422151,64.68
310,697,292,44.607542,14.580319,8.169928,64.23
311,757,296,44.562012,15.268837,9.929419,57.96
312,816,300,44.511978,15.956120,10.454850,57.49
313,875,305,44.457454,16.642058,12.389029,47.37
314,934,310,44.398453,17.326539,9.422723,47.16
315,993,316,44.334994,18.009453,10.526167,38.65
316,39,232,45.301153,6.948619,0.321942,153.66
317,99,232,45.305773,7.649519,3.269881,63.30
318,160,232,45.305773,8.350480,3.021821,65.39
319,220,232,45.301153,9.051380,3.301544,70.98
320,281,233,45.291914,9.752095,3.876361,40.85
321,341,234,45.278059,10.452502,5.099005,21.43
322,402,236,45.259591,11.152480,5.254722,24.29
323,462,238,45.236517,11.851905,5.911368,33.74
324,522,240,45.208842,12.550657,7.910782,53.38
325,582,243,45.176574,13.248614,8.287048,52.77
326,643,246,45.139723,13.945657,7.884149,52.72
327,703,250,45.098298,14.641667,8.730453,49.09
328,763,254,45.052311,15.336525,9.781646,43.02
329,823,258,45.001776,16.030115,11.256404,36.59
330,882,263,44.946705,16.722322,11.199672,35.47
331,942,268,44.887115,17.413031,11.111697,35.08
332,1001,274,44.823022,18.102129,9.582381,32.35
333,38,190,45.794262,6.938674,1.220013,141.11
334,99,189,45.798929,7.646203,1.359016,-177.62
335,160,189,45.798929,8.353796,3.657351,91.22
336,221,190,45.794262,9.061325,2.373580,89.16
337,282,191,45.784930,9.768664,2.267823,36.59
338,343,192,45.770934,10.475687,7.051517,16.16
339,404,193,45.752281,11.182268,5.561659,43.36
340,465,195,45.728973,11.888281,7.103857,41.46
341,526,198,45.701019,12.593601,8.574951,39.05
342,587,201,45.668426,13.298104,7.720749,35.57
343,647,204,45.631204,14.001667,7.652799,38.04
344,708,208,45.589362,14.704167,10.304269,37.34
345,769,212,45.542913,15.405482,11.372458,33.33
346,829,216,45.491870,16.105494,10.909043,31.05
347,889,221,45.436247,16.804084,10.910880,32.73
348,949,226,45.376060,17.501133,10.535683,34.88
349,1010,232,45.311326,18.196527,10.681054,39.79
350,37,147,46.287670,6.928539,8.911384,50.20
351,99,147,46.292384,7.642824,4.916769,-173.81
352,160,147,46.292384,8.357175,1.613769,82.75
353,222,147,46.287670,9.071460,1.499195,-168.70
354,284,148,46.278243,9.785550,2.576090,12.98
355,345,149,46.264106,10.499315,2.855565,-24.65
356,407,151,46.245263,11.212625,12.331329,67.99
