vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,9.375458,-7.27
1,52,991,36.512337,7.100364,10.177400,-19.01
2,104,991,36.516202,7.700108,8.157516,-24.40
3,155,991,36.516202,8.299891,8.649783,-13.94
4,207,991,36.512337,8.899635,6.467455,-12.07
5,259,992,36.504607,9.499263,5.200149,-3.78
6,51,949,36.994759,7.093092,9.811598,-10.29
7,103,949,36.998662,7.697684,8.745341,-20.71
8,156,949,36.998662,8.302315,8.288177,-4.96
9,208,949,36.994759,8.906907,6.370378,-15.46
10,260,950,36.986953,9.511380,3.154849,3.56
11,312,951,36.975246,10.115655,3.151884,2.55
12,364,952,36.959642,10.719655,4.670977,-30.17
13,416,954,36.940143,11.323300,6.010411,-57.03
14,468,956,36.916755,11.926512,3.972509,-37.22
15,520,958,36.889483,12.529213,3.924743,-34.75
16,572,961,36.858333,13.131326,4.658226,-54.05
17,624,964,36.823313,13.732773,1.687740,-23.04
18,676,967,36.784431,14.333479,5.910811,92.79
19,728,971,36.741697,14.933367,6.361628,91.35
20,780,975,36.695120,15.532361,6.243210,92.79
21,831,980,36.644711,16.130388,4.957351,96.72
22,883,984,36.590482,16.727372,4.736250,104.21
23,934,989,36.532447,17.323242,4.441284,119.31
24,51,908,37.478018,7.085702,10.420295,0.16
25,103,907,37.481960,7.695220,7.943551,-2.67
26,156,907,37.481960,8.304779,8.086306,-3.22
27,208,908,37.478018,8.914297,6.427566,-7.64
28,261,908,37.470135,9.523694,4.312521,18.72
29,314,909,37.458313,10.132888,2.940530,18.98
30,366,911,37.442554,10.741800,3.895294,-26.51
31,419,912,37.422863,11.350348,5.352089,-32.81
32,471,914,37.399244,11.958453,3.253633,-20.07
33,524,917,37.371703,12.566034,3.970164,-23.57
34,576,919,37.340247,13.173013,2.643570,-60.73
35,628,923,37.304882,13.779310,3.517805,106.41
36,681,926,37.265618,14.384847,6.105439,105.26
37,733,930,37.222464,14.989545,6.528364,91.58
38,785,934,37.175430,15.593329,6.078279,94.89
39,837,938,37.124526,16.196122,6.056148,89.97
40,889,943,37.069766,16.797847,5.722677,100.47
41,941,948,37.011162,17.398431,4.299673,112.61
42,992,953,36.948729,17.997799,4.039894,114.40
43,50,866,37.962086,7.078190,9.687948,9.29
44,103,865,37.966067,7.692716,9.075356,1.85
45,156,865,37.966067,8.307283,7.534663,5.07
46,209,866,37.962087,8.921809,6.071530,2.89
47,262,866,37.954126,9.536210,5.256524,30.17
48,315,868,37.942187,10.150404,3.734178,27.84
49,368,869,37.926273,10.764308,4.377080,-23.21
50,421,871,37.906387,11.377840,4.514023,-12.53
51,474,873,37.882536,11.990917,2.745924,15.82
52,527,875,37.854723,12.603458,2.926859,7.37
53,580,878,37.822957,13.215381,1.413684,-11.74
54,632,881,37.787244,13.826606,6.867726,98.71
55,685,884,37.747593,14.437052,7.357642,112.40
56,738,888,37.704015,15.046639,5.020087,90.31
57,790,892,37.656518,15.655289,6.306767,88.71
58,843,897,37.605115,16.262924,5.625674,83.23
59,895,901,37.549818,16.869465,5.254390,89.96
60,947,906,37.490640,17.474836,4.953115,109.32
61,999,912,37.427595,18.078962,5.892870,118.93
62,49,824,38.446939,7.070554,9.927567,15.93
63,103,824,38.450959,7.690170,7.721475,17.42
64,156,824,38.450959,8.309829,7.236114,13.72
65,210,824,38.446939,8.929445,6.835441,5.83
66,263,825,38.438899,9.548934,6.403094,29.79
67,317,826,38.426842,10.168210,5.327116,23.58
68,370,827,38.410771,10.787189,4.256276,-17.73
69,423,829,38.390689,11.405787,4.131622,-1.50
70,477,831,38.366602,12.023918,3.339222,25.03
71,530,833,38.338515,12.641500,2.477314,39.15
72,583,836,38.306435,13.258449,1.669652,34.95
73,637,839,38.270370,13.874681,7.000671,78.98
74,690,843,38.230329,14.490116,7.523152,91.37
