vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,8.055000,3.04
1,52,991,36.512337,7.100364,7.262030,12.33
2,104,991,36.516202,7.700108,7.515050,11.91
3,155,991,36.516202,8.299891,10.312599,-18.90
4,207,991,36.512337,8.899635,10.090146,-17.69
5,259,992,36.504607,9.499263,10.853664,-20.38
6,51,949,36.994759,7.093092,14.054579,3.25
7,103,949,36.998662,7.697684,14.446640,-2.27
8,156,949,36.998662,8.302315,14.013708,-7.24
9,208,949,36.994759,8.906907,14.073098,-10.65
10,260,950,36.986953,9.511380,13.850368,-17.67
11,312,951,36.975246,10.115655,9.782830,-6.82
12,364,952,36.959642,10.719655,10.090076,11.53
13,416,954,36.940143,11.323300,10.867442,11.50
14,468,956,36.916755,11.926512,8.694289,1.28
15,520,958,36.889483,12.529213,6.794022,12.48
16,572,961,36.858333,13.131326,6.362411,11.70
17,624,964,36.823313,13.732773,6.456903,10.66
18,676,967,36.784431,14.333479,5.477587,15.40
19,728,971,36.741697,14.933367,6.364016,44.78
20,780,975,36.695120,15.532361,4.903683,68.14
21,831,980,36.644711,16.130388,6.829045,80.92
22,883,984,36.590482,16.727372,7.145916,85.86
23,934,989,36.532447,17.323242,5.459153,92.14
24,51,908,37.478018,7.085702,17.517208,3.42
25,103,907,37.481960,7.695220,17.759224,-3.22
26,156,907,37.481960,8.304779,15.591205,-4.48
27,208,908,37.478018,8.914297,14.467082,1.26
28,261,908,37.470135,9.523694,12.977999,-2.41
29,314,909,37.458313,10.132888,10.031021,0.17
30,366,911,37.442554,10.741800,10.381387,15.24
31,419,912,37.422863,11.350348,10.658834,11.81
32,471,914,37.399244,11.958453,7.994412,11.19
33,524,917,37.371703,12.566034,6.234396,18.88
34,576,919,37.340247,13.173013,6.400723,24.43
35,628,923,37.304882,13.779310,5.462118,31.99
36,681,926,37.265618,14.384847,5.469679,42.78
37,733,930,37.222464,14.989545,4.253385,60.86
38,785,934,37.175430,15.593329,6.431339,74.44
39,837,938,37.124526,16.196122,7.743565,83.18
40,889,943,37.069766,16.797847,7.237738,88.99
41,941,948,37.011162,17.398431,5.877416,86.51
42,992,953,36.948729,17.997799,4.825233,99.64
43,50,866,37.962086,7.078190,16.652153,-0.18
44,103,865,37.966067,7.692716,13.773165,0.01
45,156,865,37.966067,8.307283,11.997142,2.24
46,209,866,37.962087,8.921809,11.735267,7.73
47,262,866,37.954126,9.536210,11.050535,8.21
48,315,868,37.942187,10.150404,9.750566,16.08
49,368,869,37.926273,10.764308,11.372783,17.90
50,421,871,37.906387,11.377840,10.924067,26.21
51,474,873,37.882536,11.990917,8.543976,28.46
52,527,875,37.854723,12.603458,7.046443,28.34
53,580,878,37.822957,13.215381,6.241125,37.96
54,632,881,37.787244,13.826606,6.005034,66.57
55,685,884,37.747593,14.437052,5.402267,91.39
56,738,888,37.704015,15.046639,3.762191,31.93
57,790,892,37.656518,15.655289,7.121279,82.35
58,843,897,37.605115,16.262924,7.603741,79.76
59,895,901,37.549818,16.869465,7.647842,86.56
60,947,906,37.490640,17.474836,6.784396,86.37
61,999,912,37.427595,18.078962,5.809651,100.30
62,49,824,38.446939,7.070554,13.894963,1.76
63,103,824,38.450959,7.690170,13.397830,3.70
64,156,824,38.450959,8.309829,12.002662,4.00
65,210,824,38.446939,8.929445,10.270389,11.64
66,263,825,38.438899,9.548934,10.457890,14.35
67,317,826,38.426842,10.168210,10.166934,22.85
68,370,827,38.410771,10.787189,10.513100,28.33
69,423,829,38.390689,11.405787,10.843572,35.82
70,477,831,38.366602,12.023918,9.439051,37.27
71,530,833,38.338515,12.641500,7.067332,36.27
72,583,836,38.306435,13.258449,5.534850,72.46
73,637,839,38.270370,13.874681,5.767259,53.22
74,690,843,38.230329,14.490116,6.394940,59.74
75,743,846,38.186321,15.104671,4.764436,67.47
76,796,851,38.138358,15.718265,10.173480,83.10
77,848,855,38.086450,16.330818,8.982540,72.77
78,901,860,38.030610,16.942252,8.182903,79.47
79,954,865,37.970852,17.552486,8.519546,82.25
80,1006,871,37.907190,18.161445,6.754503,94.90
81,49,782,38.932547,7.062790,12.414889,2.29
82,102,782,38.936607,7.687582,11.266293,3.92
83,156,782,38.936607,8.312417,11.024824,9.31
84,210,782,38.932547,8.937209,12.341707,15.59
85,264,783,38.924428,9.561870,10.886536,21.27
86,318,784,38.912252,10.186313,9.913343,27.15
87,372,785,38.896022,10.810452,10.498191,37.47
88,426,787,38.875741,11.434199,10.473127,41.87
89,480,789,38.851416,12.057469,9.836782,45.28
90,533,791,38.823051,12.680175,7.477545,42.85
91,587,794,38.790655,13.302232,8.587010,64.18
92,641,797,38.754234,13.923555,8.082013,54.15
93,694,801,38.713798,14.544060,7.005590,58.97
94,748,805,38.669357,15.163663,5.733035,69.60
95,801,809,38.620921,15.782282,8.263112,68.77
96,854,813,38.568503,16.399834,10.674304,74.61
97,908,818,38.512115,17.016237,9.558638,73.57
98,961,824,38.451770,17.631413,9.538853,77.29
99,1014,829,38.387484,18.245281,8.370904,82.80
100,48,740,39.418884,7.054895,7.578872,6.77
101,102,740,39.422985,7.684950,6.459030,10.04
102,157,740,39.422985,8.315049,8.276572,12.73
103,211,740,39.418884,8.945104,9.154087,9.14
104,265,741,39.410685,9.575024,10.283131,27.29
105,320,742,39.398388,10.204721,10.838690,33.37
106,374,743,39.381997,10.834106,10.491936,47.45
107,428,745,39.361516,11.463089,10.275238,43.50
108,483,747,39.336950,12.091583,10.432639,51.53
109,537,750,39.308305,12.719499,7.761920,45.51
110,591,752,39.275588,13.346749,9.424345,56.13
111,645,756,39.238808,13.973247,9.529778,59.32
112,699,759,39.197973,14.598906,8.381154,52.33
113,753,763,39.153093,15.223640,8.261857,51.69
114,807,767,39.104181,15.847365,8.233326,68.26
115,861,772,39.051246,16.469997,6.555508,75.01
116,914,777,38.994304,17.091452,10.987619,64.23
117,968,782,38.933366,17.711647,10.155045,75.06
118,1021,788,38.868450,18.330503,9.496198,79.80
119,47,698,39.905922,7.046866,9.993921,4.81
120,102,698,39.910063,7.682273,9.541245,0.59
121,157,698,39.910063,8.317726,8.269053,4.30
122,212,698,39.905922,8.953133,9.362409,22.74
123,267,699,39.897641,9.588402,10.475392,26.75
124,321,700,39.885223,10.223442,9.376880,41.24
125,376,701,39.868669,10.858161,10.410849,50.01
126,431,703,39.847985,11.492469,10.257520,44.55
127,486,705,39.823176,12.126275,10.401868,52.61
128,540,708,39.794247,12.759488,8.688325,43.09
129,595,711,39.761207,13.392019,8.094687,51.01
130,649,714,39.724063,14.023777,9.846304,61.27
131,704,717,39.682824,14.654676,7.526176,62.94
132,758,721,39.637502,15.284627,7.975369,55.75
133,812,725,39.588107,15.913542,8.519759,58.32
134,867,730,39.534651,16.541337,9.578143,63.60
135,921,735,39.477148,17.167925,8.401707,64.66
136,975,740,39.415612,17.793222,10.778193,69.77
137,1029,746,39.350057,18.417146,10.098774,73.62
138,46,656,40.393632,7.038700,12.402594,4.64
139,102,656,40.397814,7.679551,11.651010,7.85
140,157,656,40.397814,8.320448,8.817946,10.76
141,212,656,40.393632,8.961299,10.719915,32.40
142,268,657,40.385269,9.602008,10.941911,32.25
143,323,658,40.372727,10.242483,8.300484,35.78
144,378,659,40.356009,10.882628,10.092041,51.46
145,433,661,40.335120,11.522352,10.887109,57.10
146,489,663,40.310065,12.161560,10.710818,55.74
147,544,666,40.280850,12.800160,9.254950,44.46
148,599,669,40.247482,13.438060,8.537303,55.28
149,654,672,40.209970,14.075169,9.143680,57.55
150,709,675,40.168324,14.711395,8.810440,53.99
151,764,679,40.122554,15.346649,8.279459,53.41
152,818,684,40.072671,15.980841,10.929186,50.80
153,873,688,40.018688,16.613884,9.576522,58.38
154,927,693,39.960618,17.245689,6.227442,66.30
155,982,699,39.898477,17.876171,11.720761,66.10
156,46,614,40.881986,7.030393,11.243973,7.29
157,102,613,40.886209,7.676781,11.153416,13.37
158,157,613,40.886209,8.323218,10.100685,22.17
159,213,614,40.881986,8.969606,11.050366,29.09
160,269,615,40.873539,9.615850,9.085835,30.86
161,325,616,40.860873,10.261853,8.502952,31.28
162,380,617,40.843989,10.907518,8.804198,57.37
163,436,619,40.822892,11.552749,11.238270,57.04
164,492,621,40.797588,12.197453,11.631083,63.87
